# id ra dec s L A b x y a flux x_0 y_0
0.000000000000000000e+00 1.067532866534482423e+02 4.918103226218953949e+01 6.807659854120375442e+00 6.281620734949382268e+02 8.997373446043809508e+01 2.176376283141239583e+02 4.125743241129053786e+03 1.022583240900555438e+03 -7.809999999999999432e+01 3.356074443667783402e+06 9.136089973852681396e+02 6.199378139571929296e+02
1.000000000000000000e+00 1.067849036099332949e+02 4.917557239569995886e+01 3.270199178673735219e+00 6.140333433194899726e+02 9.004153704633914401e+01 2.174855003480573146e+02 4.103753193861112777e+03 1.432564616052309248e+03 -7.809999999999999432e+01 2.534258352382671554e+06 1.310632745322629717e+03 7.267265540843504823e+02
2.000000000000000000e+00 1.067482808352798145e+02 4.913892421975232594e+01 1.005077089360100118e+01 6.514918793528684091e+02 9.001490857241998356e+01 2.173353314055227088e+02 3.317914152881670361e+03 1.124047639203152585e+03 -7.809999999999999432e+01 4.828781167089348659e+06 8.463400433606809656e+02 1.431434332736370379e+03
3.000000000000000000e+00 1.067510927974048940e+02 4.912381769573651979e+01 1.718664044049233564e+00 6.108331398786021964e+02 8.998158822669854828e+01 2.176562239946729278e+02 3.040007927236125852e+03 1.217245853208110020e+03 -7.809999999999999432e+01 3.657650315879100934e+06 8.801839129852157839e+02 1.722801119068644994e+03
4.000000000000000000e+00 1.067504254044927308e+02 4.911703333492463486e+01 1.740725722179634394e+00 6.108801998008432292e+02 9.002030455261095199e+01 2.174040587688019173e+02 2.909989774449449669e+03 1.234636932259053538e+03 -7.809999999999999432e+01 3.529800708636994008e+06 8.710890900913300356e+02 1.853554373055835640e+03
5.000000000000000000e+00 1.067548576621324798e+02 4.909704625621941432e+01 3.297869203588428721e+00 6.145737131325382734e+02 8.999144800565440505e+01 2.177186558327444175e+02 2.543840047663322821e+03 1.367666935665791016e+03 -7.809999999999999432e+01 2.963259940112833865e+06 9.248683389918869580e+02 2.239088771915841335e+03
6.000000000000000000e+00 1.067622018706514098e+02 4.909453650343733955e+01 1.634965175981248020e+00 6.107494633855254733e+02 9.002882490324122955e+01 2.174295603625799629e+02 2.515377305549513039e+03 1.467899190501703970e+03 -7.809999999999999432e+01 4.155821324244796764e+06 1.017117414394316938e+03 2.287841023788739676e+03
7.000000000000000000e+00 1.067619391876180828e+02 4.909222499016117780e+01 1.421052472354055185e+00 6.100494471592269292e+02 8.999294429389355798e+01 2.168645346311689366e+02 2.470587419860901718e+03 1.473276425523814623e+03 -7.809999999999999432e+01 1.692103636892282590e+07 1.013579207824482523e+03 2.332388822026870457e+03
8.000000000000000000e+00 1.067478611648682119e+02 4.906320748558169953e+01 3.344417716169439725e+00 6.118072149622501001e+02 9.001097671358458285e+01 2.175792184013502037e+02 1.887039772733808832e+03 1.411599179798738533e+03 -7.809999999999999432e+01 2.095626940550136846e+06 8.332673695449302613e+02 2.891063850150208964e+03
9.000000000000000000e+00 1.067631880927158790e+02 4.901905836079514245e+01 2.219153045831633086e+00 6.123014728734281107e+02 9.003169503159573139e+01 2.174629631071072993e+02 1.092481194308279782e+03 1.772088910862507419e+03 -7.809999999999999432e+01 5.478428868991197087e+06 1.022065290971178797e+03 3.742938798672905250e+03
