# id ra dec s L A b x y a flux x_0 y_0
0.000000000000000000e+00 1.412219930934195702e+02 1.856465732278541125e+01 4.777694271533386328e+00 8.504097746721876661e+01 9.205007982206124950e+01 8.369027724610516827e+01 4.321197406153251904e+03 1.364615073386198446e+03 -3.879999999999999716e+01 7.306834639785815962e+05 1.953943313598365421e+03 1.797416415816875315e+02
1.000000000000000000e+00 1.412706082209176088e+02 1.867001733443923328e+01 4.382288298571372032e+00 8.509490636027470600e+01 9.195521601592764682e+01 8.357952923914356802e+01 2.359294992114541401e+03 2.393436497808446802e+03 -3.879999999999999716e+01 1.400474712209205376e+06 1.070618591089728852e+03 2.209976450016428771e+03
2.000000000000000000e+00 1.412415347967918251e+02 1.867832600397789733e+01 4.359737322171195473e+00 8.499999060552366359e+01 8.989281539456789005e+01 8.311589467720354207e+01 2.673159716704526090e+03 2.849848551462197975e+03 -3.879999999999999716e+01 1.765042896079528437e+05 1.601230554970648654e+03 2.368966312364966598e+03
3.000000000000000000e+00 1.412336331028941458e+02 1.870238948211593666e+01 4.989185739402821618e+00 8.505676563091155629e+01 9.230074696764721409e+01 8.373094460821543805e+01 2.497098968592977144e+03 3.301638148389180969e+03 -3.879999999999999716e+01 6.787470807499067159e+05 1.746175036878125866e+03 2.832030980180175447e+03
4.000000000000000000e+00 1.412626854082501779e+02 1.871006825360273496e+01 4.324521008615251461e+00 8.499999167363738195e+01 8.964913174459077538e+01 8.305310244296947531e+01 1.990187997139355730e+03 3.085545746333246370e+03 -3.879999999999999716e+01 2.017504182609794661e+05 1.216628039058545028e+03 2.980840814046820014e+03
5.000000000000000000e+00 1.412839769437855182e+02 1.872782122715614861e+01 1.234455416829978347e+01 8.501038965221437138e+01 8.982187100531243118e+01 8.298609964266924521e+01 1.473573854564586554e+03 3.109970725975400910e+03 -3.879999999999999716e+01 7.184411648395496886e+05 8.290485150184754275e+02 3.323416348195933097e+03
6.000000000000000000e+00 1.412666405344832299e+02 1.874604449082044866e+01 3.948684658060990671e+00 8.499999909653702446e+01 8.996014398362878239e+01 8.301211948249280681e+01 1.501043113828624882e+03 3.581452003013457215e+03 -3.879999999999999716e+01 2.631814787252671085e+06 1.145855539007179686e+03 3.673660819030476887e+03
7.000000000000000000e+00 1.412666698806293084e+02 1.874260534578582238e+01 3.000000000000000000e+00 8.500000000000000000e+01 9.000000000000000000e+01 5.000000000000000000e+01 1.542000000000000000e+03 3.529000000000000000e+03 -3.879999999999999716e+01 1.064819800000000000e+07 1.145190961937576276e+03 3.607445171437253521e+03
8.000000000000000000e+00 1.412637421293478326e+02 1.874219768734167957e+01 1.282287072262001715e+01 8.500658226605895607e+01 8.952832031470364882e+01 8.368783675307203396e+01 1.587901940352886413e+03 3.556862817661738063e+03 -3.879999999999999716e+01 1.867816502639217768e+06 1.198556976351909270e+03 3.599493853757485795e+03
9.000000000000000000e+00 1.412629299658204900e+02 1.874400295839666342e+01 9.584800395961899255e+00 8.500293533497639942e+01 9.258191297838271794e+01 8.388124263463036812e+01 1.577732372033207184e+03 3.593201180831941201e+03 -3.879999999999999716e+01 1.450088153466186021e+06 1.213432308880560640e+03 3.634223982238645476e+03
1.000000000000000000e+01 1.412660763820404952e+02 1.874454661600564620e+01 6.599763190844719851e+00 8.500968589729261282e+01 8.991445551681459847e+01 8.289563323718041943e+01 1.527210197089578742e+03 3.565445685828038677e+03 -3.879999999999999716e+01 3.929774741733105388e+06 1.156085117460869924e+03 3.644801225796767540e+03
1.100000000000000000e+01 1.412484423315520132e+02 1.874826823074182158e+01 6.681643628855261419e+00 8.509807460533689039e+01 9.223768174667489461e+01 8.373750434082565164e+01 1.733212744009751532e+03 3.822371718730253633e+03 -3.879999999999999716e+01 5.889762830100083956e+05 1.477732558024644050e+03 3.715854299154513683e+03
1.200000000000000000e+01 1.412720892910133728e+02 1.874209832731204628e+01 4.889613755757952873e+00 8.499998969147694083e+01 9.037976952956626064e+01 8.303360392022487702e+01 1.471549280798802783e+03 3.459712675295123518e+03 -3.879999999999999716e+01 2.640871547497854568e+06 1.046360220477787834e+03 3.597874860409644498e+03
1.300000000000000000e+01 1.413185606027736014e+02 1.874415647612512004e+01 4.826435115726360081e+00 8.499998726431046236e+01 9.010774371640354730e+01 8.358719763929732949e+01 7.852435498112899950e+02 2.961806871735511322e+03 -3.879999999999999716e+01 4.672107533651140984e+05 1.991379064023496994e+02 3.639269690458534569e+03
1.400000000000000000e+01 1.412302567885725750e+02 1.875119862580936214e+01 5.008425111726482193e+00 8.502182665337724643e+01 9.207535512092786689e+01 8.367287714031307644e+01 1.956752470354379057e+03 4.073767716066000958e+03 -3.879999999999999716e+01 6.151200473273370881e+05 1.809392666108227786e+03 3.771687665673433912e+03
