# id ra dec s L A b x y a flux x_0 y_0
0.000000000000000000e+00 1.547549558191269057e+02 5.794001430948854114e+00 3.997300978444487285e+00 1.501730405498138907e+02 8.982086231558258760e+01 2.067801178545266794e+02 4.851939516258623257e+02 2.288891878585428117e+02 8.109999999999999432e+01 5.923448207032748032e+05 1.910709852512879934e+03 1.915108705017481157e+02
1.000000000000000000e+00 1.547817968146365786e+02 5.908409919113716491e+00 3.881048301704717485e+00 1.498572954243905428e+02 8.973425665099787807e+01 2.073720975472358532e+02 2.581486337531634490e+03 1.079512226391639160e+03 8.109999999999999432e+01 6.760946572229565354e+05 1.394240844251729641e+03 2.393817134102563614e+03
2.000000000000000000e+00 1.547754645513298044e+02 5.916087368731737683e+00 2.514481168768920138e+00 1.464187405298493161e+02 8.986532407193647032e+01 2.085458296086616485e+02 2.745959743582413466e+03 9.821001880647233975e+02 8.109999999999999432e+01 7.384340758442577207e+05 1.515365212184127358e+03 2.541762728600929222e+03
3.000000000000000000e+00 1.547757294469552960e+02 5.916260988716454783e+00 2.527564836985496832e+00 1.464547369468391196e+02 8.973474501807923787e+01 2.076302815776006128e+02 2.748896577811261523e+03 9.877700120209249235e+02 8.109999999999999432e+01 7.419287872507057618e+05 1.510288334300760425e+03 2.545100385484362960e+03
4.000000000000000000e+00 1.548379274843996711e+02 5.930406221939539257e+00 7.135999924277373729e+00 1.593578264806887148e+02 8.985580030867997436e+01 2.085588455959210137e+02 2.832671583682639721e+03 2.208296850607157467e+03 8.109999999999999432e+01 8.975990658233265858e+05 3.188077954043878890e+02 2.816290735913268236e+03
5.000000000000000000e+00 1.547959509585611784e+02 5.939589109815218038e+00 8.481479227616578243e+00 1.683909806668074509e+02 8.978116512788233194e+01 2.077490069483931450e+02 3.131530802256087554e+03 1.441212351143184833e+03 8.109999999999999432e+01 1.141067974705381086e+06 1.122546217994373819e+03 2.993866577205232716e+03
6.000000000000000000e+00 1.548135982033513756e+02 5.961332698123225526e+00 1.146711641932500747e+01 1.580131564678545431e+02 9.038545965622999745e+01 2.154401324465634389e+02 3.493093710737838137e+03 1.839164341546997548e+03 8.109999999999999432e+01 9.778417394497888163e+05 7.841682070353510881e+02 3.412182680597501530e+03
7.000000000000000000e+00 1.548212069634323598e+02 5.965119195694179588e+00 1.830057813827261626e+00 1.436039490405000549e+02 8.914796384303767240e+01 2.038361927333454844e+02 3.541888955252365577e+03 1.994597294801011230e+03 8.109999999999999432e+01 6.892020386571312323e+06 6.383863743002399360e+02 3.484947100750096070e+03
8.000000000000000000e+00 1.548368077179144393e+02 5.973444161427655885e+00 2.012517811684487956e+00 1.438043417809117841e+02 9.037815486538445953e+01 2.124297479912140147e+02 3.653852035790346690e+03 2.315666456619852397e+03 8.109999999999999432e+01 1.713797593170239590e+06 3.394773717508934396e+02 3.644952867884087937e+03
9.000000000000000000e+00 1.547925606819657958e+02 5.994688337417413138e+00 2.642899124434617164e+00 1.461047861112523378e+02 8.905701527284328733e+01 2.043432508334163344e+02 4.190235852513078498e+03 1.541963695768638672e+03 8.109999999999999432e+01 7.993316927997808671e+05 1.186395812060932258e+03 4.054805919623797308e+03
1.000000000000000000e+01 1.548341674410555413e+02 5.978435987038817956e+00 5.205981399183157166e+00 1.505577045842276789e+02 9.011523342745063303e+01 2.130236523876985189e+02 3.756582967828083838e+03 2.281633828867755710e+03 8.109999999999999432e+01 1.200045098616970470e+06 3.899481397856715148e+02 3.741111291149943099e+03
1.100000000000000000e+01 1.547763952178155478e+02 5.981862187815357501e+00 2.059879255456311231e+00 1.449359691514350459e+02 8.938337199609819095e+01 2.059429165344246542e+02 3.994460931721103861e+03 1.198243815196041851e+03 8.109999999999999432e+01 1.184870135671232594e+06 1.496215227202777442e+03 3.808169930543077044e+03
1.200000000000000000e+01 1.548147672232250898e+02 5.981248068661670025e+00 2.248403185707250174e+00 1.421837403668420734e+02 9.010438353565452019e+01 2.108339016631294953e+02 3.868396186283532188e+03 1.921751351733180854e+03 8.109999999999999432e+01 1.030590645881242468e+06 7.614064926271075819e+02 3.795607917216543683e+03
1.300000000000000000e+01 1.547763605381234413e+02 5.981847857357372789e+00 2.098937247765579439e+00 1.450450533497004244e+02 8.939422756073301457e+01 2.060584853129795988e+02 3.993921335937832282e+03 1.197454030254676809e+03 8.109999999999999432e+01 1.210763680842742790e+06 1.496879633112016108e+03 3.807894702962397787e+03
1.400000000000000000e+01 1.548353209654306966e+02 5.978523852306877551e+00 8.762232162363918775e+00 1.634120894083636983e+02 8.961324819052676105e+01 2.107257982200030426e+02 3.754827938181167610e+03 2.303660428244122613e+03 8.109999999999999432e+01 1.641217887532969937e+06 3.678568063513099560e+02 3.742782430553705581e+03
1.500000000000000000e+01 1.548130980873417855e+02 6.010571837186137856e+00 2.616767962403002912e+00 1.460534699215215539e+02 8.980645903474010083e+01 2.093498614133897888e+02 4.430830125106310334e+03 1.978219550834965730e+03 8.109999999999999432e+01 7.555173658686509589e+05 7.928171550048440395e+02 4.360233194644055402e+03
1.600000000000000000e+01 1.548138076335980315e+02 6.010701295067483407e+00 2.632932018352935888e+00 1.460993347439435013e+02 8.961415379109996593e+01 2.080124522765101460e+02 4.431326884351807166e+03 1.992388467354570139e+03 8.109999999999999432e+01 7.605094392058656085e+05 7.792277714363368659e+02 4.362712486179716507e+03
