# id ra dec s L A b x y a flux x_0 y_0
0.000000000000000000e+00 7.336408148441574895e+01 1.167182928454595192e+01 2.356496124602962539e+00 1.434710184609622274e+02 8.713241563631228814e+01 1.884475711879925655e+02 2.056534620652826106e+03 5.253174120228750326e+02 -5.480000000000000426e+00 6.814051623982046731e+05 1.654820088310928895e+03 3.679566089908353206e+02
1.000000000000000000e+00 7.342725678269299294e+01 1.169928452096845817e+01 2.066598404726733396e+00 1.436082735500125978e+02 8.992197722447716046e+01 2.082567367952027553e+02 8.177878243801400231e+02 9.303897882277798317e+02 -5.480000000000000426e+00 2.696057701441315934e+07 4.605953844691697441e+02 8.895892391723529045e+02
2.000000000000000000e+00 7.342683130095625188e+01 1.168344584970886935e+01 2.051748019691185476e+00 1.430952831932695517e+02 8.712616703104438898e+01 1.885727500129734437e+02 8.561609644549737368e+02 6.273079944186430339e+02 -5.480000000000000426e+00 5.460257470973066986e+06 4.698865693528221072e+02 5.842383056515895987e+02
3.000000000000000000e+00 7.339725034247837243e+01 1.167773252155794061e+01 3.682944987956894511e+00 1.492996587280820791e+02 9.007556313318488606e+01 1.869734928327430623e+02 1.423078961068884382e+03 5.740919363196179575e+02 -5.480000000000000426e+00 1.852200508021250134e+05 1.028484925999370262e+03 4.776750869700052817e+02
4.000000000000000000e+00 7.341080329873305743e+01 1.168242050221815198e+01 9.708173434142743474e+00 1.746035681658657666e+02 8.995317668811102862e+01 1.983266032158872463e+02 1.159057281718923832e+03 6.377815546624618719e+02 -5.480000000000000426e+00 4.021615695318384096e+05 7.723845735183259649e+02 5.664116590257693815e+02
5.000000000000000000e+00 7.336583378573759262e+01 1.168210989767244889e+01 5.718747335253769215e+00 1.527481648024998719e+02 8.737497546753974120e+01 1.888087816798274616e+02 2.003855812451307884e+03 7.186763524377682870e+02 -5.480000000000000426e+00 4.451165184691757895e+05 1.620892841753372750e+03 5.659688769813282079e+02
6.000000000000000000e+00 7.335512604479941956e+01 1.169709220170310182e+01 2.139877004281235617e+00 1.435336478079957772e+02 8.976040258100393032e+01 2.084005145847888514e+02 2.175277644739247535e+03 1.027191449258237526e+03 -5.480000000000000426e+00 1.237716281721978448e+06 1.821655902939553698e+03 8.561980997528133912e+02
7.000000000000000000e+00 7.342021275333078734e+01 1.168679163313944258e+01 3.688193877764851525e+00 1.493301587849808527e+02 9.006956269679325544e+01 1.901896779126630861e+02 9.739294061187881653e+02 7.038904586256152243e+02 -5.480000000000000426e+00 1.839819095144128660e+05 5.944963711310715553e+02 6.495526861463105206e+02
8.000000000000000000e+00 7.341150135255999487e+01 1.169143197525964695e+01 7.913962116493422627e+00 1.604355175428096345e+02 8.658998013224530155e+01 1.880128494569648296e+02 1.128929810519564853e+03 8.093377276243824099e+02 -5.480000000000000426e+00 6.473591324114545714e+05 7.584851551095724744e+02 7.400863717062277374e+02
9.000000000000000000e+00 7.338047801295952866e+01 1.168170729227393068e+01 5.446168210892091466e+00 1.553221014365333872e+02 8.994425607470783746e+01 2.154555487168181571e+02 1.729929708146138182e+03 6.829923092853794060e+02 -5.480000000000000426e+00 9.556770523714553565e+04 1.344619824079944237e+03 5.563848634315659183e+02
