# id ra dec s L A b x y a flux x_0 y_0
0.000000000000000000e+00 1.263651117855076933e+02 5.708161197863414316e+01 2.343480333481603228e+00 6.591070846036577677e+02 9.083373555064285654e+01 3.761372423435420274e+02 1.425419503840138759e+03 9.864637890895728560e+02 8.870000000000000107e-01 9.987042952830892056e+06 1.410094816655199566e+03 9.743479019790182747e+02
1.000000000000000000e+00 1.264326957248435690e+02 5.707921685451981375e+01 3.313378718508200649e+00 6.473483305704036184e+02 9.004208075856037397e+01 3.918166495548256307e+02 7.028677328224567873e+02 9.425559334150723316e+02 8.870000000000000107e-01 3.423933393262084574e+05 6.885068512200394935e+02 9.201090874370438542e+02
2.000000000000000000e+00 1.263808999844293481e+02 5.710752626514845787e+01 3.145090933310893178e+00 6.590846799926099493e+02 9.076830295460891307e+01 3.778422433264723281e+02 1.270629528473627261e+03 1.493644612726440528e+03 8.870000000000000107e-01 1.145414979137810878e+06 1.246938264065990097e+03 1.479211066658170239e+03
3.000000000000000000e+00 1.264287679711491705e+02 5.712209711061505146e+01 3.329875051084858928e+00 6.469641379675741746e+02 8.999679153638147966e+01 3.905268147018363720e+02 7.669156259666739288e+02 1.780982107968109403e+03 8.870000000000000107e-01 1.885324869154831395e+05 7.397623519714070426e+02 1.758892601661562367e+03
4.000000000000000000e+00 1.263911948157522431e+02 5.712616335089680319e+01 2.770135357839108803e+00 6.571235720156170146e+02 9.079485222596345295e+01 3.770158380403759679e+02 1.170149714258087670e+03 1.858390221621205228e+03 8.870000000000000107e-01 1.666209060578294098e+06 1.141038312483683967e+03 1.842440803216370568e+03
5.000000000000000000e+00 1.264059769971086098e+02 5.716892908426677167e+01 3.686630463101443045e+00 6.492524285481752031e+02 8.999734927171877530e+01 3.911652172720324643e+02 1.034042502041835860e+03 2.695097039893427336e+03 8.870000000000000107e-01 1.284366105562932789e+05 9.925555550586014988e+02 2.676941406490230293e+03
6.000000000000000000e+00 1.264140599299344956e+02 5.715830147432268404e+01 7.955304346234703061e+00 6.677460226526917495e+02 8.998487255000424057e+01 3.657671468497731553e+02 9.430140792420605749e+02 2.486969684838969442e+03 8.870000000000000107e-01 1.186835921965204179e+06 9.042502206633828337e+02 2.468290599727149129e+03
7.000000000000000000e+00 1.264086515266528323e+02 5.720823940025024967e+01 3.324126681128706018e+00 6.613504273357655165e+02 9.064451634984597206e+01 3.767763688620549374e+02 1.026119360434887085e+03 3.463816921393525718e+03 8.870000000000000107e-01 1.626660199347038753e+06 9.724281559478616828e+02 3.445208042505734738e+03
8.000000000000000000e+00 1.263957791278910747e+02 5.722311884063547183e+01 1.078186394307340379e+01 6.852936541003839466e+02 9.003266530694969560e+01 3.882696891452969794e+02 1.171027401536015759e+03 3.753146697496322759e+03 8.870000000000000107e-01 6.148925686565190554e+05 1.112395874123572867e+03 3.737510986780444455e+03
9.000000000000000000e+00 1.263718507669629503e+02 5.714989488804890527e+01 1.329732608456215104e+01 6.888896365476776964e+02 9.016348001737118523e+01 3.777296295315065890e+02 1.388078807388077848e+03 2.321405068461842347e+03 8.870000000000000107e-01 8.914417283083051443e+05 1.351956181913961473e+03 2.308586632140667007e+03
1.000000000000000000e+01 1.263884226095048859e+02 5.711050240360947328e+01 4.057560950235295394e+00 6.512880093516702118e+02 8.999982426160426030e+01 3.800865744097515631e+02 1.191978171109940149e+03 1.552206194382603599e+03 8.870000000000000107e-01 3.042655738546345383e+05 1.167348618298130987e+03 1.536557670151914408e+03
