# id ra dec s L A b x y a flux x_0 y_0
0.000000000000000000e+00 1.853226402832462725e+02 4.902481406424401200e+01 4.908562773912768407e+00 3.600643532090464305e+02 8.948062464394882909e+01 7.258788002047542420e+01 2.551392594983335130e+03 7.575901851853154767e+02 -2.910000000000000142e+01 1.302858094680621754e+06 6.226901849963513769e+02 5.193997307484238490e+02
1.000000000000000000e+00 1.853166254883409181e+02 4.899696221738678759e+01 8.630597258712617403e+00 3.600429861448891984e+02 8.999295356036337523e+01 7.306076052831244283e+01 2.214994096330669436e+03 1.194347438575517344e+03 -2.910000000000000142e+01 1.623046903179554269e+06 5.429442642203368905e+02 1.064283880457503301e+03
2.000000000000000000e+00 1.853759619211751044e+02 4.895246834023360805e+01 2.229777809131263222e+00 3.643972808514721464e+02 8.966497889032596902e+01 7.256337017680786516e+01 2.459330686610160228e+03 2.314827942470798007e+03 -2.910000000000000142e+01 1.584240420213256031e+06 1.299969335178634310e+03 1.924970940496820276e+03
3.000000000000000000e+00 1.853593651708630432e+02 4.892660565729691768e+01 1.661383149587909447e+00 3.622078151870383635e+02 9.002567127936907809e+01 7.217527215419144682e+01 2.023719581682852777e+03 2.653748740960206305e+03 -2.910000000000000142e+01 1.568655523206695355e+07 1.084813535476160723e+03 2.432581826968530095e+03
4.000000000000000000e+00 1.853760350594751856e+02 4.895248703263231960e+01 2.176848647250379631e+00 3.641907092003994535e+02 8.963223955762808259e+01 7.254499629251768056e+01 2.459960277868401590e+03 2.315065438074813301e+03 -2.910000000000000142e+01 1.543401374486526940e+06 1.300909258557446719e+03 1.924595036079906095e+03
5.000000000000000000e+00 1.853558811125607235e+02 4.891128782951023624e+01 1.658615350966156088e+00 3.621113502311402499e+02 9.008001574979135739e+01 6.942582942952765279e+01 1.836642523256358572e+03 2.893329388364037641e+03 -2.910000000000000142e+01 7.394442187778340280e+07 1.038765342183151688e+03 2.732294064225648071e+03
6.000000000000000000e+00 1.853563136577126329e+02 4.891163017945066116e+01 1.677267369985542933e+00 3.621414059775678993e+02 8.963230401639158629e+01 6.907735501368416919e+01 1.845910757038678184e+03 2.890211274364042310e+03 -2.910000000000000142e+01 7.504702273214033246e+07 1.044349194950266565e+03 2.725544514828963202e+03
7.000000000000000000e+00 1.853564166299072156e+02 4.891167879667869300e+01 1.649811196242612743e+00 3.620524374562762659e+02 8.960189345756519685e+01 6.902389570022695864e+01 1.846725449937375970e+03 2.890101799043608935e+03 -2.910000000000000142e+01 7.341423823327231407e+07 1.045675646804096914e+03 2.724580021072634281e+03
8.000000000000000000e+00 1.853923679196982448e+02 4.888297500448140909e+01 2.013357252420766130e+00 3.636114868969710301e+02 9.018789907989672372e+01 7.287838894851702776e+01 1.979327215460562684e+03 3.598224795783476111e+03 -2.910000000000000142e+01 1.827577834324478637e+06 1.505114148085244551e+03 3.279970894595820937e+03
9.000000000000000000e+00 1.853924238771432726e+02 4.888298485647722202e+01 2.053834744490596442e+00 3.637434229384718947e+02 9.022258926570602000e+01 7.291493374429165897e+01 1.978970069879156199e+03 3.598267665025108727e+03 -2.910000000000000142e+01 1.870361587444934528e+06 1.505833869001966150e+03 3.279770049502601978e+03
1.000000000000000000e+01 1.853565460264607339e+02 4.891176873875564723e+01 1.671998980247117350e+00 3.620984966050398839e+02 8.948976938543896154e+01 6.895308691571244708e+01 1.849043760532512124e+03 2.889192182521539053e+03 -2.910000000000000142e+01 7.473189254104749858e+07 1.047344971089276669e+03 2.722804503528359874e+03
