# id ra dec s L A b x y a flux x_0 y_0
0.000000000000000000e+00 7.316624301830275101e+01 1.233338048782174567e+01 1.699769477587898425e+00 1.456480976390286628e+02 8.877862664228348422e+01 2.814444520849741025e+02 1.386234636438273355e+03 4.331009655888175303e+02 -5.480000000000000426e+00 5.246611764330445789e+06 9.781141117472702717e+02 3.403061575545548294e+02
1.000000000000000000e+00 7.313342436493955745e+01 1.233666259591387337e+01 4.406977815150638911e+00 1.527737666942915666e+02 8.996612108581759060e+01 2.949837010596232290e+02 7.780456328026934898e+02 3.048880291006728385e+02 -5.480000000000000426e+00 2.552017261207038537e+05 3.605877299194659713e+02 2.710000602886900083e+02
2.000000000000000000e+00 7.312458173858875909e+01 1.234100085255415102e+01 5.808066141152675499e+00 1.615652886439128508e+02 9.002001627594069078e+01 2.976013094566159793e+02 6.200397776782667734e+02 2.038833842335230315e+02 -5.480000000000000426e+00 3.391798289907162543e+05 1.945379851983815058e+02 1.852069665849175806e+02
3.000000000000000000e+00 7.320801869009989105e+01 1.232961410981990014e+01 2.671140531701439169e+00 1.481435525665271769e+02 8.873648366624786377e+01 2.816568620986773794e+02 2.160016241071637523e+03 5.875517260321818185e+02 -5.480000000000000426e+00 5.433414969493879471e+05 1.764236100158632780e+03 4.204222658638566372e+02
4.000000000000000000e+00 7.313799539554196372e+01 1.232270549704012907e+01 3.350096019443125073e+00 1.482517743094658726e+02 9.000122527837000064e+01 2.954015543605204357e+02 8.359969662084145057e+02 5.830076580076492974e+02 -5.480000000000000426e+00 1.712475448288925691e+05 4.453053162318670957e+02 5.429472234296890747e+02
5.000000000000000000e+00 7.319124007100069207e+01 1.232225346425305723e+01 3.842971804607578701e+00 1.512722023983021415e+02 8.879439975437497878e+01 2.817733671535771123e+02 1.831422916866263677e+03 6.969964304985273884e+02 -5.480000000000000426e+00 4.953138157390283886e+05 1.447682342417054087e+03 5.606591016543075057e+02
6.000000000000000000e+00 7.315265071264474273e+01 1.232098859453454764e+01 3.355352756695252570e+00 1.482238474771693006e+02 9.000029750185402122e+01 2.948580424236298541e+02 1.106997385166802587e+03 6.449977406041069798e+02 -5.480000000000000426e+00 1.725145820746899117e+05 7.210535375238886218e+02 5.787824525107371301e+02
7.000000000000000000e+00 7.320371298400851856e+01 1.232074875102016698e+01 3.611962593313201353e+00 1.502301874427531345e+02 8.894521763735670561e+01 2.818338355033234279e+02 2.062722019339445524e+03 7.508489060951566216e+02 -5.480000000000000426e+00 4.619302654779691948e+05 1.682368364107474690e+03 5.919567555167818682e+02
8.000000000000000000e+00 7.315479655410808846e+01 1.230414116252222811e+01 2.745175459999671830e+00 1.585869093410254607e+02 8.941480432154217795e+01 2.859943110558365902e+02 1.114430115617435604e+03 9.749900860304884418e+02 -5.480000000000000426e+00 8.267232038415919244e+07 7.598605210268927976e+02 9.064695663613215402e+02
9.000000000000000000e+00 7.317523249618835735e+01 1.231669904715214869e+01 1.037660172120425273e+01 1.801840875252009084e+02 9.003780115763784409e+01 2.879335406909643780e+02 1.521851238211476584e+03 7.728295922299702170e+02 -5.480000000000000426e+00 8.487764568635225296e+05 1.145796073187472302e+03 6.659115576626230677e+02
1.000000000000000000e+01 7.314664017338432700e+01 1.231057742877795391e+01 1.110413476621909012e+01 1.858009121177902898e+02 8.995263742494724113e+01 2.870628318956812564e+02 9.740945050223441513e+02 8.348091947626097635e+02 -5.480000000000000426e+00 9.046413906327788718e+05 6.069045972259859809e+02 7.800448727770608457e+02
1.100000000000000000e+01 7.315829407023150566e+01 1.230383195190565893e+01 2.745238872179917244e+00 1.583906396506216652e+02 8.841170294105586436e+01 2.754904918602053385e+02 1.178432220615521828e+03 9.881488904675155709e+02 -5.480000000000000426e+00 8.259137574082051218e+07 8.256823764142594655e+02 9.130656867337094127e+02
1.200000000000000000e+01 7.315296849515699762e+01 1.230433240117688776e+01 2.752061895036328476e+00 1.586644142009272116e+02 8.994582780615317574e+01 2.919314078797856382e+02 1.080203549314447173e+03 9.681446334725696943e+02 -5.480000000000000426e+00 8.303611471499329805e+07 7.254600399027413005e+02 9.024460771259606418e+02
