# id ra dec s L A b x y a flux x_0 y_0
0.000000000000000000e+00 1.718616599432977523e+02 -6.245727710044061354e+00 4.944550674317333083e+00 1.150614774387633616e+02 9.142414961884034597e+01 1.467765806124511414e+02 1.851506470726019415e+03 6.997106777269373197e+02 3.550000000000000000e+01 1.266492992961470969e+06 1.813070158131524749e+03 6.465228082002079191e+02
1.000000000000000000e+00 1.719399225221521874e+02 -6.232148844825052159e+00 3.094215883546220347e+00 1.094759710557028853e+02 9.011139579486635398e+01 1.473660252719523669e+02 7.850016153811087634e+02 1.783439960915786742e+03 3.550000000000000000e+01 2.196881173549894616e+07 3.152444104434450196e+02 9.082747573916683450e+02
2.000000000000000000e+00 1.718781826011288558e+02 -6.227111588654985930e+00 3.406035693098012462e+00 1.093487422639567086e+02 9.134147328725374848e+01 1.457322348575407887e+02 1.802386034813441711e+03 1.175499952329264943e+03 3.550000000000000000e+01 2.691020664251499623e+07 1.496931611736441937e+03 1.005028938606298425e+03
3.000000000000000000e+00 1.719044461227634599e+02 -6.229309814906640597e+00 3.209894005084321211e+00 1.099893348387067675e+02 9.015062295531571124e+01 1.480295964769225066e+02 1.368808556278364449e+03 1.434216946287254359e+03 3.550000000000000000e+01 4.549016646034247242e+06 9.942506882767228262e+02 9.628203607283529664e+02
4.000000000000000000e+00 1.718960849595592606e+02 -6.219480464833137212e+00 4.866651338172062857e+00 1.149057116810707271e+02 9.134771560174505112e+01 1.469137115510081912e+02 1.609733287691878786e+03 1.495391114861336064e+03 3.550000000000000000e+01 1.438149715549066197e+06 1.154319137604240041e+03 1.152033338869395266e+03
5.000000000000000000e+00 1.719308709595237303e+02 -6.213909768814305679e+00 5.469556437936385684e+00 1.137752832980592217e+02 9.000534652203666042e+01 1.482173097663810211e+02 1.129974774479399684e+03 1.969033823798600224e+03 3.550000000000000000e+01 7.188695875671826070e+05 4.885373810278030646e+02 1.259410405053957675e+03
6.000000000000000000e+00 1.718936886201055074e+02 -6.194469872426327406e+00 7.015805201090210552e+00 1.214499122992864102e+02 9.146289201841700844e+01 1.467681631395499551e+02 1.926352147440256203e+03 1.859483203599182161e+03 3.550000000000000000e+01 1.591367620720960200e+06 1.200288845273002835e+03 1.633556932215386496e+03
7.000000000000000000e+00 1.719013070374623453e+02 -6.189369413622898719e+00 4.743264688271334961e+00 1.097168369200341971e+02 9.000923136611586983e+01 1.483280342257424991e+02 1.864916467926554105e+03 2.025068554226488232e+03 3.550000000000000000e+01 6.404029365372518077e+05 1.054486728138737590e+03 1.731788174289457402e+03
8.000000000000000000e+00 1.719180303748008214e+02 -6.149839525389393380e+00 3.474014326595569635e+00 1.105112149869747071e+02 9.149888145349854085e+01 1.467088452363141187e+02 2.046163335142148526e+03 2.829510506608132346e+03 3.550000000000000000e+01 2.712547221671404317e+06 7.345178748355903053e+02 2.492922830424834501e+03
9.000000000000000000e+00 1.718610325228080455e+02 -6.150482614634647405e+00 8.647164490340340848e+00 1.277779775542830407e+02 8.997311278792342648e+01 1.483898656586508480e+02 2.926955194220484373e+03 2.186129874395816387e+03 3.550000000000000000e+01 1.315540363051252905e+06 1.825584938972335976e+03 2.480292534443867225e+03
1.000000000000000000e+01 1.718859081919350729e+02 -6.114169064333332848e+00 3.000627229690202125e+00 1.090396363839920184e+02 9.143391718932863910e+01 1.454298912034468003e+02 2.945687191303720283e+03 3.031963960135750767e+03 3.550000000000000000e+01 3.087437532413946465e+07 1.349568416691136008e+03 3.179563190771285463e+03
1.100000000000000000e+01 1.719312049948729566e+02 -6.085304473186421426e+00 4.077671479074518324e+00 1.118764104747305907e+02 9.149717668123452086e+01 1.432711612878050289e+02 2.562986354241457320e+03 3.988277172952079127e+03 3.550000000000000000e+01 7.694186543742750585e+07 4.825089754575446932e+02 3.735459830470128054e+03
1.200000000000000000e+01 1.719349858057023255e+02 -6.086666575877588414e+00 4.064237812725765231e+00 1.120311318080418204e+02 8.999707095915039190e+01 1.448811770257365197e+02 2.488189591492228828e+03 4.009228537670779133e+03 3.550000000000000000e+01 7.666633594533509016e+07 4.101234128881465040e+02 3.709245748041769730e+03
1.300000000000000000e+01 1.719312487519754598e+02 -6.085373051675230904e+00 4.066064310671725579e+00 1.118521028028276447e+02 9.146812080043046933e+01 1.433335490593940165e+02 2.561198030649433804e+03 3.988465033310501894e+03 3.550000000000000000e+01 7.660557333017058671e+07 4.816710713061622755e+02 3.734139612177364597e+03
