# id ra dec s L A b x y a flux x_0 y_0
0.000000000000000000e+00 1.958619112167121159e+02 1.066979021288094565e+01 3.565121654428392350e+00 9.921303858993385916e+01 8.959198280779861534e+01 8.519128226684007643e+01 3.935764016809111467e+02 1.402960261950669747e+03 5.470000000000000284e+01 3.511899225595837925e+05 4.888696104560223148e+02 1.357559636831906857e+02
1.000000000000000000e+00 1.958557072846041081e+02 1.068402936496028843e+01 7.709279717642862906e+00 1.093219575050266172e+02 9.024509995871832757e+01 8.542862400156056424e+01 6.907084694870163730e+02 1.466672497622981837e+03 5.470000000000000284e+01 7.715231301671422552e+05 6.087405398389853417e+02 4.143172095690603101e+02
2.000000000000000000e+00 1.957850747647566436e+02 1.068883356508263383e+01 1.454785665550184515e+00 8.426818459104630676e+01 8.968362965128676478e+01 8.467385475840865183e+01 1.557528029119768689e+03 4.249635772640677942e+02 5.470000000000000284e+01 9.237763401331780478e+06 1.959850302095100915e+03 5.203545935007012986e+02
3.000000000000000000e+00 1.958798423168440763e+02 1.070316599002098279e+01 2.132074746284637889e+00 8.634425299365203443e+01 9.019329355728378061e+01 8.537265214843816352e+01 7.260517530865078015e+02 2.055611961921172679e+03 5.470000000000000284e+01 4.079730207929679309e+05 1.488749555576138732e+02 7.830692628140270699e+02
4.000000000000000000e+00 1.957847304567582682e+02 1.075232139350748994e+01 1.486991661587306890e+00 8.430419558744225128e+01 8.973668774797592107e+01 8.505212142845479661e+01 2.574191505249923921e+03 1.130457329881962096e+03 5.470000000000000284e+01 1.019867426942953258e+06 1.971601538373406811e+03 1.757607429586248372e+03
5.000000000000000000e+00 1.958184453711486981e+02 1.075875269600077999e+01 1.420881716390833605e+00 8.404939375170938831e+01 9.011506652753027424e+01 8.499281736723499137e+01 2.299639539247916673e+03 1.725615534167391615e+03 5.470000000000000284e+01 8.460196861028335989e+06 1.327556217809583586e+03 1.876973309096200637e+03
6.000000000000000000e+00 1.957873605263627894e+02 1.079795264605486338e+01 9.242529922640473572e+00 1.180992409751943910e+02 8.978260322662549697e+01 8.511501324781723099e+01 3.272620180550649820e+03 1.681629725527021719e+03 5.470000000000000284e+01 1.043415261489231023e+06 1.925039990742538748e+03 2.646347221557361536e+03
7.000000000000000000e+00 1.958040485185220234e+02 1.081076593516513107e+01 3.174799052519535092e+00 9.978281381337097855e+01 8.981041642541289605e+01 8.532755204506079849e+01 3.290473375216459772e+03 2.085188213191543127e+03 5.470000000000000284e+01 4.656744754433099297e+05 1.607097901254777298e+03 2.893081379143630329e+03
8.000000000000000000e+00 1.958280048936398146e+02 1.082177561101320151e+01 4.660004512179732217e+00 9.685253080930857550e+01 8.996027511336801297e+01 8.528511858033374438e+01 3.198324935136850399e+03 2.579738074118819895e+03 5.470000000000000284e+01 5.823102942786247004e+05 1.150103103661581372e+03 3.103413408072747643e+03
9.000000000000000000e+00 1.958799737840882926e+02 1.083391073146516881e+01 1.729424676563662500e+00 8.500986563912529448e+01 8.979697673392070101e+01 8.521820178277964430e+01 2.810115236597236162e+03 3.521128674275635603e+03 5.470000000000000284e+01 5.593147521637369646e+05 1.578205944105054641e+02 3.330879455427882931e+03
1.000000000000000000e+01 1.958116703366275999e+02 1.084296667886901133e+01 1.511938495203094091e+00 8.434024536288224283e+01 9.001384850229747769e+01 8.528861486365724431e+01 3.719114748142366807e+03 2.563665339887464143e+03 5.470000000000000284e+01 8.489282402712557232e+05 1.464086018361427705e+03 3.519222241220521028e+03
1.100000000000000000e+01 1.958558850202472854e+02 1.085643797813440514e+01 1.422282978793997010e+00 8.409076077080310085e+01 8.970734646198532403e+01 8.504138833182757651e+01 3.439188684289531921e+03 3.399618614817386970e+03 5.470000000000000284e+01 3.578752477121228818e+06 6.201799362376252702e+02 3.774014689423274831e+03
1.200000000000000000e+01 1.958716831544635397e+02 1.087743779556067025e+01 1.730607822420076047e+00 8.511091775092732803e+01 8.975509613946024956e+01 8.519995056139858036e+01 3.597071534119564149e+03 3.879949747949377524e+03 5.470000000000000284e+01 5.384938014161455212e+05 3.200750760841278861e+02 4.180503276114570326e+03
