# id ra dec s L A b x y a flux x_0 y_0
0.000000000000000000e+00 1.854084889581045843e+02 4.833902275405338855e+01 3.141819249454971708e+00 3.599995430568730512e+02 9.040225104388905208e+01 6.985195654563375456e+01 2.345575029678481769e+03 6.100910259203297983e+02 -2.910000000000000142e+01 1.321283622867589816e+06 3.709192674101991543e+02 4.910031978723266661e+02
1.000000000000000000e+00 1.853790218915654009e+02 4.833905942031211111e+01 5.436006114949080370e+00 3.599997055218384503e+02 8.999822743276520498e+01 6.957428667687821644e+01 2.679008504711910518e+03 7.960050737198000661e+02 -2.910000000000000142e+01 1.067446891067351913e+06 7.532423211707525752e+02 4.906136613501425359e+02
2.000000000000000000e+00 1.854016089693841707e+02 4.833879422804115933e+01 3.628724609858565930e+00 3.600359852629362081e+02 9.045331509638437240e+01 6.986084712345558501e+01 2.425206924989918207e+03 6.488723445871552258e+02 -2.910000000000000142e+01 1.250381313910874538e+06 4.601547261092881058e+02 4.863062457988753522e+02
3.000000000000000000e+00 1.853204761739814899e+02 4.836479554686068383e+01 4.400584248441230528e+00 3.599997073924195092e+02 9.001057665108311312e+01 6.951757969439995577e+01 3.102983213575115315e+03 1.600006386638429831e+03 -2.910000000000000142e+01 8.723256868157956051e+05 1.515528813199898195e+03 9.874300435755416174e+02
4.000000000000000000e+00 1.853277855775774583e+02 4.841175621858184286e+01 4.042033186426396973e+00 3.600359266779426548e+02 9.031805615756765349e+01 6.984443227020891243e+01 2.582031596447225638e+03 2.351663287751918233e+03 -2.910000000000000142e+01 1.283726313193989918e+06 1.425742982844707967e+03 1.897352402987480218e+03
5.000000000000000000e+00 1.853679019579021201e+02 4.843943140230424405e+01 1.787670214975539906e+00 3.630870006201469096e+02 9.007951679430294689e+01 6.944174494887870708e+01 1.868171454112327865e+03 2.569905804017346782e+03 -2.910000000000000142e+01 4.403869992022888735e+06 9.092336011356585459e+02 2.434674225923849917e+03
6.000000000000000000e+00 1.853207508536142143e+02 4.845331381851934793e+01 3.937384794266401311e+00 3.599996736507305855e+02 9.020675079186709411e+01 6.980406429127917534e+01 2.274354370248545365e+03 3.101422014952888276e+03 -2.910000000000000142e+01 1.389329233561274596e+06 1.521234048549686804e+03 2.702232899674427699e+03
7.000000000000000000e+00 1.853273701201638914e+02 4.845435728549504262e+01 4.823015891030639324e+00 3.600377129578020572e+02 9.012451950160938452e+01 6.968519711554922935e+01 2.188835997422637774e+03 3.077323803887697068e+03 -2.910000000000000142e+01 1.728364610522113973e+06 1.435657576736760348e+03 2.722617562171756617e+03
8.000000000000000000e+00 1.853360708472114879e+02 4.846336119638948503e+01 1.905147165906247997e+00 3.629901503412118018e+02 9.010595564725348083e+01 6.961144915799140165e+01 2.006238901013934310e+03 3.176200795263377586e+03 -2.910000000000000142e+01 2.662462989838273264e+06 1.324005353151349709e+03 2.897278085549983643e+03
9.000000000000000000e+00 1.853555587597941212e+02 4.846677106766825460e+01 2.442371499107844901e+00 3.647872410727393344e+02 9.024802829590537101e+01 6.975464390017513949e+01 1.753213790150011619e+03 3.112100200610249885e+03 -2.910000000000000142e+01 1.529897023604126181e+06 1.072167921713030410e+03 2.963907925476143191e+03
