# id ra dec s L A b x y a flux x_0 y_0
0.000000000000000000e+00 1.559147836256278765e+02 6.262474623569244336e+00 2.968215367341052513e+00 1.457235978277979314e+02 9.001451673508748286e+01 1.392421811065298698e+02 2.899313089551892517e+02 1.633529351606139016e+03 8.109999999999999432e+01 3.997557679017163464e+05 4.919612127913548534e+02 2.163790698237194761e+02
1.000000000000000000e+00 1.559065069380659736e+02 6.260972445870621073e+00 1.763571247877583570e+00 1.426288308683575963e+02 8.997849936204721644e+01 1.389552770724686184e+02 2.942891865358739096e+02 1.795446411378004086e+03 8.109999999999999432e+01 3.722808120664629154e+06 3.335744403032906575e+02 2.454573482815140437e+02
2.000000000000000000e+00 1.559046583090125750e+02 6.258591736273958261e+00 1.805352351183071358e+00 1.427428676786506685e+02 9.000865303520116356e+01 1.392180194999263847e+02 3.344824438419155967e+02 1.837131087691055427e+03 8.109999999999999432e+01 2.577274507106139325e+06 2.982348593487099038e+02 2.913299336206159751e+02
3.000000000000000000e+00 1.559355156403746889e+02 6.226740896065742881e+00 2.874421712504090731e+00 1.462489919169425434e+02 8.994403781359761751e+01 1.391920537953193389e+02 1.030923038264686738e+03 1.347960280791429568e+03 8.109999999999999432e+01 4.081096140123807127e+05 8.894501808840968806e+02 9.039992680548361932e+02
4.000000000000000000e+00 1.559083110333062621e+02 6.224408719716641336e+00 3.507485151809337953e+00 1.469399019699603457e+02 8.998883840325891015e+01 1.395019576664244596e+02 9.954281952801958369e+02 1.869164723632425648e+03 8.109999999999999432e+01 3.599539788678145269e+05 3.687663846156629006e+02 9.494215509241231530e+02
5.000000000000000000e+00 1.559868953555896667e+02 6.219955298766838503e+00 5.807298064014277728e+00 1.556699060759571864e+02 9.000215929614753918e+01 1.394201345954409703e+02 1.311065094119987407e+03 3.955346154213430054e+02 8.109999999999999432e+01 4.772049145808812464e+05 1.873068635371944083e+03 1.033597771026727969e+03
6.000000000000000000e+00 1.559909443486057512e+02 6.218850889733273490e+00 5.008930735043740867e+00 1.541525598960500645e+02 8.990737658196465532e+01 1.392467469689482016e+02 1.344684103738887188e+03 3.226943082237923477e+02 8.109999999999999432e+01 4.179394417857177323e+05 1.950596729185397862e+03 1.054775352874818736e+03
7.000000000000000000e+00 1.559587859512816124e+02 6.215205211418116882e+00 2.227732201854806249e+00 1.444398826715429891e+02 9.001777536886626763e+01 1.396355911317513687e+02 1.318735981203021083e+03 9.412499501541758491e+02 8.109999999999999432e+01 5.655251053599783918e+05 1.335102478484251151e+03 1.125643557030189640e+03
8.000000000000000000e+00 1.559808522150314616e+02 6.213434799758926985e+00 2.978766272381371927e+00 1.470112208498226209e+02 8.991824710007561805e+01 1.391914340041610103e+02 1.417570067908633291e+03 5.293857804514719874e+02 8.109999999999999432e+01 4.291667250814795261e+05 1.757527209738968168e+03 1.159273170779615839e+03
9.000000000000000000e+00 1.559812377445460072e+02 6.209390341009980219e+00 1.814636605156225713e+00 1.435117472853862068e+02 8.998875406652227582e+01 1.393745204724651501e+02 1.495450687733869245e+03 5.342123750919554368e+02 8.109999999999999432e+01 3.579697787540898658e+06 1.764990630136881691e+03 1.237137641297037135e+03
1.000000000000000000e+01 1.559791658731178075e+02 6.205492591530718194e+00 1.864039542036429964e+00 1.436233061937007278e+02 8.990969043019040896e+01 1.392004988550137909e+02 1.563373118246728836e+03 5.850185321517531065e+02 8.109999999999999432e+01 1.696363620191503549e+06 1.725411018011911210e+03 1.312229206282858286e+03
1.100000000000000000e+01 1.559309329463389417e+02 6.199414910560540726e+00 1.975226348013832567e+00 1.432869786030861690e+02 8.998806494876994577e+01 1.396123690165490814e+02 1.537939479471159984e+03 1.515210280961631497e+03 8.109999999999999432e+01 9.045943469216441736e+05 8.022485987121473272e+02 1.430222927922322242e+03
1.200000000000000000e+01 1.559304999487576140e+02 6.195726318277747779e+00 1.767868923728380670e+00 1.425694533150112306e+02 8.989437920880386912e+01 1.389540262693467128e+02 1.606635311999999203e+03 1.533572995662118046e+03 8.109999999999999432e+01 5.159050074816723354e+06 7.940297752259674553e+02 1.501251303687988184e+03
1.300000000000000000e+01 1.559760857797061249e+02 6.168764651417494527e+00 4.166906569025526252e+00 1.500444501026858006e+02 8.982546451562950551e+01 1.392960133386424388e+02 2.253710944908026704e+03 7.519003756682755011e+02 8.109999999999999432e+01 3.822089464712315239e+05 1.667204071347673562e+03 2.019456982104264171e+03
1.400000000000000000e+01 1.559037468718998127e+02 6.165990149221612704e+00 3.681685940091252274e+00 1.480349248722727964e+02 9.001834187279844457e+01 1.400086356915189754e+02 2.093905240440539728e+03 2.129280367348542768e+03 8.109999999999999432e+01 3.770368342243620427e+05 2.824515249424456442e+02 2.074290054987255644e+03
1.500000000000000000e+01 1.559349837528509966e+02 6.147370702568416334e+00 1.986480226396153181e+00 1.432357156029953558e+02 8.974966334898368814e+01 1.391551655372171297e+02 2.539984467184214736e+03 1.593618523787942422e+03 8.109999999999999432e+01 9.374015013447372476e+05 8.807808545916032017e+02 2.432200201522304269e+03
1.600000000000000000e+01 1.559299817497281424e+02 6.131980266934220936e+00 1.778031883969999116e+00 1.424197754225949950e+02 8.995723109168147857e+01 1.378747672773684485e+02 2.818052074252013881e+03 1.733377401487196721e+03 8.109999999999999432e+01 3.506929540028292686e+07 7.853130790644240733e+02 2.728621697553702688e+03
1.700000000000000000e+01 1.559362020357505116e+02 6.125268129290113883e+00 1.816627026656146393e+00 1.426496440808688533e+02 8.971666422236191352e+01 1.392840332934579521e+02 2.964170540636327587e+03 1.634616950304156262e+03 8.109999999999999432e+01 2.272279962735252455e+06 9.045255416262077688e+02 2.857737062839898954e+03
1.800000000000000000e+01 1.559118624997437621e+02 6.124197393506458198e+00 4.369281908531670311e+00 1.533618187492960203e+02 9.000750004666815585e+01 1.404956615928908548e+02 2.912109586701022181e+03 2.099742256783876655e+03 8.109999999999999432e+01 4.161355750275646569e+05 4.385720927892378427e+02 2.878811223240953950e+03
1.900000000000000000e+01 1.559443176872077856e+02 6.116951734876352020e+00 4.562202428644524410e+00 1.511220379575524930e+02 8.967230480290868400e+01 1.391946381178705110e+02 3.145578558313494796e+03 1.505570372787819451e+03 8.109999999999999432e+01 4.198020306107423967e+05 1.060059141981620087e+03 3.017702474675683334e+03
2.000000000000000000e+01 1.559533808263978756e+02 6.112008758197257308e+00 2.082145554014955824e+00 1.436179796134476021e+02 8.999377067940635300e+01 1.406503667926245953e+02 3.266298270317035531e+03 1.349764935835490405e+03 8.109999999999999432e+01 7.059462135385114234e+05 1.233671574658378631e+03 3.112695642362906256e+03
