# id ra dec s L A b x y a flux x_0 y_0
0.000000000000000000e+00 7.286370505476196513e+01 1.236189618693001613e+01 2.130623711956758370e+00 1.462989930122212172e+02 8.980515481501038266e+01 2.093755645870187152e+02 2.019870277042070256e+03 6.691508153127441574e+02 -5.480000000000000426e+00 1.927349557592216413e+06 1.631594325042592345e+03 5.148986545075304093e+02
1.000000000000000000e+00 7.284490909119179491e+01 1.235928052869781979e+01 3.676240255028043524e+00 1.494495630719334258e+02 9.002191274156312772e+01 1.938077573409157139e+02 1.656942004632150656e+03 6.799636204887581243e+02 -5.480000000000000426e+00 1.597599485727034044e+05 1.272348627457361545e+03 5.605911528124366896e+02
2.000000000000000000e+00 7.279982074981199958e+01 1.235811533685752472e+01 3.283468193627872900e+00 1.482261746310934996e+02 9.000501782410378837e+01 2.090966933125251046e+02 7.990049500066434121e+02 6.078572857699036831e+02 -5.480000000000000426e+00 8.687882914704410359e+04 4.105001300444005778e+02 5.703737663443838528e+02
3.000000000000000000e+00 7.284990489701461058e+01 1.235852228012836918e+01 3.857404528363225893e+00 1.496325383025872497e+02 8.749362881072059395e+01 1.924085323893773420e+02 1.751450437495719825e+03 7.056973431776185635e+02 -5.480000000000000426e+00 3.335126683879767079e+05 1.367851342160211743e+03 5.768175844795788407e+02
4.000000000000000000e+00 7.284919492701966703e+01 1.235836308546008411e+01 3.297748442977879613e+00 1.480273575138041906e+02 8.998209028231903517e+01 2.119022924838684503e+02 1.737022425769094980e+03 7.069320079066852713e+02 -5.480000000000000426e+00 6.956330488168552984e+04 1.354282311371899368e+03 5.797220436615181143e+02
5.000000000000000000e+00 7.287423767917988471e+01 1.235695070438379339e+01 3.571851332186381178e+00 1.498700056833619385e+02 8.763138029261769191e+01 1.925935490762123550e+02 2.210483539211228162e+03 7.868178538983883072e+02 -5.480000000000000426e+00 3.932626699613168603e+05 1.832987695603390875e+03 6.144163668048499858e+02
6.000000000000000000e+00 7.280418815647396968e+01 1.234489762091461884e+01 3.275610625273511101e+00 1.478409555708056189e+02 8.999834530908655950e+01 2.106920080567842319e+02 8.570378597222432973e+02 8.739475127681881759e+02 -5.480000000000000426e+00 7.087755618606333155e+04 4.940995727151259302e+02 8.296179440133339540e+02
7.000000000000000000e+00 7.282268085758475706e+01 1.234276657490953433e+01 7.800379621581931211e+00 1.646648533792728131e+02 8.775686793767481220e+01 1.924456478601063623e+02 1.204558670733516010e+03 9.538059118369651515e+02 -5.480000000000000426e+00 4.341215158427534625e+05 8.476264615007388556e+02 8.765380512761921636e+02
8.000000000000000000e+00 7.279639347223358925e+01 1.234491444797029125e+01 2.137972401731985439e+00 1.465462730252349957e+02 8.995387613709335994e+01 2.094242157074264128e+02 7.093799987803107570e+02 8.567512626238063831e+02 -5.480000000000000426e+00 2.371202715837426484e+06 3.450961629568463422e+02 8.270370364161251473e+02
9.000000000000000000e+00 7.280193536490772033e+01 1.233370814817005900e+01 2.084938632406213799e+00 1.458639493175627138e+02 8.773288528916161511e+01 1.921763018670925476e+02 7.932506982205497934e+02 1.086639960917190137e+03 -5.480000000000000426e+00 7.809487650456700474e+06 4.511317713523530983e+02 1.047362108322026415e+03
1.000000000000000000e+01 7.287714083709305157e+01 1.233218118732320079e+01 5.428602546103245885e+00 1.556062903492897078e+02 9.019245059442259560e+01 2.098479862926176622e+02 2.218996458147576504e+03 1.274837219284641606e+03 -5.480000000000000426e+00 1.273601073096364271e+05 1.888825786399133449e+03 1.098686060937764069e+03
