# id ra dec s L A b x y a flux x_0 y_0
0.000000000000000000e+00 9.557518153820964812e+01 4.000209524838770392e+01 4.386015236790209215e+00 1.741267201009068515e+02 8.907491203473864516e+01 6.386031861437479051e+01 1.596928241807304403e+03 5.895145922649178374e+02 3.650000000000000000e+01 2.107560141830296256e+06 1.679581614368521741e+03 4.132842788453112917e+02
1.000000000000000000e+00 9.554441544755664495e+01 4.000984692165438616e+01 4.655741970984260014e+00 1.950878225437778326e+02 8.997837109151613788e+01 6.350994243274346474e+01 1.138605288047768909e+03 7.444075135170677413e+02 3.650000000000000000e+01 2.203246165264242794e+06 1.219777623433017652e+03 2.650653797914127949e+02
2.000000000000000000e+00 9.556189915250514844e+01 4.000756446862732929e+01 3.991026307758740455e+00 1.727700912894464693e+02 8.911264120894642815e+01 6.366392118196839078e+01 1.374906271611132524e+03 6.228238584318040694e+02 3.650000000000000000e+01 6.232084896671312861e+06 1.481120936409063688e+03 3.082629329025254492e+02
3.000000000000000000e+00 9.552797199077716073e+01 4.000986605934986784e+01 4.761672314681423934e+00 1.752526239315689907e+02 9.018183860188517542e+01 6.356264076818196429e+01 9.411652782837023778e+02 8.912008349353139920e+02 3.650000000000000000e+01 1.561803010543667246e+06 9.739249152147840505e+02 2.655368932832892597e+02
4.000000000000000000e+00 9.558797923571725619e+01 4.000202035825880387e+01 5.087062558605862428e+00 1.765005455090398243e+02 8.883521505103769300e+01 6.396403652385426142e+01 1.751103200914420540e+03 4.764282660519589854e+02 3.650000000000000000e+01 1.244589111171733122e+06 1.870947585244947732e+03 4.139811735048473338e+02
5.000000000000000000e+00 9.548060610482357902e+01 3.998979079255258284e+01 4.376652370284083382e+00 1.728351854800813783e+02 9.047021139082306718e+01 6.340470781890219598e+01 6.033076901501352722e+02 1.627321094638311706e+03 3.650000000000000000e+01 2.779604901646235958e+06 2.648205506433845926e+02 6.559551751094807059e+02
6.000000000000000000e+00 9.551459569814024064e+01 3.999190355202156155e+01 5.945278121325357823e+00 1.777702634551757228e+02 8.889724758157825590e+01 6.408889117336084951e+01 9.873043520411622467e+02 1.290729686131284325e+03 3.650000000000000000e+01 9.349852505337256007e+05 7.732395795860738872e+02 6.135746436298802564e+02
7.000000000000000000e+00 9.551493497032753055e+01 3.999028046759638499e+01 6.857310498378062391e+00 1.872530634253746484e+02 9.023130075763954494e+01 6.352807362449821227e+01 1.009881564842311832e+03 1.312819532703004597e+03 3.650000000000000000e+01 9.250781537128093187e+05 7.782511551274958492e+02 6.449481279845908830e+02
8.000000000000000000e+00 9.554702077548824946e+01 3.998205936469653921e+01 4.853204709704351139e+00 1.745750605460813460e+02 8.884645071144272777e+01 6.396634448067943168e+01 1.488577868353870826e+03 1.152564746891627237e+03 3.650000000000000000e+01 1.526444735493569169e+06 1.257858283292412807e+03 8.023266758380657393e+02
9.000000000000000000e+00 9.549353801833902367e+01 3.997764791062172662e+01 6.839772458775885688e+00 1.867046698514538434e+02 9.018805931593300329e+01 6.349140760701850184e+01 8.975784333235445729e+02 1.700611003468518220e+03 3.650000000000000000e+01 1.157871148248412646e+06 4.577027691120015334e+02 8.902358584271414657e+02
1.000000000000000000e+01 9.555972493675082546e+01 3.997673656910063045e+01 6.334162527680091692e+00 1.793787292362856363e+02 8.891845302212283286e+01 6.397172036913385540e+01 1.702432403777751460e+03 1.122336087580235926e+03 3.650000000000000000e+01 1.103764544009347912e+06 1.447729060578528106e+03 9.045809297369874002e+02
1.100000000000000000e+01 9.547734776142272040e+01 3.997521718179372385e+01 4.769249380578346909e+00 1.796079196720763775e+02 9.000597942509779159e+01 6.305499963144605857e+01 7.320188929287878636e+02 1.883038794311635684e+03 3.650000000000000000e+01 3.595520595697989338e+05 2.154108515743730550e+02 9.379362023213577686e+02
1.200000000000000000e+01 9.556569426610393236e+01 3.994585805407486845e+01 4.303081265684117085e+00 1.727308643864100759e+02 8.916399957618571648e+01 6.287124303516790036e+01 2.128258209629777411e+03 1.551003444275221000e+03 3.650000000000000000e+01 2.453035475476844236e+07 1.536178555014124640e+03 1.501424109706631043e+03
1.300000000000000000e+01 9.549950731360100065e+01 3.997231510599773685e+01 3.944965313841378496e+00 1.711597537279381243e+02 9.002976550183421978e+01 6.330315387872018107e+01 1.031167081465971478e+03 1.730624255006268868e+03 3.650000000000000000e+01 7.816540437236308120e+06 5.467707168644813009e+02 9.931033726383229805e+02
1.400000000000000000e+01 9.547486275476771311e+01 3.997039827548874058e+01 7.728577012337077612e+00 1.877922009121487292e+02 8.996007912336233403e+01 6.392425146387371626e+01 7.573443613425860121e+02 1.980185530310617423e+03 3.650000000000000000e+01 1.031380874274075264e+06 1.780109740158586078e+02 1.031233249324789085e+03
1.500000000000000000e+01 9.559196857197019881e+01 3.994961155960984200e+01 4.873903044247827054e+00 1.752804405471966902e+02 8.984356349909188566e+01 6.362038844214460198e+01 2.400418330578598216e+03 1.256625353271505901e+03 3.650000000000000000e+01 1.614669897045102203e+06 1.929468811071983055e+03 1.427304336179838174e+03
1.600000000000000000e+01 9.553845226889150410e+01 3.994271335499561815e+01 4.332439803226155739e+00 1.729830512145957471e+02 8.921917448953502117e+01 6.377578664567625566e+01 1.837768465828517265e+03 1.842765671818204055e+03 3.650000000000000000e+01 2.632038654185287654e+06 1.128385271485652311e+03 1.563704823876291357e+03
1.700000000000000000e+01 9.555058401360292919e+01 3.994167133470353548e+01 7.015679946857905414e+00 1.811754479296853333e+02 8.985087476716688570e+01 6.362461414648677049e+01 1.994888535004538426e+03 1.750754818862725870e+03 3.650000000000000000e+01 1.231207114642635453e+06 1.309918321718717834e+03 1.583220194839234409e+03
1.800000000000000000e+01 9.558636739467804944e+01 3.994222104356023095e+01 5.450882407380404970e+00 1.786271475935216984e+02 8.952287081043185424e+01 6.385094030852273050e+01 2.417904368667109793e+03 1.421640678511008218e+03 3.650000000000000000e+01 8.071251850100283045e+05 1.845479809398197176e+03 1.570568693314587108e+03
1.900000000000000000e+01 9.556596482999400166e+01 3.994594138276217876e+01 4.306210831184181131e+00 1.728190764234314258e+02 8.964306132593475240e+01 6.268988429890319480e+01 2.130810419058678690e+03 1.547382481179246724e+03 3.650000000000000000e+01 2.456475154035670310e+07 1.540229950299252778e+03 1.499797418681725503e+03
