# id ra dec s L A b x y a flux x_0 y_0
0.000000000000000000e+00 1.958779988970624686e+02 1.139224304378864794e+01 1.345605568209047975e+00 8.463604584244110640e+01 8.983646982294405348e+01 8.919165676906004592e+01 1.256524921535738031e+03 2.421864690988663824e+02 5.470000000000000284e+01 2.368480157066890970e+06 1.935096914131853282e+03 1.691176120703805736e+02
1.000000000000000000e+00 1.958189711988823660e+02 1.138620767236375109e+01 1.450999698821766826e+00 8.476674321828770076e+01 9.004629410878106910e+01 8.936578972529225950e+01 7.038134082512767691e+02 1.226697142253403854e+03 5.470000000000000284e+01 8.850234017663592240e+05 8.124160545953625387e+02 2.868850045547605987e+02
2.000000000000000000e+00 1.958220114336700703e+02 1.134850779141253696e+01 1.349666014065345365e+00 8.445096911376120374e+01 8.996591816521660689e+01 8.900771360694163548e+01 1.329819198814264155e+03 1.602616211247086767e+03 5.470000000000000284e+01 8.149999643987880088e+06 8.664550058521922438e+02 1.015005756548140084e+03
3.000000000000000000e+00 1.958274843950447064e+02 1.134098430304059413e+01 1.473344467188701490e+00 8.490710033216441843e+01 8.986772742070243680e+01 8.928331076397506649e+01 1.507561803040129234e+03 1.602645117377624274e+03 5.470000000000000284e+01 8.348774959217951400e+05 9.697609930182945845e+02 1.160220557212801396e+03
4.000000000000000000e+00 1.958416637840420549e+02 1.128643499162108554e+01 1.394179680594328063e+00 8.446436113563621007e+01 8.992476296629079968e+01 8.932761036977338165e+01 2.520571533434881985e+03 1.996963742496675877e+03 5.470000000000000284e+01 1.299763919938264880e+06 1.233986091305186164e+03 2.213568787508018431e+03
5.000000000000000000e+00 1.957950997326602760e+02 1.126921025093648510e+01 1.367998207290261670e+00 8.412455372554481414e+01 8.986335155078285197e+01 8.925804898896309680e+01 2.279764950692720959e+03 2.913229604071639187e+03 5.470000000000000284e+01 1.912559557025006041e+06 3.467706301390810495e+02 2.547103686459086930e+03
6.000000000000000000e+00 1.958752664251047406e+02 1.126086851254776811e+01 1.342268912224192423e+00 8.435909783448629184e+01 8.988501123745194832e+01 8.927489433903325278e+01 3.290409774341693719e+03 1.762070982572972298e+03 5.470000000000000284e+01 2.434079725441930350e+06 1.870527774156448004e+03 2.706691504179240837e+03
7.000000000000000000e+00 1.958344625665200169e+02 1.125704054705102131e+01 2.357247802873540632e+00 8.746018409913006053e+01 8.986398140911899191e+01 8.936629647007600852e+01 2.902882857033446271e+03 2.439376157905426226e+03 5.470000000000000284e+01 4.014349160384072457e+05 1.094142395673507508e+03 2.781459784811263034e+03
8.000000000000000000e+00 1.958770603711127478e+02 1.123363914430230714e+01 1.509642135463010515e+00 8.481604674228816521e+01 8.987857583538254858e+01 8.934915149451805405e+01 3.738286542069366533e+03 2.040306355191885132e+03 5.470000000000000284e+01 8.269323365645817248e+05 1.902031413010999586e+03 3.232587393411992707e+03
9.000000000000000000e+00 1.958530499401894645e+02 1.123176313810856186e+01 1.725783336634389098e+00 8.545028979768689226e+01 8.986398102911959995e+01 8.934389710103937432e+01 3.503745439045912917e+03 2.434494000162262637e+03 5.470000000000000284e+01 4.792329734859294258e+05 1.445174447665416210e+03 3.269326049991051605e+03
1.000000000000000000e+01 1.957952241241542026e+02 1.119540040317626683e+01 5.120489218683721866e+00 1.074790410234908933e+02 8.993514203783618655e+01 8.959518383535521480e+01 3.440028747041520091e+03 3.741022497625862798e+03 5.470000000000000284e+01 4.372444058393070009e+05 3.416555448133813115e+02 3.972725872057176275e+03
1.100000000000000000e+01 1.958298637698997879e+02 1.118929641554229804e+01 3.433049484021394093e+00 9.363724329337557606e+01 8.980871830462220373e+01 8.932360504798330680e+01 3.916775675125998077e+03 3.272713564190923080e+03 5.470000000000000284e+01 4.610756574619798339e+05 9.999696189176693224e+02 4.090016236931991443e+03
1.200000000000000000e+01 1.958292915226048194e+02 1.119422614015386941e+01 1.376500862187995722e+00 8.419749764763189148e+01 8.996739918021020799e+01 8.930124814010109446e+01 3.832827058496725840e+03 3.225372584674964401e+03 5.470000000000000284e+01 2.422572931517677382e+06 9.895726359845966726e+02 3.994809971382313961e+03
1.300000000000000000e+01 1.958415711256575378e+02 1.118776154264651090e+01 1.335877332787329896e+00 8.409350251086321748e+01 8.981152977984548613e+01 8.869503893998650312e+01 4.068521667723116479e+03 3.107114342664015567e+03 5.470000000000000284e+01 1.382729174219685048e+07 1.222522983519477066e+03 4.119439583937463794e+03
