# id ra dec s L A b x y a flux x_0 y_0
0.000000000000000000e+00 7.272660212632659693e+01 1.214753038178738898e+01 2.261347219066938585e+00 1.469142792629222924e+02 8.983255627944784294e+01 1.013958643067074377e+02 1.581626926093329530e+03 4.766478180171126269e+02 -5.480000000000000426e+00 1.659672366230266169e+06 1.176923696101888481e+03 3.656005132300321634e+02
1.000000000000000000e+00 7.273794249769795783e+01 1.212415230225967377e+01 2.473773601590838922e+00 1.474325662160277091e+02 8.995955025805494643e+01 1.020945856536756224e+02 1.752662191592644149e+03 9.511091601984705903e+02 -5.480000000000000426e+00 4.936496675510403584e+05 1.392931691812787449e+03 8.216564416007954605e+02
2.000000000000000000e+00 7.275968632411604631e+01 1.212355922266800157e+01 1.057652227981770210e+01 1.799807526704939846e+02 8.983412199339133508e+01 1.016488362998318280e+02 2.167390752897784296e+03 1.007265695671237154e+03 -5.480000000000000426e+00 4.102833238532531541e+05 1.811274453802273229e+03 8.378481484176552385e+02
3.000000000000000000e+00 7.268476211860752301e+01 1.211278669218983062e+01 4.045947931935701902e+00 1.508584096950345952e+02 8.998550352075659475e+01 1.022721600772809580e+02 7.129353807796148885e+02 1.062045360389134430e+03 -5.480000000000000426e+00 1.303156460505670402e+05 3.685105685129188942e+02 1.030586011924725881e+03
4.000000000000000000e+00 7.267734618019512993e+01 1.210990752125463743e+01 2.418145963622414740e+00 1.474551223124892090e+02 8.981477910462655245e+01 1.015122181399176498e+02 5.653022331687706128e+02 1.102033262129488094e+03 -5.480000000000000426e+00 7.055145523953251541e+05 2.255214499867054485e+02 1.084817710061524849e+03
5.000000000000000000e+00 7.276271165145124087e+01 1.211060989904659735e+01 2.480916564591584272e+00 1.471779103450869286e+02 8.992864801368752126e+01 1.021586076269696122e+02 2.200219304376307264e+03 1.263388876616213111e+03 -5.480000000000000426e+00 4.594462203003693139e+05 1.868299451427412350e+03 1.089748583454751042e+03
6.000000000000000000e+00 7.271997407334470154e+01 1.209590228443023108e+01 2.720541897383345287e+00 1.481366391834538945e+02 8.978679896132653937e+01 1.017838020635231686e+02 1.353383873884993591e+03 1.459631123626330918e+03 -5.480000000000000426e+00 3.311731164594402653e+05 1.044500204549416139e+03 1.365888287727431589e+03
7.000000000000000000e+00 7.268738404076987081e+01 1.209186353324989227e+01 2.576231888287092264e+00 1.477511092335170133e+02 8.992226661753095129e+01 1.022939489354982925e+02 7.217563282299093999e+02 1.471191531661180079e+03 -5.480000000000000426e+00 5.551852813422195613e+05 4.169325008832229287e+02 1.437130150899411092e+03
8.000000000000000000e+00 7.275336452477733928e+01 1.208516592385512212e+01 2.754511148513216767e+00 1.482539320477880835e+02 8.980488080231027936e+01 1.017845593033929532e+02 1.972157680793457985e+03 1.735818941513660548e+03 -5.480000000000000426e+00 3.310785221550826100e+05 1.686079983430862740e+03 1.581421388942786962e+03
9.000000000000000000e+00 7.267429283946961505e+01 1.207784525960979316e+01 2.581806221953759639e+00 1.480388328386745798e+02 8.947987438539948357e+01 1.006745477985500230e+02 4.447641711301754412e+02 1.714115647689920479e+03 -5.480000000000000426e+00 4.370028948778714403e+05 1.636198797029817058e+02 1.706242783607666070e+03
1.000000000000000000e+01 7.273660850810475154e+01 1.207333596995298919e+01 7.231106874178703237e+00 1.650984856374849414e+02 9.003887038304566204e+01 1.034649855870550681e+02 1.627944308667757014e+03 1.929673339451075208e+03 -5.480000000000000426e+00 1.935417147270416608e+05 1.362504116247583852e+03 1.807340888034253794e+03
1.100000000000000000e+01 7.271012541084147074e+01 1.207142625018378190e+01 2.832645963305779890e+00 1.486317935479724213e+02 8.960660071758370293e+01 1.013420847543177956e+02 1.117728184125468033e+03 1.912373693836665780e+03 -5.480000000000000426e+00 3.143238942636338179e+05 8.526312639611778650e+02 1.838645457327808117e+03
1.200000000000000000e+01 7.267796391166838532e+01 1.206870892237533432e+01 3.706969753830656078e+00 1.494796085095038904e+02 9.000300641603479335e+01 1.030085834580332289e+02 4.969826640181619268e+02 1.898026488167640082e+03 -5.480000000000000426e+00 9.643909955108037684e+04 2.333791458476164280e+02 1.884322062657005290e+03
1.300000000000000000e+01 7.270099860807586367e+01 1.206910679373671691e+01 3.406455209371892057e+00 1.500044685510837041e+02 8.969176135279681716e+01 1.014889084966250863e+02 9.388636994351122667e+02 1.937696308027614577e+03 -5.480000000000000426e+00 2.442250186801063246e+05 6.767526606032854488e+02 1.881656662220065755e+03
1.400000000000000000e+01 7.275682587818920410e+01 1.206444951251476283e+01 4.026912357372013140e+00 1.505405674734041384e+02 9.002782845134578338e+01 1.026814739709620881e+02 1.997882946350112434e+03 2.142873753638098151e+03 -5.480000000000000426e+00 1.478584407202678267e+05 1.750782988397400231e+03 1.984117260379753361e+03
1.500000000000000000e+01 7.273908206633062434e+01 1.205992518441545869e+01 2.332562125409285869e+00 1.471011273647603161e+02 8.961381945095693879e+01 1.013606662356443167e+02 1.649574802453056918e+03 2.193737828170176272e+03 -5.480000000000000426e+00 8.335817319917824352e+05 1.408856209267625673e+03 2.068079664649895221e+03
1.600000000000000000e+01 7.274612968277961045e+01 1.205030572242170095e+01 3.714172353813725014e+00 1.493466538480257668e+02 8.998516644236993045e+01 1.029681587313469606e+02 1.765000776065639457e+03 2.393983618818508603e+03 -5.480000000000000426e+00 9.315987856715096859e+04 1.543605384666455848e+03 2.256242373117159786e+03
1.700000000000000000e+01 7.274402077279702894e+01 1.203964693952345577e+01 5.055772509442824081e+00 1.549298166378042083e+02 8.964838740616573887e+01 1.015531835272669525e+02 1.703817081391765896e+03 2.594958735342911496e+03 -5.480000000000000426e+00 2.217274576899936656e+05 1.502021852627575299e+03 2.462595619980440006e+03
1.800000000000000000e+01 7.272020482174433198e+01 1.202508880806479397e+01 8.635264111737820159e+00 1.460560399777518796e+02 8.935475746611548686e+01 1.024989363165020961e+02 1.219854102579605978e+03 2.827683749410189193e+03 -5.480000000000000426e+00 3.866865673206485808e+06 1.042226976087687035e+03 2.739907505312355170e+03
1.900000000000000000e+01 7.271967161650195521e+01 1.202524044996614982e+01 8.615951039650873611e+00 1.460619206130749888e+02 8.963816822310386101e+01 1.036382511517367817e+02 1.210525881371160040e+03 2.823364282033078325e+03 -5.480000000000000426e+00 3.858232947760987096e+06 1.031977518671730195e+03 2.736849440160685845e+03
2.000000000000000000e+01 7.275392892461653105e+01 1.202257863499336032e+01 2.246829669702493426e+00 1.466689782425067108e+02 8.993451421167695514e+01 1.026659919798062219e+02 1.860220767735667323e+03 2.945533572627083686e+03 -5.480000000000000426e+00 2.527395052454466000e+06 1.691157807901244496e+03 2.795896522186035327e+03
2.100000000000000000e+01 7.276328617522194975e+01 1.202154814587720821e+01 4.740087513654556162e+00 1.543244374212384571e+02 8.958167752809346496e+01 1.017336343162725711e+02 2.037896601931065106e+03 2.984713195508008539e+03 -5.480000000000000426e+00 2.269503944465058739e+05 1.871183600062278629e+03 2.817898036616601530e+03
2.200000000000000000e+01 7.271303986744817394e+01 1.201769603275222131e+01 2.237758771215142328e+00 1.465963376841291677e+02 9.000824589571685408e+01 1.029755826562131631e+02 1.068240919630951112e+03 2.955566212388039276e+03 -5.480000000000000426e+00 1.760940434308053460e+06 9.036016414762106024e+02 2.881788721684768007e+03
2.300000000000000000e+01 7.274812974560663292e+01 1.201105871743902220e+01 2.247344954019141028e+00 1.464321230885679199e+02 8.955277255294352301e+01 1.012446967190114862e+02 1.727675813131333825e+03 3.155687228151807631e+03 -5.480000000000000426e+00 3.280927452849554364e+06 1.578458191832013426e+03 3.018164883814705263e+03
2.400000000000000000e+01 7.276352490093114511e+01 1.200155544233932403e+01 4.038242813746044213e+00 1.498504839661482322e+02 9.010442383377460374e+01 9.903976147133212748e+01 2.004087094317633955e+03 3.370204673614428430e+03 -5.480000000000000426e+00 1.653309198211554904e+05 1.873944925018313370e+03 3.205857384161287428e+03
2.500000000000000000e+01 7.269484114738985170e+01 1.200035008596607433e+01 4.323505084849044167e+00 1.521341914680588445e+02 8.947409976771790241e+01 1.011303454869583902e+02 6.862664346534819515e+02 3.252660383955790167e+03 -5.480000000000000426e+00 2.400837726212787675e+05 5.516014617361648789e+02 3.214373248613044780e+03
2.600000000000000000e+01 7.275250082687232123e+01 1.200108140390660338e+01 2.370371512283113269e+00 1.466489712730065946e+02 9.005560181748808191e+01 1.034621191711778039e+02 1.792694347304658777e+03 3.357472694326470901e+03 -5.480000000000000426e+00 6.031604137871199055e+05 1.661679080572701196e+03 3.212689924676839837e+03
