# id ra dec s L A b x y a flux x_0 y_0
0.000000000000000000e+00 1.721654861450139720e+02 -6.194786754707732435e+00 4.669584291254479602e+00 1.128599953692188222e+02 8.923860697113022411e+01 1.625799582690200111e+02 1.109703546980122155e+03 2.065274779290350125e+03 3.550000000000000000e+01 1.946518267560745124e+06 4.158241767368816681e+02 1.326710978073854221e+03
1.000000000000000000e+00 1.721643125796140055e+02 -6.193642424119955692e+00 4.390677982606826291e+00 1.086020491306137927e+02 8.979807136627007935e+01 1.617680477041896836e+02 1.140909387380592079e+03 2.071460021200068695e+03 3.550000000000000000e+01 8.464602580180276418e+05 4.382813396740995131e+02 1.348749101892071394e+03
2.000000000000000000e+00 1.721654520209966108e+02 -6.191820293840764933e+00 9.076800382998047922e+00 1.285160518230616447e+02 8.899381766575154984e+01 1.623459485916763470e+02 1.143156425287803131e+03 2.111907897538885663e+03 3.550000000000000000e+01 2.476260383004623000e+06 4.164622399366641048e+02 1.383825058426920350e+03
3.000000000000000000e+00 1.721743268866361234e+02 -6.189993053933883438e+00 4.390007144608124356e+00 1.079259970039111920e+02 8.987174720375757886e+01 1.615687415508368474e+02 1.025083687626941810e+03 2.239142456664417750e+03 3.550000000000000000e+01 7.448827763613890857e+05 2.465796405318939151e+02 1.418957732210233644e+03
4.000000000000000000e+00 1.721685410390862785e+02 -6.190162172913229455e+00 5.510865041639863904e+00 1.048057614367112507e+02 9.060408935374564976e+01 1.623539622064163837e+02 1.113073979854834079e+03 2.172233803099753004e+03 3.550000000000000000e+01 2.829188045079333708e+07 3.573271149486821514e+02 1.415732974906854906e+03
5.000000000000000000e+00 1.721663936480264283e+02 -6.190273361562535825e+00 1.253187940545249646e+01 1.354736908291858128e+02 8.989097195403370222e+01 1.632353449545753676e+02 1.145927700364046586e+03 2.146732890078591936e+03 3.550000000000000000e+01 3.014549239921474829e+06 3.984307534218124829e+02 1.413603556647688038e+03
6.000000000000000000e+00 1.721673817495042726e+02 -6.189158929679527965e+00 1.228705094310995349e+01 1.269413281394595572e+02 9.061897856762359993e+01 1.624204516913399630e+02 1.143281116165211415e+03 2.175168177600240142e+03 3.550000000000000000e+01 4.024869791494524106e+06 3.795118265253181562e+02 1.435054756725595780e+03
7.000000000000000000e+00 1.721685254375873910e+02 -6.188194022574249331e+00 1.181031857627213455e+01 1.306130317514155195e+02 9.106116604139695880e+01 1.632629686966326403e+02 1.135882079812546863e+03 2.203154892981800913e+03 3.550000000000000000e+01 3.034447762431514915e+06 3.576155127848396660e+02 1.453626264434808036e+03
8.000000000000000000e+00 1.721703475242591139e+02 -6.187305688240430257e+00 1.179970426928380256e+01 1.355499832257699495e+02 9.182856076637467879e+01 1.637829083795728309e+02 1.117047756489767607e+03 2.237330004290570287e+03 3.550000000000000000e+01 3.579802471652555279e+06 3.227342667336323530e+02 1.470719817268170345e+03
9.000000000000000000e+00 1.721365549103379635e+02 -6.173582919368409527e+00 9.218382241638204633e+00 1.282500364974901004e+02 8.999042996513699677e+01 1.647846248377195479e+02 1.796950108738895779e+03 2.076989107937996323e+03 3.550000000000000000e+01 1.348202224299541907e+06 9.695032462992209048e+02 1.735087577951631374e+03
1.000000000000000000e+01 1.720977520134613883e+02 -6.148438256688934622e+00 3.230474434875322487e+00 1.092728083916219646e+02 9.153222641192702724e+01 1.624311013473825938e+02 2.682964668167040145e+03 2.039165263621432814e+03 3.550000000000000000e+01 3.302600953198619187e+06 1.712178969000186044e+03 2.219334455350398457e+03
1.100000000000000000e+01 1.721141890912818724e+02 -6.143825446247197952e+00 9.361322426903340599e+00 1.314147708016285208e+02 9.000324940789268169e+01 1.643874204394840888e+02 2.478982447600097657e+03 2.294998720516357935e+03 3.550000000000000000e+01 1.383458703669198789e+06 1.397519976829416464e+03 2.308095442150768122e+03
1.200000000000000000e+01 1.721501168911678405e+02 -6.117964071333024556e+00 3.017377027954184499e+00 1.090525256205021520e+02 9.145095284209587305e+01 1.622542300175263392e+02 2.207338805444305308e+03 3.099904489893237042e+03 3.550000000000000000e+01 8.157913507840670645e+06 7.096538770047839080e+02 2.805864447513022242e+03
1.300000000000000000e+01 1.721340615805390541e+02 -6.111006069876922631e+00 4.358773111992947591e+00 1.068745232585506670e+02 8.990919110269815917e+01 1.643035391875405935e+02 2.535854637853421991e+03 3.030309192345659540e+03 3.550000000000000000e+01 7.436633676753742620e+05 1.016980050396748538e+03 2.939896485343742825e+03
1.400000000000000000e+01 1.721804861781757836e+02 -6.108904815965043866e+00 4.989957514246325943e+00 1.138898873504720513e+02 9.168542604933621476e+01 1.624351603330310638e+02 1.835383211433410679e+03 3.578665321966582724e+03 3.550000000000000000e+01 1.505259974962492939e+06 1.282292552243254704e+02 2.980127328452093025e+03
1.500000000000000000e+01 1.720858314908876991e+02 -6.105248010090162047e+00 3.501296054598998619e+00 1.102419592533976243e+02 9.152381861016287701e+01 1.623985703528602471e+02 3.352267615774920614e+03 2.584609406777376080e+03 3.550000000000000000e+01 2.311424802861391567e+06 1.940266774580396032e+03 3.050908993811629443e+03
1.600000000000000000e+01 1.721357322761885200e+02 -6.111825225213697088e+00 3.006484034169722541e+00 1.030127539110023633e+02 8.999835610180210210e+01 5.024480271870603332e+01 2.499996509538910686e+03 3.036002494034804840e+03 3.550000000000000000e+01 1.730157831140608713e+07 9.850001046250974923e+02 2.924118472066562390e+03
1.700000000000000000e+01 1.721504654698199204e+02 -6.078209181353217971e+00 3.897782590569913719e+00 1.111538328112730483e+02 9.138103291121694838e+01 1.625539367888741538e+02 2.646427408222163194e+03 3.727298923719640243e+03 3.550000000000000000e+01 1.430113494346398860e+06 7.027995714061478338e+02 3.571266346794809579e+03
1.800000000000000000e+01 1.721365399804523690e+02 -6.111573724371615945e+00 5.124550247721873397e+00 1.135820996220002570e+02 9.038105141788007302e+01 1.594002424558902362e+02 2.490947775375319907e+03 3.049013649350000833e+03 3.550000000000000000e+01 1.038459282296915203e+08 9.695366744827986167e+02 2.928957330422255836e+03
1.900000000000000000e+01 1.721195097134819321e+02 -6.050684383831336888e+00 4.744529449407150601e+00 1.100529677926297296e+02 8.996043250477255526e+01 1.630008961118588218e+02 3.436941250228610897e+03 3.814033374258493495e+03 3.550000000000000000e+01 6.198434012451921590e+05 1.295346871187701026e+03 4.101326584397662373e+03
2.000000000000000000e+01 1.720973667533831133e+02 -6.041685963099758361e+00 4.709080395401387342e+00 1.142927625312520092e+02 9.151521328649675979e+01 1.624840095251868206e+02 3.882919852998373244e+03 3.709417381292845675e+03 3.550000000000000000e+01 1.385472248823629692e+06 1.719266762188379289e+03 4.274641309119202560e+03
