# id ra dec s L A b x y a flux x_0 y_0
0.000000000000000000e+00 1.066498186922405012e+02 4.935475958241750050e+01 2.080268605846731234e+00 6.198954021334583331e+02 8.898890495358071462e+01 7.578227086425361847e+01 4.068917732120174151e+03 1.226144357301727041e+03 -7.809999999999999432e+01 9.723102484735726612e+05 1.101452276702994823e+03 7.178460089566874558e+02
1.000000000000000000e+00 1.066608714930290063e+02 4.934736197062266427e+01 1.800715027151863046e+00 6.194994696337439564e+02 9.002366141360062102e+01 7.362155564028694243e+01 3.953460849787370989e+03 1.394767581288386737e+03 -7.809999999999999432e+01 3.215917188639891800e+06 1.242410685570360329e+03 8.658125477193871120e+02
2.000000000000000000e+00 1.066549182298894891e+02 4.935407213779466673e+01 2.060054488814760720e+00 7.543497967959151538e+02 8.896478214493031089e+01 7.581900723539988007e+01 4.067321401483038699e+03 1.293102194910572734e+03 -7.809999999999999432e+01 9.589470033367325086e+05 1.166547627146979721e+03 7.328814009395866833e+02
3.000000000000000000e+00 1.066608935553296220e+02 4.934736896929102556e+01 1.776809004270177184e+00 6.194234917417421684e+02 9.004778763597599323e+01 7.355766445812149357e+01 3.953896786630335555e+03 1.395154887789588201e+03 -7.809999999999999432e+01 3.163027976431576069e+06 1.242692579292995333e+03 8.656827830728849449e+02
4.000000000000000000e+00 1.066633018366044183e+02 4.934669872318391981e+01 1.499416000731170984e+00 6.252403917804133471e+02 8.896468179418400268e+01 7.574021112746959261e+01 3.945737274055777561e+03 1.427814535797174585e+03 -7.809999999999999432e+01 2.324780412989432923e+06 1.273431894761166859e+03 8.795294314456757547e+02
5.000000000000000000e+00 1.066608936461902886e+02 4.934736899819299083e+01 1.776832425431101870e+00 6.194248525752569776e+02 9.004788694785014513e+01 7.355765844935672249e+01 3.953896514652238693e+03 1.395153019858154494e+03 -7.809999999999999432e+01 3.163029521136785857e+06 1.242693740236547910e+03 8.656822471134054240e+02
6.000000000000000000e+00 1.066780324729126193e+02 4.933372950399549950e+01 1.977424643039465968e+00 5.647446333074991571e+02 8.902662199581224911e+01 7.586916285317768427e+01 3.732160730221611175e+03 1.665256869312961953e+03 -7.809999999999999432e+01 1.055246222649615724e+06 1.461312327412920240e+03 1.137438200713722836e+03
7.000000000000000000e+00 1.066704705974893841e+02 4.933509940301656371e+01 1.335553837592484605e+01 6.379201807671795450e+02 9.091048793851955168e+01 7.374018515979115307e+01 3.741024937256063367e+03 1.564148136435212791e+03 -7.809999999999999432e+01 2.940742880737598054e+06 1.364747578696889377e+03 1.108323991282775523e+03
8.000000000000000000e+00 1.066617993861096068e+02 4.931209053752256466e+01 9.006504074136106652e+00 6.337445584150789273e+02 9.000850216816675697e+01 8.224727877329443970e+01 3.280958602550527758e+03 1.547238687987164894e+03 -7.809999999999999432e+01 7.672986787374820560e+05 1.253478624057351681e+03 1.554999253851377262e+03
9.000000000000000000e+00 1.066772351350432331e+02 4.931000221260000416e+01 2.018299301214027341e+00 5.872194793911909301e+02 8.911198624888163522e+01 7.579066458015989838e+01 3.277508801007855709e+03 1.750060254824503318e+03 -7.809999999999999432e+01 8.623629488704781979e+05 1.450696323233601561e+03 1.600614536242779423e+03
1.000000000000000000e+01 1.066240632969071669e+02 4.928131375824762017e+01 2.460102340697302825e+00 6.215255049738290154e+02 8.999511593047435554e+01 7.398407183930473252e+01 2.604882705145426371e+03 1.196347013538815872e+03 -7.809999999999999432e+01 9.429195767045511166e+05 7.702605376548838194e+02 2.144126423795802566e+03
1.100000000000000000e+01 1.066638138138793579e+02 4.928675733223288091e+01 1.153448372460198357e+01 6.932458953737592537e+02 8.947153776145658810e+01 7.578239732263281780e+01 2.800896046855422355e+03 1.674911068133318622e+03 -7.809999999999999432e+01 1.777377596966045909e+06 1.278673303245308034e+03 2.050417322378738845e+03
1.200000000000000000e+01 1.066466258027521548e+02 4.927322349705011817e+01 6.709357229916602883e+00 6.299751246810382099e+02 8.966254801872401003e+01 7.468811139325333670e+01 2.502513756609538177e+03 1.512204235949912572e+03 -7.809999999999999432e+01 1.343332687986367382e+06 1.058559756838958037e+03 2.309326693557417002e+03
1.300000000000000000e+01 1.066335923786249538e+02 4.927081128798181453e+01 7.747960194439769133e+00 6.298804416277282598e+02 8.961198694220050243e+01 7.512081887407890690e+01 2.426602764789603953e+03 1.358226605379463990e+03 -7.809999999999999432e+01 1.128064224829857703e+06 8.918014128903123492e+02 2.352295838901617117e+03
1.400000000000000000e+01 1.066404661719530793e+02 4.926085119866326778e+01 1.696234307948097042e+00 6.184495277364917456e+02 8.954915569397101649e+01 7.472810660862600685e+01 2.251458594377508234e+03 1.484709086903955949e+03 -7.809999999999999432e+01 4.745555151108117774e+06 9.794407979480490667e+02 2.549013718949286158e+03
1.500000000000000000e+01 1.066729237636969714e+02 4.926709382264026260e+01 1.246577083297898980e+01 6.620148913361491623e+02 8.992841941515156634e+01 7.484895657891195242e+01 2.447729562665683716e+03 1.868267212965384033e+03 -7.809999999999999432e+01 2.100745066383549944e+06 1.394771001868620715e+03 2.437318472616927011e+03
1.600000000000000000e+01 1.066396848005021809e+02 4.923685425232348223e+01 1.718706700480008509e+00 6.182055620401541773e+02 8.927233994284252105e+01 7.554110205324661820e+01 1.792010198453109069e+03 1.571145609301709555e+03 -7.809999999999999432e+01 2.434674111744377762e+06 9.687767944095586472e+02 3.017444301188636928e+03
1.700000000000000000e+01 1.066330959683009070e+02 4.920070430726563160e+01 4.392202670867325409e+00 6.142058794480708457e+02 8.999601027787112173e+01 7.305905592688924344e+01 1.085068521879586342e+03 1.632204153834660474e+03 -7.809999999999999432e+01 6.062002514229377266e+05 8.833806477899501033e+02 3.721375592761806274e+03
1.800000000000000000e+01 1.066390612660094774e+02 4.919156320143270733e+01 7.247098759056592954e+00 6.297728429244067456e+02 8.942050540002186665e+01 7.577975487648291164e+01 9.240044701504792783e+02 1.743610449747065331e+03 -7.809999999999999432e+01 1.141096522340097465e+06 9.595276796704024491e+02 3.901809081115198751e+03
