# id ra dec s L A b x y a flux x_0 y_0
0.000000000000000000e+00 4.858567670647347114e+01 -2.414212118495303727e+01 9.004454987120157128e+00 8.585775648130974957e+01 9.064106488258752847e+01 6.050648194886795750e+01 1.625112855799805629e+03 3.599082193353492016e+02 4.389999999999999858e+01 1.141520361974320374e+07 1.936637775872823113e+03 3.306834245172195779e+02
1.000000000000000000e+00 4.854754667976596494e+01 -2.416248009564120380e+01 1.036630967151764260e+01 9.284713169133439692e+01 8.996575761610273503e+01 6.097251275670288351e+01 1.405360083645950454e+03 1.114861706550416784e+03 4.389999999999999858e+01 1.825412135703707347e+06 1.254892627890256790e+03 7.225173757128517309e+02
2.000000000000000000e+00 4.857459483650426080e+01 -2.418980533097093044e+01 9.087598137955998467e+00 8.916066343192828469e+01 9.029286523783896712e+01 6.079345695692675378e+01 2.124522540793656844e+03 1.162502321385824416e+03 4.389999999999999858e+01 4.899525605386050418e+06 1.740572303979402022e+03 1.255130928190146960e+03
3.000000000000000000e+00 4.850556614606626482e+01 -2.421263316894257045e+01 1.024650361107260998e+01 9.415321763366621610e+01 9.067312653057989280e+01 6.095784809935710769e+01 1.538792574706777259e+03 2.333621436652258126e+03 4.389999999999999858e+01 1.813749208367050858e+06 5.062093230215729136e+02 1.692466893995032933e+03
4.000000000000000000e+00 4.855300268084717885e+01 -2.421542890320233710e+01 8.837508107275580116e+00 8.958920444025703489e+01 9.008578917774387662e+01 6.075748982204038384e+01 2.190889989696063367e+03 1.786538078131557768e+03 4.389999999999999858e+01 6.734584680469879881e+06 1.355401867461374195e+03 1.750568747574083318e+03
5.000000000000000000e+00 4.849242771659089613e+01 -2.429493263054445862e+01 1.130416566446666948e+01 1.013762351988506509e+02 9.032351876071859920e+01 5.056147905626016836e+01 2.480184533337338507e+03 3.644452028931801124e+03 4.389999999999999858e+01 2.301570840368691087e+08 2.761314529179912824e+02 3.288672744837333084e+03
6.000000000000000000e+00 4.855711380698250679e+01 -2.424674625396314909e+01 1.132341845694186233e+01 9.629703454103591298e+01 8.994872693501604033e+01 6.097729670151105807e+01 2.667205533444329831e+03 2.173173144325309750e+03 4.389999999999999858e+01 1.376138049287981819e+06 1.430630625922384070e+03 2.358697841165367663e+03
7.000000000000000000e+00 4.855639997419671516e+01 -2.425789524091754501e+01 1.300882941363793854e+01 1.006633683312871170e+02 9.029832628131639183e+01 6.095549252209292490e+01 2.807991923924202638e+03 2.337579097139315763e+03 4.389999999999999858e+01 1.240666894957179902e+06 1.418445369966969338e+03 2.575008053767377987e+03
8.000000000000000000e+00 4.853320503873936786e+01 -2.428286957132225865e+01 9.524237853324404313e+00 9.254899800290371559e+01 9.008737628153011201e+01 6.089427649526063391e+01 2.844673801099876528e+03 2.971635373925085787e+03 4.389999999999999858e+01 3.255895415756663773e+06 1.004838976996591100e+03 3.057769434498377450e+03
9.000000000000000000e+00 4.849242483100787382e+01 -2.429493164981137809e+01 1.130422709812020976e+01 1.013759018591385797e+02 9.032219341653342326e+01 5.056150854334140377e+01 2.480150233595078589e+03 3.644455157839019648e+03 4.389999999999999858e+01 2.301589558047468066e+08 2.760797776814501958e+02 3.288653491899228356e+03
1.000000000000000000e+01 4.849188076757636878e+01 -2.429482587743693855e+01 1.130397822383524975e+01 1.013806711238391216e+02 9.012629636763760743e+01 5.057337541385982149e+01 2.471074019907864567e+03 3.648400035094521172e+03 4.389999999999999858e+01 2.301652783887420893e+08 2.663415276110783907e+02 3.286559363668802689e+03
1.100000000000000000e+01 4.851386134917871118e+01 -2.434301441409780864e+01 1.234947586463204416e+01 1.021319294758708480e+02 8.950514893161873431e+01 6.111295787404177560e+01 3.406583701119334819e+03 4.049571967253324146e+03 4.389999999999999858e+01 5.547977015230074758e+05 6.623392278914054714e+02 4.223468759170969861e+03
