# id ra dec s L A b x y a flux x_0 y_0
0.000000000000000000e+00 1.968917286828783801e+02 5.796906610963405626e+01 2.148786968559323718e+00 2.934548750490542375e+02 8.947307527661585880e+01 6.456296737961029919e+01 7.704356830410177963e+02 1.128156241764181232e+03 8.665999999999999659e+01 1.652556676949683460e+05 1.023613175371706802e+03 7.116209461171887369e+02
1.000000000000000000e+00 1.969688280693073636e+02 5.793912491010375021e+01 4.051066200098381920e+00 2.954556503207380160e+02 9.001018095873178027e+01 6.596994018655006187e+01 1.395953036397161895e+03 3.790697602402139523e+02 8.665999999999999659e+01 7.306030345893988851e+04 1.808015104020066929e+03 1.292551481977662206e+03
2.000000000000000000e+00 1.969236940629622552e+02 5.793168527289623171e+01 1.939004162107857310e+00 2.935460846626913849e+02 8.953482239748072402e+01 6.452973606116542271e+01 1.509842192780808773e+03 8.485985199048551522e+02 8.665999999999999659e+01 2.281610348744946532e+05 1.345921726363406606e+03 1.433300371710030959e+03
3.000000000000000000e+00 1.969591066644877344e+02 5.792553646781980348e+01 4.050163541379823151e+00 2.950457114870621922e+02 9.001771964180926489e+01 6.580127231097131357e+01 1.650945774001705331e+03 4.942448163043175100e+02 8.665999999999999659e+01 8.028668825131404446e+04 1.707303340789627100e+03 1.553670868418698774e+03
4.000000000000000000e+00 1.969365443001368021e+02 5.790818928404340227e+01 2.090418838790452760e+00 2.937014657982812196e+02 8.953395046286743764e+01 6.451996340052018297e+01 1.969680872030460932e+03 7.456296262477674190e+02 8.665999999999999659e+01 1.902686225353964837e+05 1.474781942827382636e+03 1.886428748779613215e+03
5.000000000000000000e+00 1.969603206939132178e+02 5.790077496479331387e+01 3.816807539059880572e+00 2.949964233454515465e+02 8.981773303217768500e+01 6.579800943608576347e+01 2.127295064431507853e+03 5.126852104487381894e+02 8.665999999999999659e+01 9.759708965398062719e+04 1.717249972662312075e+03 2.030488331720012866e+03
6.000000000000000000e+00 1.968286321514136432e+02 5.788316217194278579e+01 2.452617682768310825e+00 2.954734856797035718e+02 8.959292827578802587e+01 6.502888554702562374e+01 2.378959861197427927e+03 1.878812572747785225e+03 8.665999999999999659e+01 1.460322531836242997e+05 3.675347152819009580e+02 2.361287399289544737e+03
7.000000000000000000e+00 1.969311635529364821e+02 5.785131908555258917e+01 1.810421651071073113e+00 2.929295926093419666e+02 8.998274314625433590e+01 6.559758605188518743e+01 3.058814666053081964e+03 8.709694143939277637e+02 8.665999999999999659e+01 4.381097470973641612e+05 1.413610139076482483e+03 2.981078247775071759e+03
8.000000000000000000e+00 1.968680383347925158e+02 5.784729398029072200e+01 1.716185590475718392e+00 2.929462594424213080e+02 8.951324968615378452e+01 6.356127720044380425e+01 3.094187234345266916e+03 1.521051203299991357e+03 8.665999999999999659e+01 1.185868630425443873e+07 7.663856682119132984e+02 3.054637654195329105e+03
9.000000000000000000e+00 1.968821622253479404e+02 5.782462511221174850e+01 1.741841924458901847e+00 2.931054310377170964e+02 8.999895241243930855e+01 6.574973222399830775e+01 3.539122323504659107e+03 1.405193242545885369e+03 8.665999999999999659e+01 1.086396070249286015e+06 9.083417319335939055e+02 3.492023574692929742e+03
1.000000000000000000e+01 1.969089530684121598e+02 5.781624475718341927e+01 1.967538825263529523e+00 2.935355300414243516e+02 8.954936226843591385e+01 6.455493593005130037e+01 3.718349728363108170e+03 1.141363983321951764e+03 8.665999999999999659e+01 2.529694337836107879e+05 1.182060377532188795e+03 3.655061834173801344e+03
1.100000000000000000e+01 1.968346913246518284e+02 5.779527689051494832e+01 1.882443789077375973e+00 2.938069836263853176e+02 8.991839513013074736e+01 6.572742354586367242e+01 4.071816060022812053e+03 1.927569714229334750e+03 8.665999999999999659e+01 3.979413518714113743e+05 4.176758686498821476e+02 4.053813275229123519e+03
1.200000000000000000e+01 1.968383410966432336e+02 5.778856014376922445e+01 1.954063686603440653e+00 2.939263237938899920e+02 8.955576683431942797e+01 6.474160447805039098e+01 4.203108331237473067e+03 1.898647952069440180e+03 8.665999999999999659e+01 2.964285046624717652e+05 4.542247294244972977e+02 4.183394760470055189e+03
