# id ra dec s L A b x y a flux x_0 y_0
0.000000000000000000e+00 5.400723086567273867e+01 -2.295997440747217055e+01 8.630131080184199277e+00 9.344459534111231847e+01 9.183926008074737979e+01 4.095007669042877296e+01 1.106950615900063212e+03 5.350836917911357205e+02 4.389999999999999858e+01 3.780042840311143082e+05 1.442223799729620623e+03 9.738876921829682942e+01
1.000000000000000000e+00 5.396475803369136770e+01 -2.298634375236941807e+01 2.924119864471967034e+00 7.303751711008089842e+01 9.004141936423314974e+01 4.017233189541770599e+01 9.085926619485090896e+02 1.425475778548296603e+03 4.389999999999999858e+01 2.101595526184223220e+07 6.812971737156296967e+02 6.014731663778550228e+02
2.000000000000000000e+00 5.401149088741711068e+01 -2.298372029122343108e+01 5.474995342551930655e+00 8.070448885631630276e+01 9.170046965010322992e+01 4.094807145709476970e+01 1.476992678823271490e+03 8.144496727600936765e+02 4.389999999999999858e+01 2.991198620598542038e+05 1.514342429218531834e+03 5.555333711610576302e+02
3.000000000000000000e+00 5.397754930091790015e+01 -2.298567275159112100e+01 7.062130125190153151e+00 8.418529556993475182e+01 9.023916988095395197e+01 4.104114207328718322e+01 1.064477268215210415e+03 1.258084297426341891e+03 4.389999999999999858e+01 3.992300243324636249e+05 9.092994960766741315e+02 5.897799724493013400e+02
4.000000000000000000e+00 5.398226749544087966e+01 -2.299998679712618710e+01 3.851116391106135239e+00 7.585036846268326372e+01 9.159804287603371620e+01 4.095620442020776864e+01 1.315603424105582690e+03 1.401362870895700098e+03 4.389999999999999858e+01 3.223048630601585610e+05 9.911300106343259131e+02 8.661508013338194587e+02
5.000000000000000000e+00 5.400179810430332594e+01 -2.302090311652624166e+01 3.097702837921703090e+00 7.386857471490610294e+01 9.031262231779669492e+01 4.101003515327770543e+01 1.844482352650319854e+03 1.454455955146613178e+03 4.389999999999999858e+01 8.753575668130908161e+05 1.335749208379666015e+03 1.271263179587039303e+03
6.000000000000000000e+00 5.395260621889611485e+01 -2.302092139173710450e+01 4.515485043171034718e+00 7.730546599804880259e+01 9.145949067972009061e+01 4.095511414648156290e+01 1.210184344893701791e+03 2.059779787562709316e+03 4.389999999999999858e+01 3.593941385259990348e+05 4.595355340332510536e+02 1.266807773151255560e+03
7.000000000000000000e+00 5.394985671708170116e+01 -2.302968318969630346e+01 5.674794079966151372e+00 8.047052108971784889e+01 9.024379290116172569e+01 4.104255244191662655e+01 1.290537372012763853e+03 2.216799819427015791e+03 4.389999999999999858e+01 4.198497430421494646e+05 4.092324117968946666e+02 1.435433687810366337e+03
8.000000000000000000e+00 5.393542360418773995e+01 -2.302850378338096959e+01 6.386913902319356851e+00 8.125970859194450213e+01 9.157159114908579056e+01 4.095607790104517676e+01 1.088613486731411740e+03 2.376018749659731384e+03 4.389999999999999858e+01 3.394934571651126025e+05 1.523422905561047855e+02 1.411350114049394506e+03
9.000000000000000000e+00 5.396603174932801750e+01 -2.304652003656866199e+01 5.454484863551073204e+00 8.141472073320854008e+01 9.000196815932220318e+01 4.104384198058223632e+01 1.722932793939390194e+03 2.253058135183148806e+03 4.389999999999999858e+01 1.689863545770882047e+05 6.947348321053653990e+02 1.761511215995531984e+03
1.000000000000000000e+01 5.397937690576006986e+01 -2.307226130581319268e+01 8.771956420938579413e+00 9.292086871894635181e+01 9.165392769494249592e+01 4.094657764431418201e+01 2.235709321000969339e+03 2.450070112648534177e+03 4.389999999999999858e+01 4.058946818880037754e+05 9.283895925487122440e+02 2.258976824269219378e+03
1.100000000000000000e+01 5.403470586225748207e+01 -2.311552804850078147e+01 3.010937227153308804e+00 7.290637157069826912e+01 9.162657082135251585e+01 4.085873487525412884e+01 3.522327426199683487e+03 2.376534138506127420e+03 4.389999999999999858e+01 2.350898984133740421e+06 1.906488387284211967e+03 3.098560612239723014e+03
1.200000000000000000e+01 5.394172575644552126e+01 -2.313465537688195184e+01 3.205306422499636376e+00 7.441732044954170533e+01 9.012179200236104748e+01 4.101187335822009317e+01 2.577152452189273390e+03 3.784305779099206575e+03 4.389999999999999858e+01 8.429327651596834185e+05 2.486064493528360799e+02 3.458026989442850663e+03
1.300000000000000000e+01 5.394531593011375037e+01 -2.313571969473730405e+01 3.208268706760786682e+00 7.430589081460044554e+01 9.158410884185300915e+01 4.093285075662790717e+01 2.638190037963362556e+03 3.756184788979257519e+03 4.389999999999999858e+01 8.430975317742627813e+05 3.123397601808133004e+02 3.478878180967009939e+03
1.400000000000000000e+01 5.395166214937145810e+01 -2.318514038105195141e+01 8.598071365517776954e+00 9.218484819391797203e+01 9.008340399547014954e+01 4.104090468507554590e+01 3.374964522502296404e+03 4.368665946524889478e+03 4.389999999999999858e+01 3.075994973379174480e+05 4.177752782257894069e+02 4.432065300892564665e+03
1.500000000000000000e+01 5.396102865297327611e+01 -2.318319265466932677e+01 3.065509123566783956e+00 7.279280126352450964e+01 9.157263900120202038e+01 4.086546574470888515e+01 3.469356229849236115e+03 4.226331598337569631e+03 4.389999999999999858e+01 2.395363550328255631e+06 5.847057795502203135e+02 4.395414937863292835e+03
