# id ra dec s L A b x y a flux x_0 y_0
0.000000000000000000e+00 2.532894914481581452e+02 -1.093528034658980275e+01 3.231409610185156378e+00 5.200616227349369183e+02 9.019138122493158960e+01 7.998362471258064943e+01 3.742632046580793940e+03 1.160112756437926919e+03 -6.979999999999999716e+01 1.661591221983467694e+06 8.760691929963597886e+02 9.785125801772416025e+02
1.000000000000000000e+00 2.532873128692754392e+02 -1.091386492934169361e+01 2.108840591427214584e+00 5.182055837557204541e+02 9.002009371267899951e+01 8.025271021056916254e+01 3.370272349679963554e+03 1.341389331329347669e+03 -6.979999999999999716e+01 2.118394738465785049e+06 9.175333896286412028e+02 1.390821184634278097e+03
2.000000000000000000e+00 2.533041713179052294e+02 -1.088442580696164086e+01 1.690704566047303459e+00 5.165699783926884265e+02 9.018821156739801381e+01 7.967529211357485508e+01 2.727978263793365841e+03 1.238623114110493816e+03 -6.979999999999999716e+01 8.476378435974700376e+06 5.991701341590338643e+02 1.957861015387067482e+03
3.000000000000000000e+00 2.532966143923233346e+02 -1.088396581255870998e+01 1.017029146021320152e+01 5.581512583064965156e+02 9.001754462248280220e+01 8.030027645779441059e+01 2.769266723235543850e+03 1.375890963822412459e+03 -6.979999999999999716e+01 3.045332442076831590e+06 7.420569651866611594e+02 1.966623295927176059e+03
4.000000000000000000e+00 2.532700776009467063e+02 -1.085365026679093070e+01 1.733981110057139841e+00 5.169982209351952633e+02 9.023857631320873907e+01 7.980511857603595161e+01 2.394677981822898801e+03 2.049045211697807645e+03 -6.979999999999999716e+01 5.268599162457056344e+06 1.244226027601656369e+03 2.549958690639694396e+03
5.000000000000000000e+00 2.532705042721194957e+02 -1.085365324566026324e+01 1.737489702229284783e+00 5.170316236722843541e+02 9.001759957720435068e+01 8.014966517337272478e+01 2.392687390544081609e+03 2.041464999613667032e+03 -6.979999999999999716e+01 5.281418579273355193e+06 1.236157951178825442e+03 2.549907453162543334e+03
6.000000000000000000e+00 2.533074811110171254e+02 -1.084101062786332825e+01 5.793140914078132475e+00 5.343117608101130145e+02 9.006506600085791092e+01 8.004682963887104563e+01 1.921872514848279252e+03 1.468887041369159078e+03 -6.979999999999999716e+01 1.674266431899033254e+06 5.371047155289800230e+02 2.793813766702160137e+03
7.000000000000000000e+00 2.532871352479833718e+02 -1.078513841563638564e+01 4.776731772008067090e+00 5.347527637739588044e+02 9.015369753759406990e+01 8.016769784298730883e+01 1.046000856674263787e+03 2.202344436125201810e+03 -6.979999999999999716e+01 2.077022677460938226e+06 9.225750153476867581e+02 3.869305583197225133e+03
8.000000000000000000e+00 2.532909638202134488e+02 -1.078276111331612874e+01 1.485978437266459196e+01 5.722772568205405150e+02 9.006417140437429225e+01 8.022111061843847324e+01 9.774945183491316811e+02 2.150042285075252494e+03 -6.979999999999999716e+01 4.415362699244689196e+06 8.501942307295028058e+02 3.915127402399839866e+03
9.000000000000000000e+00 2.533012684255322995e+02 -1.077612300803833456e+01 1.165181108083022643e+01 5.625077004972154100e+02 9.017859313019383194e+01 8.008885964467425822e+01 7.904282668744652938e+02 2.011793158725309468e+03 -6.979999999999999716e+01 3.532790507213013247e+06 6.553788507461472364e+02 4.043065216510313803e+03
