# id ra dec s L A b x y a flux x_0 y_0
0.000000000000000000e+00 2.537286478453657139e+02 -1.078130363890474541e+01 1.036296392136917888e+01 5.526291857018035216e+02 8.998987456281125219e+01 1.889559682853550555e+02 4.288794100645291110e+03 1.663478952636862459e+03 -6.979999999999999716e+01 5.468048303233855404e+06 1.536748377954774014e+03 6.393318487659848870e+02
1.000000000000000000e+00 2.537353285667301463e+02 -1.075722539979858539e+01 1.449336050621458760e+00 5.195895048889877899e+02 9.015699995025886437e+01 1.861181922746053772e+02 3.810038157449194841e+03 1.704973738507860162e+03 -6.979999999999999716e+01 5.420063398416516930e+07 1.410421232041283019e+03 1.102924132426185224e+03
2.000000000000000000e+00 2.537354138481955488e+02 -1.075723916055950369e+01 1.453124805863091673e+00 5.196151753403106568e+02 8.998984948313730570e+01 1.866772617254139277e+02 3.809788057898814259e+03 1.703669128171872899e+03 -6.979999999999999716e+01 5.439220569137293100e+07 1.408808139231983660e+03 1.102659289672188152e+03
3.000000000000000000e+00 2.537377305858720149e+02 -1.073965560370841921e+01 1.650429161121218513e+00 5.201125214447176859e+02 9.004492759591761342e+01 1.891577668457409516e+02 3.477118580351102537e+03 1.778775403052866068e+03 -6.979999999999999716e+01 5.965084457214118913e+06 1.365004818033604806e+03 1.441200816971499762e+03
4.000000000000000000e+00 2.537559535558443429e+02 -1.075572834905271158e+01 1.321897584129646219e+01 5.782565448155929744e+02 9.010816450710829884e+01 1.891453800684045916e+02 3.648130373734210480e+03 1.349023791434467512e+03 -6.979999999999999716e+01 7.039339861207013950e+06 1.020304575405558467e+03 1.131757208795725319e+03
5.000000000000000000e+00 2.537500447374444832e+02 -1.072666726425700290e+01 3.904571620073502558e+00 5.245297336616173425e+02 9.002100638140835542e+01 1.893578303310992226e+02 3.162543246076855667e+03 1.646682791383623453e+03 -6.979999999999999716e+01 2.888177099343680777e+06 1.132075254185868062e+03 1.691274387993714527e+03
6.000000000000000000e+00 2.537377311296769165e+02 -1.073961472104701542e+01 1.650761321869685716e+00 5.201043503242370889e+02 9.012663873040108342e+01 1.888938625738814494e+02 3.477103095775223665e+03 1.779945601093262667e+03 -6.979999999999999716e+01 5.966818420287501998e+06 1.364994571466247180e+03 1.441987937351021628e+03
7.000000000000000000e+00 2.537345242965985221e+02 -1.070219177738654182e+01 1.268162818088088883e+01 5.798227756254123051e+02 9.013816422664334027e+01 1.883464410747926649e+02 2.821338830179453453e+03 2.084973537788896010e+03 -6.979999999999999716e+01 7.081544267848046497e+06 1.425698464660452828e+03 2.162492644020449461e+03
8.000000000000000000e+00 2.537457296417498753e+02 -1.068299411090057127e+01 1.800151531491073653e+00 5.206599349026474783e+02 9.001188501385134089e+01 1.893265261579028333e+02 2.400845106046399451e+03 2.013474585428061800e+03 -6.979999999999999716e+01 4.690060211513107643e+06 1.213723465148606010e+03 2.532115850165691882e+03
9.000000000000000000e+00 2.537658337067038588e+02 -1.067360764653173888e+01 3.280941088425870955e+00 5.199430419229697691e+02 9.007200406732447107e+01 1.889898922894272744e+02 2.099784291430241410e+03 1.719755764216692796e+03 -6.979999999999999716e+01 2.685879211743943393e+06 8.333610678591749092e+02 2.712831195467744692e+03
