# id ra dec s L A b x y a flux x_0 y_0
0.000000000000000000e+00 9.487734707535391010e+01 3.936149394787072708e+01 1.307932633523576982e+01 2.030160370091582536e+02 8.954182361771047738e+01 1.288638677036441607e+02 1.176524214071101596e+03 8.277969105914608008e+02 3.650000000000000000e+01 2.697266726120324340e+06 1.200534879844353554e+03 3.554087477028891158e+02
1.000000000000000000e+00 9.491703804141391743e+01 3.935635485784597876e+01 1.022263019169445997e+01 1.909000469677387741e+02 8.998484125599210870e+01 1.285234606112707354e+02 6.394025183449030010e+02 1.097009349475149520e+03 3.650000000000000000e+01 1.960052681386240758e+06 6.085999540068652323e+02 2.518649055322556762e+02
2.000000000000000000e+00 9.491786238605412507e+01 3.935355876152408428e+01 5.465058561501746404e+00 1.723113707599893019e+02 8.936964218138635374e+01 1.287958483280210658e+02 5.980296719674156520e+02 1.060287845995067983e+03 3.650000000000000000e+01 3.010971406433148310e+06 5.968292829992651605e+02 1.974210598791711675e+02
3.000000000000000000e+00 9.492818287226450025e+01 3.936728177133485929e+01 4.299182378229502000e+00 1.687129290520136351e+02 9.016263608262353557e+01 1.280447766496247084e+02 6.299345529631358431e+02 1.368072983970630503e+03 3.650000000000000000e+01 1.009174677352343686e+07 4.399907242105722958e+02 4.633773461891203738e+02
4.000000000000000000e+00 9.490455529492757591e+01 3.936881267899811121e+01 4.940732432977115174e+00 1.711033467634825627e+02 8.946351552586448008e+01 1.289357445144763972e+02 9.324718054984234641e+02 1.182973220004294035e+03 3.650000000000000000e+01 3.225349889010482468e+06 7.926277808540735350e+02 4.952209423847774019e+02
5.000000000000000000e+00 9.490240175444721160e+01 3.936240501573303163e+01 1.449236258272974887e+01 2.165842180372606549e+02 9.041968359989429871e+01 1.284898514127315536e+02 8.855419481408480351e+02 1.062996908110894992e+03 3.650000000000000000e+01 2.641631729247873649e+06 8.260662263813431991e+02 3.708146154286761202e+02
6.000000000000000000e+00 9.488781281720162042e+01 3.936945508830783780e+01 1.371932219649167806e+01 2.063829383322238584e+02 8.921468867834055061e+01 1.291752733322001916e+02 1.141381451963275367e+03 1.045168146747861783e+03 3.650000000000000000e+01 2.873366980448305141e+06 1.042585333798405145e+03 5.092390091814567086e+02
7.000000000000000000e+00 9.493207991179178862e+01 3.937529100615611810e+01 4.785658945637201178e+00 1.705127221260078159e+02 9.036231042975268224e+01 1.281957326981583378e+02 6.746871940881070486e+02 1.528591298332930592e+03 3.650000000000000000e+01 3.853690619515693747e+06 3.802415725237575543e+02 6.187874100873829093e+02
8.000000000000000000e+00 9.483703292128454621e+01 3.937644106789183240e+01 9.471787121624702266e+00 1.861252549641564258e+02 8.905767680792415320e+01 1.291506564290808967e+02 1.833300396168672023e+03 7.082404982811773380e+02 3.650000000000000000e+01 2.219747406873951666e+06 1.799606047170967031e+03 6.499980577477783754e+02
9.000000000000000000e+00 9.491672243519877838e+01 3.938368150477818830e+01 4.332264222846631263e+00 1.690101447985058201e+02 9.055447787402826521e+01 1.277194977935889426e+02 9.546685366334847913e+02 1.525590772275136032e+03 3.650000000000000000e+01 1.268986954869753681e+07 6.079817772457824958e+02 7.832717241502549541e+02
1.000000000000000000e+01 9.493791044722699723e+01 3.938638548988878796e+01 4.643195879912696000e+00 1.699548220608030817e+02 8.907387009120364496e+01 1.291962057796710610e+02 7.302340303822677470e+02 1.754823522808308780e+03 3.650000000000000000e+01 4.424476223194353282e+06 2.910426881599109947e+02 8.340304787844553402e+02
1.100000000000000000e+01 9.483617625563732645e+01 3.938773584838873631e+01 7.531863642295602013e+00 1.787065441435986202e+02 9.025999682189043938e+01 1.281461977661009826e+02 1.972548734672998989e+03 8.791946411875900367e+02 3.650000000000000000e+01 2.358263365148453973e+06 1.809999875381020274e+03 8.697152747230494469e+02
1.200000000000000000e+01 9.493451343676237286e+01 3.938938706542926838e+01 9.891409238840150664e+00 1.866025984361825181e+02 8.901397147388908593e+01 1.290662449712843625e+02 8.055466427793622870e+02 1.771726341576543291e+03 3.650000000000000000e+01 2.407272468480356038e+06 3.411977319937340098e+02 8.926842034045176888e+02
1.300000000000000000e+01 9.491673326093729202e+01 3.938371202069950527e+01 4.308859602137129485e+00 1.689432842713655987e+02 9.059815901623331058e+01 1.276878517492595364e+02 9.549377088765880899e+02 1.526078959442441828e+03 3.650000000000000000e+01 1.260955727783562616e+07 6.078141491075448357e+02 7.838641682153463535e+02
1.400000000000000000e+01 9.493581792491252713e+01 3.939321080375396633e+01 5.373364789196496183e+00 1.726925357335643412e+02 8.902853224733649995e+01 1.292962502886714447e+02 8.333423104130926049e+02 1.843857886948971782e+03 3.650000000000000000e+01 2.960959028138646390e+06 3.209874855084644309e+02 9.669277389287440201e+02
1.500000000000000000e+01 9.489559965174676393e+01 3.940224763525070273e+01 9.695070756889972330e+00 1.883971562744827679e+02 9.031854319916476470e+01 1.281555084501309523e+02 1.421904068435597537e+03 1.632092356206121622e+03 3.650000000000000000e+01 2.315612277418294922e+06 9.197226408492537075e+02 1.146186002230261465e+03
1.600000000000000000e+01 9.492815246518239292e+01 3.940258212035541874e+01 1.446106122700407148e+01 2.135423369547096968e+02 8.926340449458155035e+01 1.291102095352335937e+02 1.032614236858204094e+03 1.923605974828405124e+03 3.650000000000000000e+01 3.058070768105042167e+06 4.336425913357641093e+02 1.149808833569329636e+03
