# id ra dec s L A b x y a flux x_0 y_0
0.000000000000000000e+00 2.018588745192569718e+02 -1.061440358559472941e+01 1.641600891737441392e+00 7.381050440743420893e+01 9.131467802964992586e+01 1.499174564282681956e+02 3.202240084772036880e+03 7.703481917008646178e+02 -1.819999999999999929e+01 1.571050242400957271e+06 1.903726549322699839e+03 1.846716032050655940e+02
1.000000000000000000e+00 2.019312822945845767e+02 -1.061962143590568175e+01 1.654115548886823106e+00 7.392681497830854198e+01 9.012993422637258334e+01 1.455570825178246537e+02 1.917323140903495641e+03 2.224314030186824880e+02 -1.819999999999999929e+01 9.188929776903223246e+06 5.120269422107281798e+02 6.528597018597329793e+01
2.000000000000000000e+00 2.019500865811203028e+02 -1.060834939505248187e+01 1.708834701605636663e+00 7.398168316159437552e+01 9.123293967593261300e+01 1.494861323815864012e+02 1.506297735440292854e+03 3.146476867828669697e+02 -1.819999999999999929e+01 2.072024980856572278e+06 1.509400153918577985e+02 2.807771968741704995e+02
3.000000000000000000e+00 2.019121387571157129e+02 -1.059708459782902779e+01 3.994280672370865481e+00 7.999999228201933477e+01 8.995729918750322440e+01 1.462853115793772645e+02 2.128017702681728224e+03 7.600142421427133286e+02 -1.819999999999999929e+01 2.631925200896089082e+05 8.805781082892679024e+02 5.099830507820940966e+02
4.000000000000000000e+00 2.019482541991859250e+02 -1.059532857052330712e+01 2.662622524936991475e+00 7.654034174666087154e+01 9.137123538080311391e+01 1.501140102351994301e+02 1.460340818252067947e+03 5.673525366630121880e+02 -1.819999999999999929e+01 4.163724557218967821e+05 1.865026598854657038e+02 5.354614937275451894e+02
5.000000000000000000e+00 2.018557297466185787e+02 -1.054725506242126798e+01 1.620110508375931069e+00 7.304678998868762108e+01 8.992711696018973555e+01 1.457619386806963462e+02 2.852669157675736642e+03 2.036616165045236812e+03 -1.819999999999999929e+01 2.451668187116762158e+06 1.966321167537821566e+03 1.496499228269912464e+03
6.000000000000000000e+00 2.019401887656356962e+02 -1.053997755642806133e+01 1.736739101586362244e+00 7.353148371844841336e+01 9.152236476911674856e+01 1.501549990021947281e+02 1.270151697754249881e+03 1.645306166921594013e+03 -1.819999999999999929e+01 1.223848925888046622e+06 3.430163146359899429e+02 1.618168327112580073e+03
7.000000000000000000e+00 2.019263296386176023e+02 -1.050367681247064944e+01 1.994875727307249047e+00 7.417235916039106769e+01 9.113346348184441581e+01 1.492370879207469727e+02 1.302584496564909841e+03 2.404462842260834350e+03 -1.819999999999999929e+01 5.890729079584605061e+05 6.104428517698264614e+02 2.330315095905685666e+03
8.000000000000000000e+00 2.019414088884238652e+02 -1.044056089627000006e+01 6.083360317596577360e+00 7.999999230042485010e+01 8.938487115071673372e+01 1.466032271649593213e+02 6.441880861523297881e+02 3.482022901658691808e+03 -1.819999999999999929e+01 4.183641818099641823e+05 3.222456054342740117e+02 3.558951871509690136e+03
9.000000000000000000e+00 2.019005222636463373e+02 -1.043790858331069238e+01 1.532250973150479867e+00 7.274323444103387715e+01 9.193081920839357224e+01 1.510299409968459088e+02 1.372985460531156377e+03 3.786006160283600366e+03 -1.819999999999999929e+01 1.644887892153822072e+07 1.108527798554218862e+03 3.620673379256071257e+03
1.000000000000000000e+01 2.019243771706240693e+02 -1.042627567396496424e+01 1.585307598100421878e+00 7.288118960529905621e+01 8.947968361134752513e+01 1.438375004491664981e+02 8.679126712810525532e+02 3.853506893273588958e+03 -1.819999999999999929e+01 9.583693162140218541e+06 6.501478098583453402e+02 3.842014517580809297e+03
1.100000000000000000e+01 2.018785101477825776e+02 -1.039209299628411820e+01 2.052490424704049410e+00 7.451156962521874050e+01 9.193723330939475602e+01 1.516221843274930166e+02 1.494890253714523851e+03 4.773894086262299425e+03 -1.819999999999999929e+01 4.288697909263075562e+05 1.533205793551325314e+03 4.520498174723174088e+03
