# id ra dec s L A b x y a flux x_0 y_0
0.000000000000000000e+00 1.449220004302268308e+02 3.004300600182419245e+01 1.916891049354361609e+00 6.141796816174748841e+01 8.998915749536084263e+01 6.353178562723887524e+01 4.596560867390393469e+03 1.065402903930113553e+03 -6.959999999999999432e+01 3.522124643575279042e+05 1.083079543290530182e+03 1.431414955321764069e+02
1.000000000000000000e+00 1.449220252694401836e+02 3.004305784740683549e+01 1.914044758043714545e+00 6.141100080468654454e+01 8.999744122539919999e+01 6.351418452703383366e+01 4.596421771884042755e+03 1.065510417137184731e+03 -6.959999999999999432e+01 3.524739227651971160e+05 1.082669998353004303e+03 1.441415963834449201e+02
2.000000000000000000e+00 1.449639913760059358e+02 3.004533379249352620e+01 1.823143769283645854e+00 6.115575210156029584e+01 8.999080084113037969e+01 6.348605026521520500e+01 4.307592047088329309e+03 4.263016686305868461e+02 -6.959999999999999432e+01 1.219790980084114708e+06 3.833992172803228868e+02 1.911785875982183711e+02
3.000000000000000000e+00 1.449773666219315089e+02 3.009908296533220096e+01 1.741671076911456284e+00 6.085960945525994958e+01 9.020864396207615243e+01 6.283292512958458786e+01 3.259921202970457216e+03 5.831004409868589846e+02 -6.959999999999999432e+01 1.310042963540410809e+07 1.656079942614403535e+02 1.227180406731207768e+03
4.000000000000000000e+00 1.448649661040395529e+02 3.011677032269050969e+01 1.750814894972094971e+00 6.060490576442108335e+01 8.992621551691111392e+01 6.349924974432224900e+01 3.602041333644371207e+03 2.455272755091462841e+03 -6.959999999999999432e+01 5.475987055189201608e+06 2.039348331502397514e+03 1.559478727735241819e+03
5.000000000000000000e+00 1.448646735875627485e+02 3.011663750210264823e+01 1.753143550835928988e+00 6.060946164913519141e+01 9.020549209016503767e+01 6.316966882746681478e+01 3.605797951720619949e+03 2.459045873091229168e+03 -6.959999999999999432e+01 5.485972945067674853e+06 2.044210042163130083e+03 1.556902261903467206e+03
6.000000000000000000e+00 1.449364564547825296e+02 3.011512250909788335e+01 2.917861658679304249e+00 6.380248101974795816e+01 9.002986314787395372e+01 6.378585661408646246e+01 3.212268738820750968e+03 1.330385689366553606e+03 -6.959999999999999432e+01 1.494854386921608238e+05 8.485236696451934222e+02 1.532793217084673643e+03
7.000000000000000000e+00 1.449787514456741064e+02 3.011858456535076201e+01 2.673112939716370651e+00 6.345418663767139833e+01 9.019867288526663174e+01 6.357833427738183474e+01 2.900323078904626527e+03 6.940411758949255727e+02 -6.959999999999999432e+01 1.466475988954632485e+05 1.444089534293936481e+02 1.602787157248921631e+03
8.000000000000000000e+00 1.449142541720116526e+02 3.013623751197569334e+01 1.740355009944900333e+00 6.040562705595974080e+01 8.995924465420876004e+01 6.352841497352165590e+01 2.962300477108287851e+03 1.819638136021496166e+03 -6.959999999999999432e+01 4.591390257069328800e+06 1.220104723166783060e+03 1.937702491938331605e+03
9.000000000000000000e+00 1.449729201207156564e+02 3.013679426011508511e+01 1.997427539593751744e+00 6.146759252425253806e+01 9.031913912734299288e+01 6.348455607963510516e+01 2.607250335562510827e+03 9.095776210517547042e+02 -6.959999999999999432e+01 2.448801474843010365e+05 2.432576894084743344e+02 1.952928618715355924e+03
