# id ra dec s L A b x y a flux x_0 y_0
0.000000000000000000e+00 1.970415670985336476e+02 5.703223345022253454e+01 3.032852240193910198e+00 3.050243118977113568e+02 8.983020563906357836e+01 1.095786511417242366e+02 4.826276324690963975e+02 9.818863347608179311e+02 8.665999999999999659e+01 1.656617955267825164e+05 1.152531844583227894e+03 4.158988076625737449e+02
1.000000000000000000e+00 1.969918772943665317e+02 5.704223572445680901e+01 2.046878532957300934e+00 3.027959043930498524e+02 8.999484144960554488e+01 1.102941041723332489e+02 7.087327226626875927e+02 4.745076861966468869e+02 8.665999999999999659e+01 1.847429487251803512e+05 1.671842745547556888e+03 6.117830351038851404e+02
2.000000000000000000e+00 1.971087625009845681e+02 5.705563369621592784e+01 2.036814843480508230e+00 3.018959627791939511e+02 8.983756124149576294e+01 1.095736630413429964e+02 8.877634407394207301e+02 1.713507255991824422e+03 8.665999999999999659e+01 2.194309362919098930e+05 4.462527841927795862e+02 8.625901835962338282e+02
3.000000000000000000e+00 1.970997003210884770e+02 5.707025813847772611e+01 1.575719392053885670e+00 3.007570340322586731e+02 8.998205677520363110e+01 1.102633969689395030e+02 1.174154945779496984e+03 1.636409690747411105e+03 8.665999999999999659e+01 5.334966651751950849e+05 5.396884038292475907e+02 1.144649437561795594e+03
4.000000000000000000e+00 1.971161307434122136e+02 5.707200612889868552e+01 1.566029483353507112e+00 3.004606873281055073e+02 8.983604145077616465e+01 1.095887882144865557e+02 1.197824720361320033e+03 1.810447570978919657e+03 8.665999999999999659e+01 5.673329645911331754e+05 3.675556964313975641e+02 1.177444477848495126e+03
5.000000000000000000e+00 1.970696616452224248e+02 5.707970846356899841e+01 1.650613968531823295e+00 3.008722082823628625e+02 8.994600013499331226e+01 1.102768991875766034e+02 1.376064569662508575e+03 1.334636952590468354e+03 8.665999999999999659e+01 3.874539999409727170e+05 8.530675971485385389e+02 1.328285989855151229e+03
6.000000000000000000e+00 1.970837674848292238e+02 5.709024943452218537e+01 2.322315407270919785e+00 3.024320995212040657e+02 8.982596175483622858e+01 1.098064041119552741e+02 1.569652840914443686e+03 1.494886279093071607e+03 8.665999999999999659e+01 1.921331582422276260e+05 7.043749653366339771e+02 1.530434363328010249e+03
7.000000000000000000e+00 1.970481033156438286e+02 5.709374648903364147e+01 2.032688366862759999e+00 3.018623668243099587e+02 8.994777720431984847e+01 1.103380327598480193e+02 1.659950792996440214e+03 1.126194139278021339e+03 8.665999999999999659e+01 2.206234667981020175e+05 1.077050390838295243e+03 1.599863284425885467e+03
8.000000000000000000e+00 1.970133368791474027e+02 5.710036927804698337e+01 1.481301571677226647e+00 3.004418537557945683e+02 8.980499701694272119e+01 1.096840785013412756e+02 1.811397073297244106e+03 7.717259669983230879e+02 8.665999999999999659e+01 1.616938928949142341e+06 1.439879234218474494e+03 1.729608893614828958e+03
9.000000000000000000e+00 1.970088956278284513e+02 5.711169032421033620e+01 1.426175393759766097e+00 3.001571668342859880e+02 8.995468859576546095e+01 1.058686497658558210e+02 2.031107922786979088e+03 7.396380673340330532e+02 8.665999999999999659e+01 5.209555533947620541e+07 1.484911032055727674e+03 1.947879522302596570e+03
1.000000000000000000e+01 1.970394098057210215e+02 5.713331206012365726e+01 1.534860003629577863e+00 3.001793203979715372e+02 8.983516002842506509e+01 1.097600739249676849e+02 2.426499853203711609e+03 1.084853445074543515e+03 8.665999999999999659e+01 4.575682073177800048e+05 1.163382128012543717e+03 2.362188113332611465e+03
1.100000000000000000e+01 1.970389634668946144e+02 5.713318499089025693e+01 1.530483148193622966e+00 3.001472111774086216e+02 8.995471948237558024e+01 1.102704040763801174e+02 2.424287010420299794e+03 1.080264700019922429e+03 8.665999999999999659e+01 4.562448321558409953e+05 1.168060499518990127e+03 2.359769628630038369e+03
1.200000000000000000e+01 1.971184808514350948e+02 5.723463456452511622e+01 1.454834662654738819e+00 2.950887861880310652e+02 8.980508358547187697e+01 1.097387459379836088e+02 4.320501806587585634e+03 2.032255556036524467e+03 8.665999999999999659e+01 7.134840817281424534e+05 3.276967812833825064e+02 4.308510519491895138e+03
1.300000000000000000e+01 1.970488120374438950e+02 5.721516545651044794e+01 1.404147616222201078e+00 2.984762481704740935e+02 8.976666735425254728e+01 1.094254985924176538e+02 3.993377209316229255e+03 1.284247085137719523e+03 8.665999999999999659e+01 1.909778718042576453e+06 1.055844230267357489e+03 3.937565273629375952e+03
1.400000000000000000e+01 1.970474160551051739e+02 5.721499276102217380e+01 1.406041749140851671e+00 2.984843978489304845e+02 8.999954085026908501e+01 1.104224160897948934e+02 3.990250985167634099e+03 1.268678214969362671e+03 8.665999999999999659e+01 1.912352070990109118e+06 1.070417483380304475e+03 3.934326048722224186e+03
1.500000000000000000e+01 1.970658000637361624e+02 5.720557882309988429e+01 2.898470356105622869e+00 3.023462006688075121e+02 8.975505495879988871e+01 1.095754782898749937e+02 3.797685376952343177e+03 1.449597584632946564e+03 8.665999999999999659e+01 2.161810028422535397e+05 8.797814020711091416e+02 3.751971159428166629e+03
