# id ra dec s L A b x y a flux x_0 y_0
0.000000000000000000e+00 1.549447918483550666e+02 5.810098324396522962e+00 2.056379070942382370e+00 1.433577557777530274e+02 8.978748032536971380e+01 2.223455608907297574e+02 5.495786842795483835e+02 1.800844139280421587e+03 8.109999999999999432e+01 1.225915897624941310e+06 3.672398104727203645e+02 4.982467557654152301e+02
1.000000000000000000e+00 1.549332994901004099e+02 5.818652464569065152e+00 1.868034632490792379e+00 1.429754447162124222e+02 9.000298524889858243e+01 2.236548788525724660e+02 7.460524979526469451e+02 1.608966951410871161e+03 8.109999999999999432e+01 3.899850608373575378e+06 5.872528908570252497e+02 6.631048672672715156e+02
2.000000000000000000e+00 1.549215231277680118e+02 5.825358798376010228e+00 2.182567595098448443e+00 1.437564954451890742e+02 8.978230749704566449e+01 2.223591253338414333e+02 9.095017323621600553e+02 1.406520978432468610e+03 8.109999999999999432e+01 1.085738327124190517e+06 8.127274405221005509e+02 7.923946718309613289e+02
3.000000000000000000e+00 1.548915631542738254e+02 5.829948232125062191e+00 6.553242549352886748e+00 1.536849857240871415e+02 8.999498092322311038e+01 2.238803799432512562e+02 1.086087320588126204e+03 8.532548753301280158e+02 8.109999999999999432e+01 9.412012992884451523e+05 1.386530724882646155e+03 8.812072074625965570e+02
4.000000000000000000e+00 1.549405784168046125e+02 5.847396826514434487e+00 1.977838024321638688e+00 1.431611339783998744e+02 8.977389140747584406e+01 2.223200717170080054e+02 1.271783291898118705e+03 1.833180018949009082e+03 8.109999999999999432e+01 1.594414653522533830e+06 4.474131323389744921e+02 1.216438217040301197e+03
5.000000000000000000e+00 1.549345973035441943e+02 5.851616173575302504e+00 1.867573970845873621e+00 1.429393443996085011e+02 8.998897755897102968e+01 2.237114544630082946e+02 1.369277551693431406e+03 1.732209981044437882e+03 8.109999999999999432e+01 4.971618428155988455e+06 5.619130843899201864e+02 1.297759607943513856e+03
6.000000000000000000e+00 1.548802446440003280e+02 5.850597180026183786e+00 5.257300075766893066e+00 1.544255645121684495e+02 8.977076700781411489e+01 2.224789332205628796e+02 1.511638646599027879e+03 7.008620158769398358e+02 8.109999999999999432e+01 6.584617592082838528e+05 1.602993356908059923e+03 1.278955667155254787e+03
7.000000000000000000e+00 1.548744882104435305e+02 5.854542920374829151e+00 1.851189845133716094e+00 1.433710922240499599e+02 8.997096932192515339e+01 2.231074898238191508e+02 1.604350817375771612e+03 6.035443104736934856e+02 8.109999999999999432e+01 1.351089144686527178e+07 1.713186546071064186e+03 1.355018426580309324e+03
8.000000000000000000e+00 1.548707970203027458e+02 5.859664882554420196e+00 5.119882073049108584e+00 1.524250510810798573e+02 8.999383791985458458e+01 2.273291825502664665e+02 1.712984385561033832e+03 5.496664801091973231e+02 8.109999999999999432e+01 3.961741765010270756e+05 1.783801227489112989e+03 1.453695469082945465e+03
9.000000000000000000e+00 1.549561072769936914e+02 5.867206727840653002e+00 6.197743908482510555e+00 1.642077613632314694e+02 8.973844035673253927e+01 2.223922581725661587e+02 1.601872572111294176e+03 2.186300633318441214e+03 8.109999999999999432e+01 8.405731508641166147e+05 1.497025981488461071e+02 1.597638747525786812e+03
1.000000000000000000e+01 1.548831042251781867e+02 5.877148138886429507e+00 2.008855625825507918e+00 1.436692967736893536e+02 8.995330143352828145e+01 2.241105609976315520e+02 2.008037587546650457e+03 8.348693876918522392e+02 8.109999999999999432e+01 1.624707648636945290e+06 1.547785730280820871e+03 1.790115973517412613e+03
1.100000000000000000e+01 1.549487035279087763e+02 5.902012163773329156e+00 4.270066776483840698e+00 1.433903343428908954e+02 8.956538901683919107e+01 2.136473366410754977e+02 2.286501936939182087e+03 2.151807451008925455e+03 8.109999999999999432e+01 1.180915592690273523e+08 2.910174858548280099e+02 2.267867229525123093e+03
1.200000000000000000e+01 1.549495730639371800e+02 5.925730264232152322e+00 3.453800931906221727e+00 1.471150298134852790e+02 9.003928872055365673e+01 2.254600922022804923e+02 2.734161639965821905e+03 2.238431374136099748e+03 8.109999999999999432e+01 6.909765236039271113e+05 2.740311613627938527e+02 2.724512058331277331e+03
1.300000000000000000e+01 1.549536805117290044e+02 5.928227930117965450e+00 4.344790916836695160e+00 1.493645398371375279e+02 8.959019705774767317e+01 2.221137167700052544e+02 2.770185156803741393e+03 2.324307939398354392e+03 8.109999999999999432e+01 6.278069935535773402e+05 1.953345676233956283e+02 2.772544700807491608e+03
1.400000000000000000e+01 1.549148844159341536e+02 5.930793471260025207e+00 2.657039395773808543e+00 1.450737192656562797e+02 9.003831913225027961e+01 2.253299015763909949e+02 2.934342865426034223e+03 1.596590723322605299e+03 8.109999999999999432e+01 6.920302583619736833e+05 9.382805688406245963e+02 2.822494196027650105e+03
1.500000000000000000e+01 1.549365773829892703e+02 5.954141120084631034e+00 1.093790110145640782e+01 1.846527000053084748e+02 8.960709020710197592e+01 2.220950252200616717e+02 3.313585105618343277e+03 2.076354184462889407e+03 8.109999999999999432e+01 1.388078371931501199e+06 5.225004329699123673e+02 3.271702263704455618e+03
1.600000000000000000e+01 1.548994779975745928e+02 5.956235698278683266e+00 2.073026892065069404e+00 1.435847224385620677e+02 8.996385388762986679e+01 2.251306726775355571e+02 3.464042801988699921e+03 1.381602210008523798e+03 8.109999999999999432e+01 1.198288348521436099e+06 1.232927735370908749e+03 3.312583043425013329e+03
1.700000000000000000e+01 1.549568472895380467e+02 5.962684598478781517e+00 1.926203678015842469e+00 1.430424572304315802e+02 8.960141980469502698e+01 2.225799860586070906e+02 3.415349427529426521e+03 2.487329026205981791e+03 8.109999999999999432e+01 1.940486036530470708e+06 1.342127936629146916e+02 3.435911908543558638e+03
