# id ra dec s L A b x y a flux x_0 y_0
0.000000000000000000e+00 1.072448757151192353e+02 4.872529107644446356e+01 1.592559050080390559e+00 6.146615584223395672e+02 8.999317882157326665e+01 1.107148839227864414e+02 3.695414198329537157e+03 1.143910642795084868e+03 -7.809999999999999432e+01 1.795453240984852426e+06 9.444093983794205087e+02 1.065865582220080569e+03
1.000000000000000000e+00 1.072189981720223386e+02 4.873403908042091359e+01 1.620530428445644766e+00 6.146523669924133628e+02 8.999422142560808879e+01 1.104560200193796362e+02 3.596947372454431388e+03 1.499611733544505796e+03 -7.809999999999999432e+01 5.310620012056784704e+06 1.271364517594621020e+03 1.235973306055129342e+03
2.000000000000000000e+00 1.072621769485200076e+02 4.872511228757210944e+01 2.049813981217347703e+00 6.209560230651160282e+02 8.998057139198890297e+01 1.107880786578683541e+02 3.655546092210662209e+03 9.281283550897705936e+02 -7.809999999999999432e+01 1.318518390335323056e+05 7.244076080378350753e+02 1.061371198088143956e+03
3.000000000000000000e+00 1.072445500932658149e+02 4.872750191706009559e+01 1.828612257442341793e+00 6.121538501072054714e+02 9.001367718509850135e+01 1.107490984501254871e+02 3.655116770274997180e+03 1.156889546444617054e+03 -7.809999999999999432e+01 1.619022604070764501e+05 9.480180245438268685e+02 1.108455328958850714e+03
4.000000000000000000e+00 1.072332949211381816e+02 4.872903820732202718e+01 2.149902941475993590e+00 6.240968347119279542e+02 9.013872583697680341e+01 1.108835269424993584e+02 3.654704253905509631e+03 1.302513937408285074e+03 -7.809999999999999432e+01 1.353063598408157704e+05 1.090784596501986925e+03 1.138747994082175182e+03
5.000000000000000000e+00 1.072283176922617400e+02 4.874326094628724348e+01 1.758842738196948474e+00 6.145024397701537282e+02 8.986071223733281954e+01 1.112337384089166648e+02 3.399437842271407590e+03 1.417405809822154197e+03 -7.809999999999999432e+01 5.103519231581058120e+05 1.150596157401895653e+03 1.412925958434256017e+03
6.000000000000000000e+00 1.072215007322148921e+02 4.874310691206684254e+01 1.628073426407634861e+00 6.145857934000707701e+02 9.012939665790776189e+01 1.103461820378091005e+02 3.419055424989840503e+03 1.501564062949349363e+03 -7.809999999999999432e+01 1.195456464740590658e+06 1.237303546967609236e+03 1.410406837306307125e+03
7.000000000000000000e+00 1.072508402093946955e+02 4.873514024117081078e+01 3.184210847376867992e+00 6.125304206749970035e+02 8.985749900893810604e+01 1.112233020317290055e+02 3.495306308373850698e+03 1.106617056437268275e+03 -7.809999999999999432e+01 2.352583196836542338e+05 8.661929305970932091e+02 1.255141831960231002e+03
8.000000000000000000e+00 1.072001703856759320e+02 4.874182885739627125e+01 1.625873565611462235e+00 6.153567386710802793e+02 9.013365630158368447e+01 1.102862176694558229e+02 3.498282588596753612e+03 1.762656744177484143e+03 -7.809999999999999432e+01 2.105946116280449554e+06 1.508815576296239669e+03 1.387246157042023924e+03
9.000000000000000000e+00 1.072262240513105382e+02 4.875872361161925994e+01 5.403372465053288387e+00 6.133142738500040423e+02 9.011874120697058288e+01 1.089976409820203997e+02 3.111688940600014121e+03 1.501420781792047137e+03 -7.809999999999999432e+01 2.029244089648377895e+07 1.173416293815992049e+03 1.710793002882812971e+03
