# id ra dec s L A b x y a flux x_0 y_0
0.000000000000000000e+00 1.245640555671630381e+02 5.700055350986146152e+01 2.073683704074369416e+00 6.538759635542451178e+02 8.997357190126821536e+01 9.338299295446390147e+01 1.350227606697183091e+03 9.757240895872738520e+02 8.870000000000000107e-01 4.139169610453496687e+06 1.334822071752633974e+03 9.627328399835511163e+02
1.000000000000000000e+00 1.246156334550828433e+02 5.701866813167504944e+01 2.269805544805965969e+00 6.538309587285043563e+02 9.003896985536383113e+01 9.364008325131661081e+01 7.941289261184398356e+02 1.323562360221214476e+03 8.870000000000000107e-01 3.523414504203139804e+05 7.738096781128390376e+02 1.302336924719444369e+03
2.000000000000000000e+00 1.245682545453086902e+02 5.707768757639265544e+01 2.091607836188979164e+00 6.529190332827553220e+02 9.006388483553485003e+01 9.294772384048906133e+01 1.288685168900270810e+03 2.469562473586803208e+03 8.870000000000000107e-01 1.023429444142259285e+07 1.249849012958688718e+03 2.455868126358310747e+03
3.000000000000000000e+00 1.246007273593832991e+02 5.709586227753590038e+01 2.303839450699144642e+00 6.522244229946568339e+02 9.006403210407492566e+01 9.405399995683343661e+01 9.374671758885084500e+02 2.820499367433063526e+03 8.870000000000000107e-01 2.441583344393924344e+05 8.938644022264749083e+02 2.800792822641570183e+03
4.000000000000000000e+00 1.246007280682878360e+02 5.709586211566255542e+01 2.303815559890843190e+00 6.522191137911598844e+02 9.006387735026494568e+01 9.405400120515309936e+01 9.374659489561875034e+02 2.820501497112008565e+03 8.870000000000000107e-01 2.441591967327465536e+05 8.938569193237715353e+02 2.800789533668682907e+03
5.000000000000000000e+00 1.246007272342735490e+02 5.709586230610366187e+01 2.305251396752579840e+00 6.522323273686644143e+02 9.006405941546951510e+01 9.405399203549013976e+01 9.374672332302027371e+02 2.820502562384873727e+03 8.870000000000000107e-01 2.441584150707458612e+05 8.938657228330473572e+02 2.800793403086850958e+03
6.000000000000000000e+00 1.246007280810236892e+02 5.709586211275438927e+01 2.304316865016853288e+00 6.522379297335485262e+02 9.006387457002117003e+01 9.405400079452388695e+01 9.374656807509464898e+02 2.820496234751916290e+03 8.870000000000000107e-01 2.441594509125413606e+05 8.938567848892184884e+02 2.800789474580158185e+03
7.000000000000000000e+00 1.246137280439112800e+02 5.712765424521803936e+01 2.062978623014842139e+00 6.513869662085393202e+02 9.011434000637540009e+01 9.311372830590191541e+01 7.924217252810062746e+02 3.435958483603148125e+03 8.870000000000000107e-01 9.873083709112631157e+06 7.390319830526531177e+02 3.413795862440101246e+03
8.000000000000000000e+00 1.246009581038932481e+02 5.709580950627309903e+01 2.303930065978152975e+00 6.522241801742861753e+02 9.001363483278423416e+01 9.426752368325968234e+01 9.350409317505743729e+02 2.819363342336475853e+03 8.870000000000000107e-01 2.422077514280996984e+05 8.914287971799917614e+02 2.799720688437270837e+03
9.000000000000000000e+00 1.246176106930058580e+02 5.714070877462702214e+01 2.435890668364686817e+00 6.532947662190753135e+02 9.018345596622368987e+01 9.379682730326078399e+01 7.478549526740092688e+02 3.688743246029098373e+03 8.870000000000000107e-01 2.674409929371640319e+05 6.910399319489603158e+02 3.665828601937880649e+03
1.000000000000000000e+01 1.246175843608071290e+02 5.714073340580372928e+01 2.440002634362303358e+00 6.534217603537905461e+02 9.020341489247606148e+01 9.375383777145167130e+01 7.488257990623899332e+02 3.688922207042674017e+03 8.870000000000000107e-01 2.679755728917461820e+05 6.913081720128026291e+02 3.666311332721018971e+03
