# id ra dec s L A b x y a flux x_0 y_0
0.000000000000000000e+00 1.716435837431035338e+02 -5.831412243669279682e+00 8.983689422780171796e+00 1.208408291127745713e+02 9.178417723103257231e+01 1.299883568597637407e+02 1.351106164398463079e+03 5.738187573574124372e+02 3.860000000000000142e+01 1.862457994923724793e+06 1.519609972401721961e+03 2.610820780639428449e+02
1.000000000000000000e+00 1.716397286131087014e+02 -5.833923681497766189e+00 4.698496385435149136e+00 1.065745874598680274e+02 8.991238208384410768e+01 1.312242273922445577e+02 1.323222026895155523e+03 6.567376307358539407e+02 3.860000000000000142e+01 7.383361913264116738e+05 1.445804251677968068e+03 3.094914730310177902e+02
2.000000000000000000e+00 1.716213538239475724e+02 -5.869370133462539663e+00 4.212708910030875664e+00 1.047901466477537582e+02 9.207765337203733225e+01 1.299161244655384451e+02 1.474418066027360965e+03 1.411435314821019801e+03 3.860000000000000142e+01 2.232896000436162110e+06 1.094395593804939836e+03 9.922375598604417064e+02
3.000000000000000000e+00 1.716225907359371377e+02 -5.870278750015478941e+00 1.103973955633654391e+01 1.221899607149833571e+02 9.044589670111213309e+01 1.314168222112366209e+02 1.504698728216019390e+03 1.410369984719817694e+03 3.860000000000000142e+01 2.006810832366789458e+06 1.118100558454407746e+03 1.009713323309257134e+03
4.000000000000000000e+00 1.716690381551075575e+02 -5.907769682388532395e+00 6.328089325957805933e+00 1.138061143062545426e+02 9.066720419279086229e+01 1.302688623975513167e+02 2.649383295205720515e+03 1.418538886784407168e+03 3.860000000000000142e+01 1.138178679803741397e+06 2.008231931653126367e+03 1.730891305672743329e+03
5.000000000000000000e+00 1.716141047718308812e+02 -5.947210011670774676e+00 4.726312053141932701e+00 1.068303115685710907e+02 8.986648967187473147e+01 1.304368973806974452e+02 2.302857917095591347e+03 2.668124000838974553e+03 3.860000000000000142e+01 7.497838961851408239e+05 9.567817402285455728e+02 2.491051531995537061e+03
6.000000000000000000e+00 1.716607674937918375e+02 -5.969661553527425113e+00 4.789226401536113009e+00 1.062997542491975054e+02 9.210728341911499228e+01 1.299074141517295402e+02 3.270144581744736115e+03 2.447207869444920107e+03 3.860000000000000142e+01 1.770970226691622753e+06 1.850709792479754014e+03 2.922640179649984475e+03
7.000000000000000000e+00 1.716565276335043961e+02 -6.038533951525757004e+00 3.664663092361983399e+00 1.029046663080557948e+02 9.208721708529611760e+01 1.297469786866212189e+02 4.035274016458479764e+03 3.535058886176794658e+03 3.860000000000000142e+01 5.469571867500038818e+06 1.770502513543587384e+03 4.248731786954946074e+03
8.000000000000000000e+00 1.715914373697250710e+02 -6.028845799181267395e+00 7.203830267057727887e+00 1.160312466024114002e+02 9.017061042194930565e+01 1.314416653969632875e+02 2.944940306322858760e+03 4.167621013322371255e+03 3.860000000000000142e+01 1.044811423777005635e+06 5.240423523484430461e+02 4.063196392582951830e+03
9.000000000000000000e+00 1.716685704423643699e+02 -6.021480815056234448e+00 4.387240489551013312e+00 1.050092228092725293e+02 9.178391932092607419e+01 1.300442014199541063e+02 4.010302910584975962e+03 3.134595444866596154e+03 3.860000000000000142e+01 2.267792660491645802e+06 2.000850547731088454e+03 3.920232421573739884e+03
