# id ra dec s L A b x y a flux x_0 y_0
0.000000000000000000e+00 4.831249212281768735e+01 1.815845389260262976e+01 8.806428652114176359e+00 2.743514207656474468e+02 9.065889654386297991e+01 1.771109922001608368e+02 1.075612645831055715e+03 9.671037410608746541e+02 6.370000000000000284e+01 3.971087256123399362e+06 1.306565045306762386e+03 5.538533340322210279e+02
1.000000000000000000e+00 4.834591324388387079e+01 1.815052810980128228e+01 1.396133329712331062e+01 3.032607836689838905e+02 9.034963575083769172e+01 1.755436528270150234e+02 6.640452230993496414e+02 1.447404499071487180e+03 6.370000000000000284e+01 5.736128204014882445e+06 6.934406103437349884e+02 3.971605901639898093e+02
2.000000000000000000e+00 4.833315475262053695e+01 1.820214217697977332e+01 3.312875603923401080e+00 2.518593490831515851e+02 9.034271942656118881e+01 1.761430692805273566e+02 1.659552526110748204e+03 1.681938096757476842e+03 6.370000000000000284e+01 4.969732631835673936e+06 9.247131124178897608e+02 1.393272396661321636e+03
3.000000000000000000e+00 4.832000333253522939e+01 1.821361755311696129e+01 1.396712267243171013e+01 3.051932815868743205e+02 9.052784023592246854e+01 1.768189198265738753e+02 1.966028800894420556e+03 1.564461972390933170e+03 6.370000000000000284e+01 6.253352601044496521e+06 1.165419405885970264e+03 1.615964921796645967e+03
4.000000000000000000e+00 4.832114515790611620e+01 1.821841501942390806e+01 2.804814807346843519e+00 2.503110139193562134e+02 9.012887037644017596e+01 1.754765928903161125e+02 2.038411844468187383e+03 1.624621958578668682e+03 6.370000000000000284e+01 1.025555872864023782e+07 1.144181629439565313e+03 1.708276305114706702e+03
5.000000000000000000e+00 4.833711142810250294e+01 1.823961651411323714e+01 3.997833771991468055e+00 2.540363220478861024e+02 9.049717908622015727e+01 1.767580395420716570e+02 2.272806491157907658e+03 2.069224438371719771e+03 6.370000000000000284e+01 3.547839877802773379e+06 8.499524558089474340e+02 2.114940539980838366e+03
6.000000000000000000e+00 4.833939394923314836e+01 1.825724150365952880e+01 4.193341868364575120e+00 2.542507847089622430e+02 9.013131071552922435e+01 1.758811046618313867e+02 2.557947223211621349e+03 2.258383005019219581e+03 6.370000000000000284e+01 3.883219167363510467e+06 8.070659540706261623e+02 2.454307145310152919e+03
7.000000000000000000e+00 4.834822352175138604e+01 1.826802144239828962e+01 6.651409463863586780e+00 2.640130284334643989e+02 9.047671052614228415e+01 1.767927212047137289e+02 2.671299702531491675e+03 2.495777877085708042e+03 6.370000000000000284e+01 3.459602842305338010e+06 6.444558165597563857e+02 2.661005417544062766e+03
8.000000000000000000e+00 4.831518656397796718e+01 1.827400188284599736e+01 2.702216969776253030e+00 2.494914873175725916e+02 9.015313468686117915e+01 1.749699869906823437e+02 3.047286199527395183e+03 2.006218555437361601e+03 6.370000000000000284e+01 2.273928905854193121e+07 1.250232784258334732e+03 2.780148480152993670e+03
9.000000000000000000e+00 4.833067828310224456e+01 1.828757271149675745e+01 4.140744640458340342e+00 2.542870293181082957e+02 9.044329611026694238e+01 1.766571983616609032e+02 3.153230654735075859e+03 2.375902177460905932e+03 6.370000000000000284e+01 3.764081637930630706e+06 9.652308648596770126e+02 3.039816219784972873e+03
1.000000000000000000e+01 4.831016686181977349e+01 1.830027449266540174e+01 2.889361526707255212e+00 2.501322365667971610e+02 9.018060435005443765e+01 1.757055299919117886e+02 3.541131293780958003e+03 2.148966894621133633e+03 6.370000000000000284e+01 9.304451879079082981e+06 1.340751195132648718e+03 3.287022790370570419e+03
1.100000000000000000e+01 4.831566920517927599e+01 1.830906440191663265e+01 6.000247905581544750e+00 2.625938707628068869e+02 9.041318191891080858e+01 1.766515566326775968e+02 3.647543132377330494e+03 2.314153604946836367e+03 6.370000000000000284e+01 3.393614567434438039e+06 1.239296448083580117e+03 3.455744398466176790e+03
1.200000000000000000e+01 4.836796258775523683e+01 1.833218074714925550e+01 2.731849270545852360e+00 2.491818652325874837e+02 9.021013338081657196e+01 1.751167752255012999e+02 3.615681040703596864e+03 3.370735347172880665e+03 6.370000000000000284e+01 2.321602651148524508e+07 2.788472700688121222e+02 3.895081481256225743e+03
1.300000000000000000e+01 4.835611522435013399e+01 1.833143557927476053e+01 3.330274779507341965e+00 2.512954480039596490e+02 9.040361394856982713e+01 1.764905490587555050e+02 3.700277889838835108e+03 3.170271245102125249e+03 6.370000000000000284e+01 5.130617909068744630e+06 4.961732933829591730e+02 3.882083115691552848e+03
