# id ra dec s L A b x y a flux x_0 y_0
0.000000000000000000e+00 7.320110525488888698e+01 1.162976151436432026e+01 1.934020843518477584e+00 1.455247168917507281e+02 8.857350776701913730e+01 2.866768313915733870e+02 9.576828428548650436e+02 4.182575651875015410e+02 -5.480000000000000426e+00 1.087508529425913934e+06 5.510432222029761533e+02 3.669658021394020579e+02
1.000000000000000000e+00 7.321970364960330357e+01 1.163082126142457895e+01 9.728927503429655843e+00 1.757734652672812103e+02 8.998181529703633430e+01 3.024564153504485944e+02 6.070051985512201327e+02 4.028980002665602456e+02 -5.480000000000000426e+00 5.041499570680647157e+05 2.004965463440971405e+02 3.846626923537408516e+02
2.000000000000000000e+00 7.321564640573093641e+01 1.163367858804196153e+01 5.940782666826711633e+00 1.575875739789542820e+02 8.861525920409458479e+01 2.869600006579858018e+02 6.776803977608173000e+02 4.648014156357467073e+02 -5.480000000000000426e+00 5.278955458744289353e+05 2.765046898547107617e+02 4.403778603535419052e+02
3.000000000000000000e+00 7.316181931381976256e+01 1.165800074704656630e+01 1.778382529317547700e+00 1.447109530386608185e+02 9.003480116222523577e+01 3.018183072659069808e+02 1.637481116607571039e+03 1.036511381130984546e+03 -5.480000000000000426e+00 2.592969758513129316e+06 1.286836362888675694e+03 9.175784062497547211e+02
4.000000000000000000e+00 7.315697606300285827e+01 1.165917377850707837e+01 1.755033010139115834e+00 1.444685595503831337e+02 8.861801088797142256e+01 2.861587614516611779e+02 1.726407434232791957e+03 1.068310203420754988e+03 -5.480000000000000426e+00 2.545016505074109416e+06 1.377891643367937831e+03 9.409377110921286658e+02
5.000000000000000000e+00 7.321958052694881758e+01 1.168666819668316315e+01 1.193879277223679303e+01 1.921937001025802090e+02 9.015577271780722413e+01 3.020143766968002979e+02 4.982682192266958623e+02 1.474357862663234528e+03 -5.480000000000000426e+00 6.652169918636213988e+05 1.944511258504493867e+02 1.461970830215859451e+03
6.000000000000000000e+00 7.318630849591608012e+01 1.168922374252501051e+01 1.917972223741009730e+00 1.448759929967975495e+02 8.853960590010177611e+01 2.850567916215846367e+02 1.116600645670735503e+03 1.588055729427267806e+03 -5.480000000000000426e+00 8.261855508362869732e+05 8.207667115441474834e+02 1.516195696169568691e+03
7.000000000000000000e+00 7.321164477624805045e+01 1.169597713367758729e+01 4.381715284981765990e+00 1.527377920981968202e+02 9.002752982050456865e+01 3.028977980560665628e+02 6.289585265397930698e+02 1.668070912055814006e+03 -5.480000000000000426e+00 2.006988237844100222e+05 3.425276199311189202e+02 1.642708786175791829e+03
8.000000000000000000e+00 7.321631984820952255e+01 1.169680664312095253e+01 5.216566734403259353e+00 1.543026626908502976e+02 8.863574466339065339e+01 2.864483609915793636e+02 5.387307024393492156e+02 1.675128813245824631e+03 -5.480000000000000426e+00 4.852741658114208840e+05 2.543476391971042290e+02 1.658020953096123549e+03
9.000000000000000000e+00 7.318186805984271359e+01 1.170231852392997851e+01 4.389439278403417966e+00 1.555393576177564228e+02 9.027281363443299256e+01 3.017160415324160567e+02 1.174079208845485709e+03 1.847655716822923068e+03 -5.480000000000000426e+00 2.960706556025168393e+05 9.024095510253487191e+02 1.769456942669851514e+03
