# id ra dec s L A b x y a flux x_0 y_0
0.000000000000000000e+00 4.846344818879163086e+01 1.890600092657435383e+01 5.015738041610693365e+00 2.588301037119575199e+02 8.979493274469575681e+01 1.235232967525015511e+02 1.000236878791527829e+03 6.497018374021672571e+02 6.370000000000000284e+01 2.620171881879216526e+06 1.558192730018347902e+03 3.447559259261015541e+02
1.000000000000000000e+00 4.845975440916227939e+01 1.889593105137582185e+01 5.803755069936957334e+00 2.602752970909243686e+02 8.997649664863243402e+01 1.238588566840486038e+02 1.144932156270233918e+03 7.987100806692820925e+02 6.370000000000000284e+01 2.951791941452569328e+06 1.488988469687409406e+03 5.406902846790667354e+02
2.000000000000000000e+00 4.845323174250713549e+01 1.889480848749861863e+01 1.180592443311677897e+01 2.967627039277757035e+02 8.971008790006655431e+01 1.236070793303804152e+02 1.111135698600153773e+03 9.147874933270404654e+02 6.370000000000000284e+01 3.152512996817576699e+06 1.369431755548479032e+03 5.624284561842669063e+02
3.000000000000000000e+00 4.844584045764629110e+01 1.888366369698319147e+01 5.966534261456415855e+00 2.609690525912031376e+02 9.003177133774569540e+01 1.239794989592904102e+02 1.245254538341001762e+03 1.134661837604296124e+03 6.370000000000000284e+01 3.109468869110615924e+06 1.232363737613229432e+03 7.792132900860328846e+02
4.000000000000000000e+00 4.845701814677113362e+01 1.889657102412428102e+01 1.073137990676747755e+01 2.931623065023403001e+02 8.988627255284166040e+01 1.235253308915939812e+02 1.111933970365760615e+03 8.368975208678284616e+02 6.370000000000000284e+01 2.741799511569534894e+06 1.439011926882440321e+03 5.281882425202416016e+02
5.000000000000000000e+00 4.846684800673939719e+01 1.885916202091973304e+01 1.043047064781330135e+01 2.834470733434245062e+02 8.999605252069883932e+01 1.271245821828657512e+02 1.841976980085928290e+03 1.004322916992407727e+03 6.370000000000000284e+01 2.358015013587281108e+06 1.612981804744088095e+03 1.256455723170450938e+03
6.000000000000000000e+00 4.841602943632410927e+01 1.887011062540451078e+01 4.363099927199327155e+00 2.569507650065240796e+02 9.007755422127394240e+01 1.236057332617708369e+02 1.238164743440188658e+03 1.741427566703754337e+03 6.370000000000000284e+01 1.110300507130707614e+06 6.845062016203055464e+02 1.042414775849855914e+03
7.000000000000000000e+00 4.841628135174035208e+01 1.883838498345876289e+01 3.631501358778417732e+00 2.535356233784632138e+02 8.955425028273351984e+01 1.210272846522197909e+02 1.791535361910659958e+03 2.017189529564410577e+03 6.370000000000000284e+01 5.152794824180252850e+07 6.839133944439842026e+02 1.659902583186997390e+03
8.000000000000000000e+00 4.845812583558363684e+01 1.880260681410098655e+01 3.615132588546083880e+00 2.529700253153110339e+02 9.000205375855489365e+01 1.227205432524746271e+02 2.753050226206150910e+03 1.643262539969334512e+03 6.370000000000000284e+01 3.430076068615990132e+07 1.444291087751875466e+03 2.357054363414489671e+03
9.000000000000000000e+00 4.845998351026607764e+01 1.875983483340383984e+01 3.687747463086132882e+00 2.525651399408133386e+02 8.954743726583438956e+01 1.223853638445611125e+02 3.511603689521051820e+03 1.988765134337460040e+03 6.370000000000000284e+01 2.588273983721632138e+07 1.471492134446257978e+03 3.189553112455423616e+03
1.000000000000000000e+01 4.844958786880206958e+01 1.875890591587666734e+01 4.176009937852862564e+00 2.542436194166225505e+02 8.999610795944329311e+01 1.241768371569984879e+02 3.443762583945682309e+03 2.167143467486024747e+03 6.370000000000000284e+01 5.409424307919003069e+06 1.280932494524454569e+03 3.207451997463361295e+03
1.100000000000000000e+01 4.847832277683213675e+01 1.873872598497393582e+01 3.873201663278235340e+00 2.529542272864103154e+02 8.954876968046841057e+01 1.232041111463543075e+02 4.027506455093007389e+03 1.871336133562220084e+03 6.370000000000000284e+01 8.961363668107600883e+06 1.804079395863414220e+03 3.600681763770340240e+03
1.200000000000000000e+01 4.845636381686124849e+01 1.871935180481273875e+01 3.671423356769654145e+00 2.522287005408399523e+02 8.993455251817360363e+01 1.220245630806542607e+02 4.185694965085427611e+03 2.402584790884095128e+03 6.370000000000000284e+01 4.957952570511779934e+07 1.398725209744739686e+03 3.977402343773767825e+03
1.300000000000000000e+01 4.842555042399671095e+01 1.872763184626962385e+01 5.284110062945782005e+00 2.582107524584174598e+02 8.956156865416473067e+01 1.236404290552353302e+02 3.791439127740948152e+03 2.835598854205277803e+03 6.370000000000000284e+01 2.791428970350832678e+06 8.355534897381643304e+02 3.815670204085753994e+03
1.400000000000000000e+01 4.842948617209128059e+01 1.872137213355502539e+01 3.810454672818124333e+00 2.532149689676793116e+02 8.991935469225177258e+01 1.238590866641247317e+02 3.932188173381010984e+03 2.826378581960886095e+03 6.370000000000000284e+01 1.125890652848372236e+07 9.066374072149420726e+02 3.937580391787515055e+03
1.500000000000000000e+01 4.845581297090813422e+01 1.869852572697202930e+01 4.323722657847117290e+00 2.542982087907474806e+02 8.956704764124300766e+01 1.236088275368163352e+02 4.543274292904119648e+03 2.593814607523837822e+03 6.370000000000000284e+01 4.004719270569620654e+06 1.385305139506723435e+03 4.382723123446864520e+03
