# id ra dec s L A b x y a flux x_0 y_0
0.000000000000000000e+00 1.556741125895887876e+02 5.809528452905468043e+00 2.266871656335732954e+00 1.408932729322097828e+02 9.030474750871634626e+01 9.685875366935181319e+01 3.046326413837590508e+02 1.747806877758188875e+03 8.109999999999999432e+01 7.211637168907325249e+05 3.824025828139615442e+02 2.480235385808974797e+02
1.000000000000000000e+00 1.556367571286075133e+02 5.809790148890374262e+00 2.747783538611610510e+00 1.418984230101999913e+02 9.002302680126030054e+01 9.596373934743056111e+01 4.201305040251929199e+02 1.041101365817637543e+03 8.109999999999999432e+01 3.077216643158710795e+05 1.097932549171818437e+03 2.527615245246631446e+02
2.000000000000000000e+00 1.556220909673957919e+02 5.812642731459788159e+00 2.928859173573239882e+00 1.423933189961435914e+02 9.034026733855912994e+01 9.682455399510374150e+01 5.181076502024650381e+02 7.721798947654700669e+02 8.109999999999999432e+01 2.300380149054744979e+05 1.378876096255175753e+03 3.075783436120303804e+02
3.000000000000000000e+00 1.556684275635231245e+02 5.827256843563892730e+00 2.449227183174293110e+00 1.413640492895935949e+02 8.996441755816483976e+01 9.586950043755095408e+01 6.583776648508687686e+02 1.692351141082950335e+03 8.109999999999999432e+01 4.010549159525029827e+05 4.914541768962932338e+02 5.893073133427628818e+02
4.000000000000000000e+00 1.556084796249781448e+02 5.827636331320101171e+00 2.364690760801841041e+00 1.409883718513912356e+02 9.035072359705579004e+01 9.700344011717413650e+01 8.428270305451760578e+02 5.591697895129211702e+02 8.109999999999999432e+01 4.274909375211255392e+05 1.639693785106862833e+03 5.961644903241701741e+02
5.000000000000000000e+00 1.556155985951046716e+02 5.833952734124489226e+00 2.225705859195207470e+00 1.404192291426754196e+02 8.996792223445397951e+01 9.580227444476780363e+01 9.427202357212819379e+02 7.123526009786694431e+02 8.109999999999999432e+01 8.841456530448450940e+05 1.503382449537212324e+03 7.178233355700377842e+02
6.000000000000000000e+00 1.556790015073553377e+02 5.846870693046567702e+00 5.715666149152066389e+00 1.525383895375736643e+02 9.038146694399686965e+01 9.698657144392714713e+01 1.000235465314243243e+03 1.950242947019505436e+03 8.109999999999999432e+01 2.087461298381569795e+05 2.891019977667573926e+02 9.670327526279721724e+02
7.000000000000000000e+00 1.556405764559136742e+02 5.854388273116125418e+00 2.152095832815854148e+00 1.404540822078679128e+02 8.995437032699253166e+01 9.559785139892377970e+01 1.256738398945061363e+03 1.245676640228680299e+03 8.109999999999999432e+01 2.560062557362982538e+06 1.025126458913691749e+03 1.111454374999648280e+03
8.000000000000000000e+00 1.556478679303999684e+02 5.855769117829892956e+00 2.123427701025144998e+00 1.403272641410848962e+02 9.038051063934582885e+01 9.651353088928416923e+01 1.262068139404878593e+03 1.387752632364376268e+03 8.109999999999999432e+01 7.315961559356532060e+06 8.854843853705672245e+02 1.138096557218806538e+03
9.000000000000000000e+00 1.556651260225842464e+02 5.852337091318816853e+00 4.557798041790277921e+00 1.481567526440405800e+02 8.998491905184707207e+01 9.576463667801776580e+01 1.145619469792012524e+03 1.704306658524756358e+03 8.109999999999999432e+01 1.944128758658705046e+05 5.549111308833741987e+02 1.072159104484356703e+03
1.000000000000000000e+01 1.556710222727808741e+02 5.854797782033839049e+00 2.347419881674372988e+00 1.410488950128656995e+02 9.033306396616131906e+01 9.693145079270570363e+01 1.174502992183052129e+03 1.823106678372545730e+03 8.109999999999999432e+01 4.574668687481203815e+05 4.420017147705830780e+02 1.119586004084523211e+03
1.100000000000000000e+01 1.556299537280777088e+02 5.858665816249748026e+00 2.971076696381450777e+00 1.429473675932572689e+02 9.003123341200272023e+01 9.588046072762331562e+01 1.369770346251958017e+03 1.057524506625840104e+03 8.109999999999999432e+01 2.504338775000598398e+05 1.228614966236314785e+03 1.193732395175106376e+03
1.200000000000000000e+01 1.555968013069959284e+02 5.860158967959621101e+00 3.828958080661671204e+00 1.456384591520497622e+02 9.031783621622568603e+01 9.681090765446239743e+01 1.496352856418932561e+03 4.347670809659804831e+02 8.109999999999999432e+01 1.567049790591069614e+05 1.863583879121207019e+03 1.222259046279222730e+03
1.300000000000000000e+01 1.556045575751291210e+02 5.864049574297357736e+00 5.546705524704993451e+00 1.496580246901979194e+02 9.019471137728245935e+01 9.640418194675635277e+01 1.547304308915012598e+03 5.932402106651258009e+02 8.109999999999999432e+01 2.359687600967501057e+05 1.715056468964625537e+03 1.297214357206687055e+03
1.400000000000000000e+01 1.556455536834176883e+02 5.875280983299530746e+00 3.546939139166230159e+00 1.448856178546307092e+02 9.021893889818839796e+01 9.630302047744562799e+01 1.639982365811891441e+03 1.402125985618099094e+03 8.109999999999999432e+01 2.004189283289402956e+05 9.299660854498021081e+02 1.513746363984055961e+03
1.500000000000000000e+01 1.556292132601368507e+02 5.888356232398328061e+00 2.345964389211744550e+00 1.410165515512613013e+02 9.015538888350036473e+01 9.622835647249738145e+01 1.937385502571073630e+03 1.131955138113358544e+03 8.109999999999999432e+01 4.811259571957808221e+05 1.243018920871252021e+03 1.765364591142237941e+03
1.600000000000000000e+01 1.556278305425471444e+02 5.901082027785526485e+00 5.432445044477121066e+00 1.418536685986268253e+02 9.033133272366507072e+01 8.461608026049732700e+01 2.183219906374871698e+03 1.143898467752466559e+03 8.109999999999999432e+01 1.534280430600510240e+08 1.269594844890160175e+03 2.010367239678854048e+03
1.700000000000000000e+01 1.556775125599660328e+02 5.895731593287286465e+00 2.904490018433854015e+00 1.429413060071613017e+02 9.001849043824849161e+01 9.588008368844356255e+01 1.934486405122573387e+03 2.067699511449483907e+03 8.109999999999999432e+01 2.607602363722875016e+05 3.180689231748037855e+02 1.907755000372502082e+03
1.800000000000000000e+01 1.556260472591330029e+02 5.898549685411123455e+00 4.922638667655029110e+00 1.471808909130586756e+02 9.025254923473477220e+01 9.686053828587951386e+01 2.140421884931622117e+03 1.101177465497164803e+03 8.109999999999999432e+01 4.968455029980630497e+05 1.303728331470813373e+03 1.961598675471157549e+03
1.900000000000000000e+01 1.556135539265268051e+02 5.914326856382101205e+00 3.732937070700086846e+00 1.441542493858334808e+02 9.001305735177878375e+01 9.898522253884573274e+01 2.476938262274851695e+03 9.129319655644131899e+02 8.109999999999999432e+01 1.145998718430576846e+05 1.543101568923347031e+03 2.265272852462132505e+03
