# id ra dec s L A b x y a flux x_0 y_0
0.000000000000000000e+00 4.795111611758047587e+01 1.882916176817446896e+01 2.654028173901933574e+00 2.491854943880430824e+02 9.073361079138751961e+01 1.785990438024256832e+02 9.481883645822485960e+02 1.681297376912363234e+03 6.370000000000000284e+01 3.101798430288908631e+07 6.092611577649657875e+02 7.556444998637492745e+02
1.000000000000000000e+00 4.795871146705932375e+01 1.881665068220890191e+01 1.391681280512513119e+01 3.137415957293645761e+02 8.979402334303257760e+01 1.782213524773851532e+02 1.227858217270068053e+03 1.667752655529249296e+03 6.370000000000000284e+01 5.813338909050012007e+06 7.469039429630246332e+02 1.000450080879847974e+03
2.000000000000000000e+00 4.796440875065017906e+01 1.877686900002293058e+01 1.358314312337901697e+01 3.064902663169219750e+02 8.975967732761314721e+01 1.778994972004569490e+02 1.967885987184976329e+03 1.921523556346194709e+03 6.370000000000000284e+01 6.018080500510385260e+06 8.473070160205829779e+02 1.775249270322412031e+03
3.000000000000000000e+00 4.799039778297358083e+01 1.876244055148659129e+01 1.362246219114307344e+01 3.154342572688850623e+02 9.045762330631984582e+01 1.806165579532873835e+02 2.433002683643956516e+03 1.622553598761212697e+03 6.370000000000000284e+01 5.769838664713510312e+06 1.321156228772480290e+03 2.060872907087911244e+03
4.000000000000000000e+00 4.793218152882795380e+01 1.870562524610954469e+01 3.207595650233769469e+00 2.507219409505450756e+02 9.006031201064963909e+01 1.787186894727531126e+02 2.940048362165482558e+03 3.067200263355202878e+03 6.370000000000000284e+01 5.146865204026114196e+06 2.511483654042272065e+02 3.154491986997146341e+03
5.000000000000000000e+00 4.797526670746407262e+01 1.870237787926344808e+01 1.421800453028009592e+01 3.120159866331246121e+02 9.027601941974999988e+01 1.798471344417089597e+02 3.352680320738133560e+03 2.392507875120847984e+03 6.370000000000000284e+01 6.427665966748731211e+06 1.038912843685964845e+03 3.226067414173228372e+03
6.000000000000000000e+00 4.801675543960654124e+01 1.868132163477611130e+01 6.709277830281916266e+00 2.689254690887069046e+02 9.028117430083679551e+01 1.792880438803591403e+02 4.062538796129726961e+03 1.899241228341989881e+03 6.370000000000000284e+01 3.514300929962254595e+06 1.795929970403671177e+03 3.643496522220366387e+03
7.000000000000000000e+00 4.801089127414713431e+01 1.868894185003905761e+01 4.745972934863988080e+00 2.612843670725761172e+02 8.997879688102524653e+01 1.793757637192677237e+02 3.881941497804928076e+03 1.928771009315832771e+03 6.370000000000000284e+01 1.603972264995898353e+06 1.689332686019067978e+03 3.494189136119641262e+03
8.000000000000000000e+00 4.795597317119670322e+01 1.866339762848034667e+01 2.826900013406957068e+00 2.495248880087060002e+02 9.052377784552578532e+01 1.797265907482783973e+02 3.871373923953513440e+03 3.046212952158216012e+03 6.370000000000000284e+01 8.780857364408263937e+06 6.823130674234696471e+02 3.980404649932916072e+03
9.000000000000000000e+00 4.798768388729894951e+01 1.864469118937853409e+01 2.732327406523117563e+00 2.488436031101174990e+02 8.997338800103669598e+01 1.781010256608076361e+02 4.458836687017246732e+03 2.691552521693363815e+03 6.370000000000000284e+01 1.605946869323869608e+07 1.260760319671798015e+03 4.350343154028831123e+03
1.000000000000000000e+01 4.801029924242526903e+01 1.865810585923305709e+01 1.408837432698315162e+01 3.232639965030394933e+02 9.026539367085904075e+01 1.800601575079980137e+02 4.412685222971801522e+03 2.205553888453436684e+03 6.370000000000000284e+01 6.139218299621713348e+06 1.675755799739165923e+03 4.093772243079308282e+03
1.100000000000000000e+01 4.801371989140323393e+01 1.865983498321712730e+01 1.376044042773342468e+01 3.170729676943533946e+02 8.993301379330958412e+01 1.793642811559971619e+02 4.411387121691081120e+03 2.134652342817971657e+03 6.370000000000000284e+01 5.909040083726511337e+06 1.738493033035678309e+03 4.060792579731729347e+03
1.200000000000000000e+01 4.801786980683365158e+01 1.866179905075998136e+01 1.463320409022590418e+01 3.310638445764856215e+02 8.996264541780338675e+01 1.801955967586368956e+02 4.411853784256797553e+03 2.051070213181399140e+03 6.370000000000000284e+01 6.530970504185126163e+06 1.814592057524921984e+03 4.023380298257241066e+03
1.300000000000000000e+01 4.799956858103952584e+01 1.864890746802412380e+01 4.358127108201302669e+00 2.586007010282957026e+02 8.996731603897038099e+01 1.801423530618849327e+02 4.483817310448253920e+03 2.461134526333110898e+03 6.370000000000000284e+01 1.914341810272605624e+06 1.478598826300530391e+03 4.270620076957044148e+03
1.400000000000000000e+01 4.795600730439970505e+01 1.866340056182854923e+01 2.831418045469574096e+00 2.495408495789031065e+02 9.053521511048666071e+01 1.797722927269130366e+02 3.871588649118534249e+03 3.045449691354265269e+03 6.370000000000000284e+01 8.798214638227187097e+06 6.829378250078652854e+02 3.980354266304398152e+03
