# id ra dec s L A b x y a flux x_0 y_0
0.000000000000000000e+00 1.850213773524461089e+02 2.866574493087012598e+01 1.936425780559796639e+00 2.247051620925552413e+02 9.002239805717418619e+01 1.843255444282495432e+02 3.439669160392817048e+03 9.466926571528099430e+02 -2.850000000000000000e+01 2.354060520593881374e+05 1.526302402542995424e+03 2.483263819655994666e+02
1.000000000000000000e+00 1.849790590111521453e+02 2.864490719020820464e+01 1.963737463635503389e+00 2.243187304032854286e+02 9.003245090307970599e+01 1.842701231390880992e+02 2.618933383313343711e+03 9.526274206341123545e+02 -2.850000000000000000e+01 4.391141092769083334e+05 8.076969804722093613e+02 6.444715292980345112e+02
2.000000000000000000e+00 1.849828790418218318e+02 2.855944030465488481e+01 3.117451618425965520e+00 2.249999952390463989e+02 8.997646540405079918e+01 1.862125954017737115e+02 1.881903392012395443e+03 2.430296716333758923e+03 -2.850000000000000000e+01 3.767627213014778681e+04 8.656885524408772881e+02 2.294893904008654772e+03
3.000000000000000000e+00 1.850290780889889106e+02 2.854677818408318757e+01 2.010814129413800444e+00 2.249047454831611219e+02 9.002035599537119026e+01 1.843764586985456901e+02 2.450014774571811813e+03 3.024389841770750081e+03 -2.850000000000000000e+01 1.182809438123294385e+05 1.648267448581869758e+03 2.545958513785307332e+03
4.000000000000000000e+00 1.849467644874973189e+02 2.850623528643309257e+01 2.568996715816550758e+00 2.249063299884449521e+02 9.005596355714216372e+01 1.843210730299226441e+02 8.526526072240824305e+02 3.033698724328087337e+03 -2.850000000000000000e+01 3.503300881333644502e+05 2.487205406630782818e+02 3.316565476760449656e+03
5.000000000000000000e+00 1.849909729901338835e+02 2.850362792319529248e+01 2.306489643772607234e+00 2.249069805971498397e+02 9.001358887787291962e+01 1.841923992288637351e+02 1.483897903324003664e+03 3.441211959299841055e+03 -2.850000000000000000e+01 1.878920525167130399e+05 9.986243550667435329e+02 3.373479330378811028e+03
6.000000000000000000e+00 1.850008907220957042e+02 2.849927314330508210e+01 2.357516673473297963e+00 2.249058920595003599e+02 9.004159262896541804e+01 1.842833850129029543e+02 1.590578291017707670e+03 3.596632456730854756e+03 -2.850000000000000000e+01 1.698836345995429438e+05 1.166576010974230940e+03 3.458982360209325179e+03
7.000000000000000000e+00 1.850147103858128332e+02 2.849755141210807707e+01 2.184146555909023402e+00 2.249052611581251995e+02 9.003112376301393738e+01 1.842360254003605178e+02 1.779292360608896843e+03 3.739261160258082782e+03 -2.850000000000000000e+01 2.249429453980275430e+05 1.400948279404998175e+03 3.494199946632004412e+03
8.000000000000000000e+00 1.849511079497359276e+02 2.847313067896428151e+01 4.018757765662367198e+00 2.249987409891851087e+02 9.011950861665228274e+01 1.842376556036850559e+02 6.091364901331689907e+02 3.629795420814248246e+03 -2.850000000000000000e+01 5.830799597290829755e+06 3.196389397980954072e+02 3.956273671292391555e+03
9.000000000000000000e+00 1.849462554645365913e+02 2.845397054155623096e+01 3.069168217219708339e+00 2.250768933659387301e+02 8.995934202837074167e+01 1.840865834685613436e+02 3.584308655336200786e+02 3.914210414836488326e+03 -2.850000000000000000e+01 3.643238599603378680e+05 2.356551513051897473e+02 4.325403309053385783e+03
1.000000000000000000e+01 1.849568956638611041e+02 2.845779140938304508e+01 6.735962183120046909e+00 2.250369845831511952e+02 8.977915110660828191e+01 1.844094696838132847e+02 5.523966254257670698e+02 3.937491872891562707e+03 -2.850000000000000000e+01 1.249959781196090858e+06 4.165990956732357517e+02 4.253255649325833474e+03
1.100000000000000000e+01 1.849625299520025976e+02 2.845803091424496500e+01 4.286688885663838988e+00 2.249999232588465077e+02 9.032259082077959533e+01 1.812339177602621874e+02 6.386738434535498072e+02 3.978987509437498829e+03 -2.850000000000000000e+01 1.175722225988872498e+08 5.122622138054496190e+02 4.249478379491615669e+03
1.200000000000000000e+01 1.849599653998788824e+02 2.845551807869915351e+01 3.746780178451193599e+00 2.249999642110195737e+02 8.997777459519424781e+01 1.836463182537984267e+02 5.770327612309428105e+02 4.001040919344250597e+03 -2.850000000000000000e+01 2.468151650570853613e+06 4.685210148542778370e+02 4.297601403517159270e+03
1.300000000000000000e+01 1.849624374917523539e+02 2.846486620402074408e+01 5.596848537281095659e+00 2.249999233435322878e+02 9.039330535185733595e+01 1.820835884284193469e+02 7.004439929702471090e+02 3.863410332736323198e+03 -2.850000000000000000e+01 1.876458837736128569e+08 5.112541038651625058e+02 4.117516587942028309e+03
1.400000000000000000e+01 1.849650837908713186e+02 2.846439989844053642e+01 4.239891021407965255e+00 2.249999543945514233e+02 9.016068218467933093e+01 1.834515029217789959e+02 7.358099645903989767e+02 3.892340628697366810e+03 -2.850000000000000000e+01 4.099670424996749498e+06 5.561345681128709657e+02 4.126914004343864690e+03
1.500000000000000000e+01 1.849610428250918233e+02 2.846435257774563610e+01 6.076428909377492360e+00 2.249999286332405291e+02 8.998910663744024419e+01 1.792622770624103907e+02 6.747963604830223403e+02 3.860563104025384291e+03 -2.850000000000000000e+01 3.145864213791469336e+08 4.875385748583094028e+02 4.127222552983983405e+03
1.600000000000000000e+01 1.849590256095131338e+02 2.846743830733183600e+01 8.178921759586113893e+00 2.249999332123619808e+02 8.965852813481656369e+01 1.762062624726956983e+02 6.736861516348660643e+02 3.790882916243066575e+03 -2.850000000000000000e+01 6.243983567320153713e+08 4.535530998831422949e+02 4.067353011257525395e+03
1.700000000000000000e+01 1.849545383240681815e+02 2.846094026397462429e+01 8.680366018533259620e+00 2.250385530803691552e+02 8.979031753226615820e+01 1.850606997289254707e+02 5.467896101081593088e+02 3.864160932420525114e+03 -2.850000000000000000e+01 2.126742468299598899e+06 3.768452730607052672e+02 4.192115054088024408e+03
1.800000000000000000e+01 1.849639825194911396e+02 2.847149673964779737e+01 5.948183876214142352e+00 2.249999217638606979e+02 8.999939495740598261e+01 1.847804111308770132e+02 7.856885039602192364e+02 3.763781777022623373e+03 -2.850000000000000000e+01 1.477895783256566850e+06 5.380225329293389223e+02 3.989752446069643156e+03
1.900000000000000000e+01 1.849617435008933057e+02 2.847595121734044099e+01 7.741698059453232084e+00 2.250622761581619216e+02 8.984494850258386123e+01 1.848279854672749707e+02 7.935974818234459462e+02 3.669181986241615505e+03 -2.850000000000000000e+01 1.481619985349844676e+06 5.003859374014796231e+02 3.903428271948165730e+03
2.000000000000000000e+01 1.849593172562367727e+02 2.847901991057984716e+01 5.721038695833055243e+00 2.249999181390736851e+02 8.993003097922350264e+01 1.846494734010326226e+02 7.858149581640802808e+02 3.597858314452792001e+03 -2.850000000000000000e+01 9.364247666662451811e+05 4.594604887093184971e+02 3.843826352498603228e+03
2.100000000000000000e+01 1.849606670730113365e+02 2.847760405514128124e+01 8.088112623531852563e+00 2.250620352160847233e+02 8.981119126842419575e+01 1.845055943322290091e+02 7.925694676189476695e+02 3.632640589842219470e+03 -2.850000000000000000e+01 1.440919277118467260e+06 4.822526717305834154e+02 3.871360580839485010e+03
