# id ra dec s L A b x y a flux x_0 y_0
0.000000000000000000e+00 1.965694320255419427e+02 5.773267198371478059e+01 7.572593430692131200e+00 3.199024878250258439e+02 8.857760093839128501e+01 1.662908695940101893e+02 4.079904309721677578e+02 1.577238261792186222e+03 8.665999999999999659e+01 3.893011386648551561e+05 5.546979267764043016e+02 3.756489553213963291e+02
1.000000000000000000e+00 1.966194225418098824e+02 5.772352006096792110e+01 3.951668652545168747e+00 2.924219743953963189e+02 9.000368002903628906e+01 1.763140524869784826e+02 6.216867774004645071e+02 1.077230636377562178e+03 8.665999999999999659e+01 6.891364775408385321e+05 1.065868690956744786e+03 5.597860515241955000e+02
2.000000000000000000e+00 1.965752304134431085e+02 5.770880304318061604e+01 3.229468667336741650e+00 2.916399118399173176e+02 8.999396207212519982e+01 1.739360523888648800e+02 8.709848843778067931e+02 1.551006554898687455e+03 8.665999999999999659e+01 8.504186995015130378e+04 6.070775831697945932e+02 8.361100266285633325e+02
3.000000000000000000e+00 1.965938514306834577e+02 5.770019584828551729e+01 1.556801668336037059e+00 2.985732358461272042e+02 8.858683461342150167e+01 1.662845590855151272e+02 1.049543712110523984e+03 1.372741434104214704e+03 8.665999999999999659e+01 2.988667145947006065e+05 7.960406779749727093e+02 1.004802647174386152e+03
4.000000000000000000e+00 1.965539022405959884e+02 5.768930343715221198e+01 1.459325360881521760e+00 2.988919681196949227e+02 8.996149621831217758e+01 1.762450124144967276e+02 1.229008327973674568e+03 1.797830592888684578e+03 8.665999999999999659e+01 2.524180517462494317e+05 3.816983972264831664e+02 1.208022891888428603e+03
5.000000000000000000e+00 1.966678994153860174e+02 5.767895441379723565e+01 3.470675692146489411e+00 3.030810126118336143e+02 8.868285232382119432e+01 1.665334092719693331e+02 1.514005175277526405e+03 6.421380869992556200e+02 8.665999999999999659e+01 3.081517805000632070e+05 1.551954565073246158e+03 1.425107040658861024e+03
6.000000000000000000e+00 1.965823458823886938e+02 5.763672999850486178e+01 1.339670161616781874e+00 2.985960783775267373e+02 8.995872468219567963e+01 1.746810507135961359e+02 2.259519897384054730e+03 1.580539477292124957e+03 8.665999999999999659e+01 8.741052519556732848e+06 6.586102297321054948e+02 2.224788635860326394e+03
7.000000000000000000e+00 1.966776315021359380e+02 5.761705046156549059e+01 1.575631068819977498e+00 2.979593442687196898e+02 8.881699454590366827e+01 1.665246381038720074e+02 2.709489363455298189e+03 6.288408923948301208e+02 8.665999999999999659e+01 3.636679910293243593e+05 1.635209489378431044e+03 2.618309577492434983e+03
8.000000000000000000e+00 1.966339144399837551e+02 5.760343204194450806e+01 6.553273232766803069e+00 3.061480065223871634e+02 8.995287776987613881e+01 1.745786781411119364e+02 2.938187797591870549e+03 1.096998575394200770e+03 8.665999999999999659e+01 2.157937184306196868e+05 1.180540730445454074e+03 2.873934795924324590e+03
9.000000000000000000e+00 1.965546659400709473e+02 5.756992706731346487e+01 1.389990980198769543e+00 2.993358029949769730e+02 8.878425078772973222e+01 1.665537736991936981e+02 3.521272218434126899e+03 1.960638923811887935e+03 8.665999999999999659e+01 7.608836317463221494e+05 3.527591894262278629e+02 3.506333960636122356e+03
