# id ra dec s L A b x y a flux x_0 y_0
0.000000000000000000e+00 1.716163070225717036e+02 -6.547183949605157594e+00 7.939388852348683301e+00 1.191012429305908853e+02 9.209132029627136262e+01 1.323823020055219217e+02 1.030057101672750605e+03 7.347936431902654704e+02 3.860000000000000142e+01 1.724897234493013006e+06 1.167916014973748133e+03 1.870223848513775806e+02
1.000000000000000000e+00 1.716511097322677983e+02 -6.506904326444166387e+00 3.461024185898527339e+00 1.048725080969560395e+02 9.023484203330608011e+01 1.322967183334567380e+02 9.944551629656807563e+02 1.757948474231818864e+03 3.860000000000000142e+01 3.675015365630970150e+07 5.027526370159304747e+02 9.631610414695358031e+02
2.000000000000000000e+00 1.716164700417803886e+02 -6.511738613617429117e+00 8.133670515071328211e+00 1.198383882862428749e+02 9.187585289697416613e+01 1.325408295517152055e+02 1.453512728705028167e+03 1.271563211305661525e+03 3.860000000000000142e+01 1.711920087175058201e+06 1.165354389494493944e+03 8.695200729825471626e+02
3.000000000000000000e+00 1.716511304291498163e+02 -6.505404462288383094e+00 4.535136274415677349e+00 1.044976357592108087e+02 9.031235272987967733e+01 9.357876763975215795e+01 1.012316385506780648e+03 1.781038111222267617e+03 3.860000000000000142e+01 8.120654881934780627e+06 5.023784128709723404e+02 9.920407170345115446e+02
4.000000000000000000e+00 1.716708020777034278e+02 -6.494007025302752645e+00 3.481213158371153860e+00 1.045731893516950350e+02 9.198853097826514613e+01 1.315925900962224944e+02 8.547370156935151044e+02 2.187207194159848768e+03 3.860000000000000142e+01 2.404349467295752093e+07 1.262067474556973821e+02 1.211790031273567593e+03
5.000000000000000000e+00 1.715919697651949889e+02 -6.487048005295758202e+00 4.019872266147849871e+00 1.067460260889107531e+02 9.028705379511725937e+01 1.336915982954553215e+02 2.116636255773644734e+03 1.349098005874501723e+03 3.860000000000000142e+01 3.092464027857384179e+06 1.634467877307009985e+03 1.344509451351651933e+03
6.000000000000000000e+00 1.716462936550542224e+02 -6.463327743612921950e+00 4.585643081639537044e+00 1.076498427651682164e+02 9.197768623239294072e+01 1.325470210529088035e+02 1.589847539575616793e+03 2.356379950111403559e+03 3.860000000000000142e+01 2.076573068841168191e+06 5.955251350714398768e+02 1.802133741002157194e+03
7.000000000000000000e+00 1.716021503023170567e+02 -6.443241435161862540e+00 3.944964901224103926e+00 1.066240328807566442e+02 9.013087816823397702e+01 1.305526104741919369e+02 2.491847681573286991e+03 2.130497371122984077e+03 3.860000000000000142e+01 7.313915569147424400e+07 1.440409526752474903e+03 2.188163444340007118e+03
8.000000000000000000e+00 1.716001832634455582e+02 -6.443424968289283683e+00 3.946041586572402338e+00 1.064170152287058499e+02 9.194136041837330708e+01 1.292704815011831272e+02 2.519028891817292333e+03 2.103780618456110915e+03 3.860000000000000142e+01 7.301818637349964678e+07 1.478041914855520417e+03 2.184595826778968785e+03
9.000000000000000000e+00 1.716020722675089303e+02 -6.443213708809306439e+00 3.958190018075344430e+00 1.066603952242664093e+02 9.016596781559384510e+01 1.305237441468928523e+02 2.492617800703792454e+03 2.129830854334929882e+03 3.860000000000000142e+01 7.350114405111616850e+07 1.441903016937648090e+03 2.188695962765662443e+03
1.000000000000000000e+01 1.716002199453203616e+02 -6.443421298579742107e+00 3.945068594444117949e+00 1.064225845515199040e+02 9.190707889423111965e+01 1.293011112661696131e+02 2.518255933421615737e+03 2.104433322514772954e+03 3.860000000000000142e+01 7.299537944622661173e+07 1.477340139940146855e+03 2.184667116457964312e+03
1.100000000000000000e+01 1.716120207670837772e+02 -6.374129542195886344e+00 7.624977323220671899e+00 1.145597726918561676e+02 9.193893860383903416e+01 1.322712261756975636e+02 3.174662356067944984e+03 3.286834282806686588e+03 3.860000000000000142e+01 1.950962043873410672e+06 1.252654662858053825e+03 3.519031044061133798e+03
