# id ra dec s L A b x y a flux x_0 y_0
0.000000000000000000e+00 9.014662044126342266e+01 7.709346172566036159e+00 2.012271700494794757e+00 1.696085544207755049e+02 9.077367449221365803e+01 9.296963187546131735e+01 4.610814413294257974e+03 1.353138319154467126e+03 -6.890000000000000568e+01 1.069452091168870684e+06 1.361245773848664840e+03 2.289218047737758468e+02
1.000000000000000000e+00 9.014360232192184696e+01 7.708296700312134320e+00 1.288489131271208343e+01 2.016095414811750004e+02 9.024762223481889123e+01 9.279110571597476564e+01 4.570913840032356347e+03 1.306424280012726740e+03 -6.890000000000000568e+01 1.142416314393305453e+06 1.303683139686268078e+03 2.492046789126919464e+02
2.000000000000000000e+00 9.013007715347463034e+01 7.707490139624334269e+00 1.342710644402710862e+01 2.277270982501992762e+02 9.002280092450739346e+01 9.187956748041742117e+01 4.462554137997424732e+03 1.071709197647796373e+03 -6.890000000000000568e+01 1.361097388277421938e+06 1.045629969018150177e+03 2.650704713985020362e+02
3.000000000000000000e+00 9.010397859836358236e+01 7.702756042265571423e+00 1.173350112273305967e+01 1.982969355483630238e+02 8.978487880315950065e+01 9.549867624748604555e+01 4.196323273365650493e+03 6.403207535908774162e+02 -6.890000000000000568e+01 9.658133808721550740e+05 5.477564125061337563e+02 3.568465432502889030e+02
4.000000000000000000e+00 9.015197129047274416e+01 7.701301664079569065e+00 4.287117699558521622e+00 1.682631507215000397e+02 9.015695834296028011e+01 9.112177692790113781e+01 4.501841063875047439e+03 1.504040421562146776e+03 -6.890000000000000568e+01 7.365687504535352346e+05 1.463546204923488403e+03 3.836764343192178330e+02
5.000000000000000000e+00 9.012195966152965809e+01 7.700572425655082043e+00 2.144620420103465541e+00 1.696194940065828689e+02 9.146134887103451661e+01 9.173896981106847193e+01 4.282049243906049924e+03 9.746210629601071105e+02 -6.890000000000000568e+01 6.843558842647715937e+05 8.909049716785920054e+02 3.984626874559613725e+02
6.000000000000000000e+00 9.013007018344337951e+01 7.702571400314735861e+00 5.099655829735150192e+00 1.734912409886654814e+02 8.995973337114587309e+01 9.403553122373112672e+01 4.373974357547888758e+03 1.105108626919386552e+03 -6.890000000000000568e+01 3.621295087787254015e+05 1.045615259620108418e+03 3.597767124957969713e+02
7.000000000000000000e+00 9.016866299233655013e+01 7.696205103851815998e+00 2.525549959562921387e+00 1.709647193180673526e+02 9.174820339987802242e+01 9.139886052271512540e+01 4.526395005117646178e+03 1.836511847630358488e+03 -6.890000000000000568e+01 6.256176630769695621e+05 1.782177920216503253e+03 4.813748587265106380e+02
8.000000000000000000e+00 9.012273683500079358e+01 7.694461245541782013e+00 4.642031760606384339e+00 1.692333589587068445e+02 8.997820791040093980e+01 9.456451498068021522e+01 4.176373173873598716e+03 1.031232835350093637e+03 -6.890000000000000568e+01 5.502774375424721511e+05 9.058793435144269779e+02 5.161091217804298594e+02
9.000000000000000000e+00 9.016658706206455065e+01 7.695999213656716798e+00 3.866862760568972934e+00 1.745882706726050912e+02 9.176624034098652771e+01 9.143029119958040951e+01 4.507549552934150597e+03 1.800740030474996956e+03 -6.890000000000000568e+01 5.593953171946592629e+05 1.742571042881244239e+03 4.853934831587148437e+02
1.000000000000000000e+01 9.012272251669735113e+01 7.695334668462114891e+00 1.773666911201914997e+00 1.686273657616941080e+02 8.983968195474658103e+01 9.431481701638942639e+01 4.193111374652833547e+03 1.025139029426388561e+03 -6.890000000000000568e+01 5.772513273286565207e+06 9.055854066998679173e+02 4.992925079135606552e+02
1.100000000000000000e+01 9.016489682154052332e+01 7.685583530182050538e+00 1.931226859611086644e+00 1.692945330007726170e+02 8.940244041100365280e+01 9.558208672133511641e+01 4.309218889014881825e+03 1.843322615891898977e+03 -6.890000000000000568e+01 1.313637547397323884e+06 1.710584832174914482e+03 6.859833679653124818e+02
1.200000000000000000e+01 9.013060911962396915e+01 7.685618385632077221e+00 8.793743035561465859e+00 1.815605868603380486e+02 9.135831121488482154e+01 9.049803226744803908e+01 4.072601181642351548e+03 1.232944143844289783e+03 -6.890000000000000568e+01 8.752822693191200960e+05 1.056306850001113389e+03 6.861786696694111924e+02
1.300000000000000000e+01 9.013281970046955394e+01 7.683687985074564963e+00 2.038953771424511618e+00 1.694895320193179771e+02 9.025694794708570612e+01 9.380880437415719086e+01 4.053238300485935270e+03 1.285297507364090961e+03 -6.890000000000000568e+01 9.225777968920632266e+05 1.098535528100524971e+03 7.232925003872587695e+02
1.400000000000000000e+01 9.010912218308817501e+01 7.683836443699618712e+00 9.625448980707330904e+00 1.933528955030653833e+02 9.121997663838796200e+01 9.189368300122157507e+01 3.892776157189997775e+03 8.630309245376942044e+02 -6.890000000000000568e+01 9.375626804786301218e+05 6.463386316198689201e+02 7.210044753369486443e+02
1.500000000000000000e+01 9.015100354827420404e+01 7.682466514120689816e+00 9.676840258547890983e+00 2.045766114105850022e+02 9.041523742434141298e+01 9.360764764927111514e+01 4.156855387645293376e+03 1.618024423872860780e+03 -6.890000000000000568e+01 8.537745086270824540e+05 1.445550610480441037e+03 7.463562367793821295e+02
1.600000000000000000e+01 9.010043502947482352e+01 7.681034831176515532e+00 9.132529287003311680e+00 1.824951162013462636e+02 9.097455122937019212e+01 9.215415834675451379e+01 3.782572011392245258e+03 7.276015523952432886e+02 -6.890000000000000568e+01 1.024993093349414412e+06 4.806359523759918488e+02 7.751495305515738892e+02
