# id ra dec s L A b x y a flux x_0 y_0
0.000000000000000000e+00 1.557632570323661412e+02 6.256696701390567661e+00 1.710557510620518862e+00 1.431338714457908452e+02 8.982219633600675479e+01 2.120212801139724093e+02 2.803263069642601977e+02 1.516488603287832802e+03 8.109999999999999432e+01 2.150422718540282920e+07 6.061335557228762809e+02 1.882608304167799815e+02
1.000000000000000000e+00 1.557728989291906032e+02 6.212342070464635491e+00 4.201004097391122016e+00 1.505242709660705316e+02 9.000110578588591181e+01 2.146677683129231866e+02 1.152619675643988785e+03 1.466514370428706798e+03 8.109999999999999432e+01 7.192505805133007234e+05 7.913397223572922030e+02 1.042106652972106303e+03
2.000000000000000000e+00 1.558087024658481141e+02 6.211660492296674718e+00 9.358296994055599782e+00 1.769467042734359836e+02 9.007015973944439224e+01 2.135099224757818490e+02 1.271082756060550082e+03 7.901880198322902515e+02 8.109999999999999432e+01 1.141611735170898493e+06 1.476671751582143315e+03 1.054656055585955755e+03
3.000000000000000000e+00 1.557722783960898312e+02 6.202673090221282770e+00 1.998283392070127729e+00 1.440534078628071768e+02 8.969529160570974113e+01 2.129941304738269707e+02 1.334874540088331742e+03 1.506363123907913632e+03 8.109999999999999432e+01 1.233576505570649169e+06 7.796068851247453040e+02 1.228279782885052327e+03
4.000000000000000000e+00 1.557573044116631422e+02 6.190522764793489507e+00 2.085250640133200051e+00 1.449183995301884806e+02 8.997103014924778108e+01 2.156030076359805605e+02 1.521264622523491880e+03 1.825913458007468307e+03 8.109999999999999432e+01 8.345066839644408319e+05 4.931599624587427684e+02 1.462443188424493883e+03
5.000000000000000000e+00 1.558263407947871713e+02 6.188967094880184483e+00 1.859795774757495579e+00 1.440930204307161375e+02 8.974079323198314739e+01 2.136003076419022761e+02 1.754316843427897311e+03 5.240652334833448549e+02 8.109999999999999432e+01 2.017852261173399165e+06 1.814675763153053595e+03 1.491291079824299686e+03
6.000000000000000000e+00 1.558166457307014809e+02 6.181918237447853848e+00 2.087017069205018061e+00 1.446809116919927760e+02 8.997310423183881767e+01 2.151971091194636756e+02 1.860078502918902132e+03 7.285961549691731989e+02 8.109999999999999432e+01 9.603505708491262048e+05 1.629208125005806778e+03 1.627173577066763528e+03
7.000000000000000000e+00 1.558293778157796510e+02 6.171235657756293236e+00 1.778017674515622870e+00 1.437774761335120672e+02 8.995027916808570012e+01 2.151028445355218537e+02 2.100792863472602221e+03 5.201614397478691671e+02 8.109999999999999432e+01 3.955528050508191809e+06 1.873112246855265312e+03 1.832635911872523138e+03
8.000000000000000000e+00 1.557488677794692649e+02 6.166190060998194333e+00 2.969588942152590061e+00 1.462681540381417733e+02 8.970922669052721687e+01 2.138461909316141032e+02 1.959570447054601345e+03 2.057208702575141160e+03 8.109999999999999432e+01 7.218201967326105805e+05 3.320125247184840305e+02 1.931058136517127650e+03
9.000000000000000000e+00 1.558164867201954848e+02 6.153653193589267545e+00 1.869962918414830977e+00 1.438426030818127401e+02 8.995959679870678372e+01 2.153826673920561916e+02 2.397445258997464407e+03 8.158056846598245784e+02 8.109999999999999432e+01 2.231311074611604214e+06 1.626631731774846685e+03 2.171383873681334535e+03
