# id ra dec s L A b x y a flux x_0 y_0
0.000000000000000000e+00 5.426876134974309451e+01 -2.296867470259266142e+01 3.231097522966452473e+00 7.467225300839686497e+01 9.128440741302874528e+01 4.000890446808981693e+01 1.561040410629928147e+03 3.643148490134520898e+02 4.389999999999999858e+01 9.050604144812688464e+05 1.887497993729974951e+03 2.894296770720541190e+02
1.000000000000000000e+00 5.420014420095955643e+01 -2.297969662441203198e+01 3.089872736108631113e+00 7.371323161059771678e+01 9.018863988349146155e+01 4.000248005787602779e+01 8.132218894109842040e+02 1.368703016270801299e+03 4.389999999999999858e+01 2.419522276947282720e+06 6.522347554748974972e+02 4.942580772955103612e+02
2.000000000000000000e+00 5.424722441451510946e+01 -2.298268651064514501e+01 3.424370897512684753e+00 7.427319244720429481e+01 9.103124087255976349e+01 4.001734408555529399e+01 1.466126639661702256e+03 8.281101835086105893e+02 4.389999999999999858e+01 9.287914056460005231e+05 1.497400184636738004e+03 5.578753460099339918e+02
3.000000000000000000e+00 5.427120465962973128e+01 -2.299381953976468651e+01 5.789301962468198504e+00 7.889531119094290545e+01 9.106654296307691254e+01 4.013681176928309924e+01 1.926138360477090828e+03 6.889994750984290022e+02 4.389999999999999858e+01 2.842305892447623191e+05 1.925691129006080473e+03 7.763652572340149618e+02
4.000000000000000000e+00 5.418983064845723874e+01 -2.299640055522932514e+01 3.080919432143785830e+00 7.365580521060773833e+01 9.039892969236156262e+01 4.002513923052499223e+01 9.004594626055242088e+02 1.732695967648553960e+03 4.389999999999999858e+01 1.815703964344215579e+06 4.633355137328067030e+02 8.162990557267594340e+02
5.000000000000000000e+00 5.427132937640463695e+01 -2.299778957527114187e+01 3.220863646292818405e+00 7.427246064944884552e+01 9.088089044706707398e+01 4.001605422650958843e+01 1.980741359873079773e+03 7.435864728989976129e+02 4.389999999999999858e+01 1.169263492153054569e+06 1.927030442848119492e+03 8.532124217913601569e+02
6.000000000000000000e+00 5.420436730818375537e+01 -2.301105732603694776e+01 3.132217280924456837e+00 7.356772239446759443e+01 9.050086166745353466e+01 3.996080216358192416e+01 1.283854394086247567e+03 1.758375395008445366e+03 4.389999999999999858e+01 3.119139794933941681e+06 7.212696869285298362e+02 1.101676697327977081e+03
7.000000000000000000e+00 5.427042380695976220e+01 -2.301987695168010006e+01 3.162225650578668557e+00 7.414514293608273476e+01 9.072641786241196371e+01 4.002856025120626526e+01 2.261900839349635135e+03 1.065307555805386528e+03 4.389999999999999858e+01 1.093624982393045910e+06 1.905752574602806362e+03 1.280547809301777534e+03
8.000000000000000000e+00 5.417411074507194257e+01 -2.304068132298487015e+01 4.519472898502679747e+00 7.590234830180557424e+01 8.997432944264900812e+01 4.546235043102277729e+01 1.283272180380029340e+03 2.550991196486531862e+03 4.389999999999999858e+01 1.795850344008647604e+06 1.714787313379165425e+02 1.671404055005075179e+03
9.000000000000000000e+00 5.418874304713838086e+01 -2.305380781734125151e+01 3.159075149036823404e+00 7.526461935941009074e+01 9.119799566471246521e+01 3.999703897746212533e+01 1.647184373811602882e+03 2.554986611696301679e+03 4.389999999999999858e+01 1.184400653453322826e+06 4.314045281500820010e+02 1.927149702838499934e+03
1.000000000000000000e+01 5.421599131074761857e+01 -2.305649795033793126e+01 3.198131832497441707e+00 7.383131661615473718e+01 9.011670210706844841e+01 4.006085749351726122e+01 2.037930781952128655e+03 2.255652215174056892e+03 4.389999999999999858e+01 1.028485506295385305e+06 9.200784732301679014e+02 1.982473509738625353e+03
1.100000000000000000e+01 5.418858306422763604e+01 -2.305368519802156513e+01 3.155326679384253818e+00 7.527274397832320574e+01 9.105940176554658194e+01 4.000597288911414751e+01 1.644313123960989969e+03 2.555187943362087481e+03 4.389999999999999858e+01 1.182902466407631058e+06 4.285583820715908132e+02 1.924757818336302762e+03
1.200000000000000000e+01 5.423963063333607693e+01 -2.309403888606604482e+01 5.457893401671099376e+00 8.152057500933935330e+01 8.995599642064001955e+01 4.010030498434964841e+01 2.843925843380653077e+03 2.493008855476720782e+03 4.389999999999999858e+01 1.725147595960120379e+05 1.336173641361424870e+03 2.711891132348177052e+03
1.300000000000000000e+01 5.427271903954832766e+01 -2.310058257123629133e+01 4.401692299384458273e+00 7.692624869827280065e+01 9.099295226532568392e+01 4.004298178658824270e+01 3.361059332500678011e+03 2.176913335505802479e+03 4.389999999999999858e+01 3.178627205894569051e+05 1.928643013242927964e+03 2.842709415660800914e+03
1.400000000000000000e+01 5.424320411526721131e+01 -2.311918339897787078e+01 3.066777200992199415e+00 7.284472467482954983e+01 9.080492050175244856e+01 3.987204222892690808e+01 3.223434396988417120e+03 2.803399549427110287e+03 4.389999999999999858e+01 4.494655600107633509e+06 1.394707245932667547e+03 3.198946352203578499e+03
1.500000000000000000e+01 5.426884632436929934e+01 -2.314284323340397620e+01 5.476652147868557030e+00 8.193240963063396975e+01 9.006720643254358549e+01 4.008183886644247451e+01 3.870977340615292178e+03 2.820096539115106225e+03 4.389999999999999858e+01 1.645557334006725578e+05 1.849550750992762687e+03 3.660065250459645540e+03
1.600000000000000000e+01 5.417759971123892626e+01 -2.315460205151840256e+01 3.165570159970976238e+00 7.290909204785091902e+01 9.115709388332138019e+01 3.995209903060369072e+01 2.839785658400708144e+03 4.113067121374650924e+03 4.389999999999999858e+01 2.232702875135523733e+06 2.097075012169004822e+02 3.876456992698228532e+03
1.700000000000000000e+01 5.427460094136140611e+01 -2.316385220606542461e+01 8.652128492214799849e+00 9.244283952923377967e+01 8.992690106560230845e+01 4.009761926280623356e+01 4.224971484698931818e+03 3.045530504176281283e+03 4.389999999999999858e+01 2.883166033177684294e+05 1.948034307500286104e+03 4.067380940083441601e+03
1.800000000000000000e+01 5.425681934902240755e+01 -2.316284317717950003e+01 3.349532604561020754e+00 7.372986404779990721e+01 9.104321936192103237e+01 4.001152066790769624e+01 3.980167346292342700e+03 3.251142950872962501e+03 4.389999999999999858e+01 8.427527996578778839e+05 1.629237627773884469e+03 4.045584154264150129e+03
