# id ra dec s L A b x y a flux x_0 y_0
0.000000000000000000e+00 4.781490382789547766e+01 1.810351806361066451e+01 5.058781324400912105e+00 2.559136989943962703e+02 8.988505844416862089e+01 6.188207234318752370e+01 4.467982355672505719e+02 1.643945157230813038e+03 6.370000000000000284e+01 1.240029258112350944e+06 4.213774513010250189e+02 2.897990627828694414e+02
1.000000000000000000e+00 4.779780979350397274e+01 1.811510530582138045e+01 4.730877404157623367e+00 2.544276403364648331e+02 8.980475736130097175e+01 6.175254610923889942e+01 7.868734325131274545e+02 1.464403980492073060e+03 6.370000000000000284e+01 1.280007176956055220e+06 7.329451772057470862e+02 5.150319256169286746e+02
2.000000000000000000e+00 4.782088968071895607e+01 1.810818092460149487e+01 9.960152982363840835e+00 2.836790469509331842e+02 9.008409892238368855e+01 6.206035560007615004e+01 4.786506191640172574e+02 1.782574827088616303e+03 6.370000000000000284e+01 1.377571449460945791e+06 3.109620354421804223e+02 3.793249851706064533e+02
3.000000000000000000e+00 4.779905662360455665e+01 1.813264247172483223e+01 3.838750366766237931e+00 2.517486812887306371e+02 8.985552471654366968e+01 6.175783194445774171e+01 1.079640677286847449e+03 1.637108933546363460e+03 6.370000000000000284e+01 2.079220415337415412e+06 7.074312305757274544e+02 8.535618181108250155e+02
4.000000000000000000e+00 4.777864521490910477e+01 1.813927015121372222e+01 3.257860990650405242e+00 2.502218098723475066e+02 9.007637119010546201e+01 6.148338600066855264e+01 1.360782772569471035e+03 1.359851464456883150e+03 6.370000000000000284e+01 1.184363001464837790e+07 1.080482736914931365e+03 9.833501428256821555e+02
5.000000000000000000e+00 4.777862604656272794e+01 1.813937995932679570e+01 3.256003085066637937e+00 2.502130363851690333e+02 8.985607674009298762e+01 6.129673250901207382e+01 1.363147260323990849e+03 1.361274183630468997e+03 6.370000000000000284e+01 1.183448430326617323e+07 1.080817112035440459e+03 9.854722319597121896e+02
6.000000000000000000e+00 4.778751239645879423e+01 1.814187011720813203e+01 7.071746110917641381e+00 2.681471736836343780e+02 9.009216477814881330e+01 6.203315396660740078e+01 1.332510685220957839e+03 1.528876044789984917e+03 6.370000000000000284e+01 1.004713859482646571e+06 9.175858652447003578e+02 1.032763770486253406e+03
7.000000000000000000e+00 4.773602225185070580e+01 1.818907001682759628e+01 6.798436044459928773e+00 2.618025615356767730e+02 8.975264815688638009e+01 6.180394717908301772e+01 2.569283129589195596e+03 1.095207459045285987e+03 6.370000000000000284e+01 1.326440627266376279e+06 1.853698809469176012e+03 1.948885960822347897e+03
8.000000000000000000e+00 4.773578288051537299e+01 1.821709879508433616e+01 3.177969263996268001e+00 2.500326353945214066e+02 9.013750497426782715e+01 6.108950651109280017e+01 3.053776458594879387e+03 1.335031225910952799e+03 6.370000000000000284e+01 2.170536505372289941e+07 1.853642824178346018e+03 2.490135638371213190e+03
9.000000000000000000e+00 4.780954600523106279e+01 1.827209346839804383e+01 3.376347612768502149e+00 2.504319271670327964e+02 9.001838775031008311e+01 6.179087898381528987e+01 3.398260238759440654e+03 3.021677998227350145e+03 6.370000000000000284e+01 4.939225963091560639e+06 4.941882546193634198e+02 3.545398390740431296e+03
1.000000000000000000e+01 4.780986053599410468e+01 1.827215059867654645e+01 3.374048486571199046e+00 2.504277866896802323e+02 8.988698952096932260e+01 6.168146503698599048e+01 3.395843323177613456e+03 3.027127557708247423e+03 6.370000000000000284e+01 4.935648753617774695e+06 4.884200230163193055e+02 3.546474301182512590e+03
1.100000000000000000e+01 4.781713968100307710e+01 1.827425693409759688e+01 5.960404230984876151e+00 2.664439852937366027e+02 9.015593576260000930e+01 6.200858227804893374e+01 3.372592159599013030e+03 3.166132635406693680e+03 6.370000000000000284e+01 8.521388711438032333e+05 3.548101701238476835e+02 3.586518834056565083e+03
1.200000000000000000e+01 4.781927571481949002e+01 1.827515654022766611e+01 5.731849507738932203e+00 2.634386557373284177e+02 8.971427618182592312e+01 6.177457043528271896e+01 3.371299464512373106e+03 3.207225076155494662e+03 6.370000000000000284e+01 8.745176325044920668e+05 3.155614409190782226e+02 3.603706589965865533e+03
1.300000000000000000e+01 4.774971033520727559e+01 1.829579874123944450e+01 3.565470246574564683e+00 2.506670203421034557e+02 9.021419382280275556e+01 6.201265725309965404e+01 4.297206918115694862e+03 2.248785586819915807e+03 6.370000000000000284e+01 3.363577300191278104e+06 1.586168708897501347e+03 4.008502416976857148e+03
1.400000000000000000e+01 4.780980792828566450e+01 1.830843436472631680e+01 3.784316396257772386e+00 2.508306699499797787e+02 8.971629745172253934e+01 6.165011349701305932e+01 4.022368911426185150e+03 3.343280775154114963e+03 6.370000000000000284e+01 2.299459480201943312e+06 4.839181872833494253e+02 4.247102293651854779e+03
1.500000000000000000e+01 4.780819664528261370e+01 1.830838897550733080e+01 3.820730647264793944e+00 2.509234248320273934e+02 9.021226391781489440e+01 6.206495647092913259e+01 4.035151201936559573e+03 3.316431085470642756e+03 6.370000000000000284e+01 2.324340929207147099e+06 5.134243388472821152e+02 4.246365593656042620e+03
1.600000000000000000e+01 4.774083470970999343e+01 1.830724702541412796e+01 4.106751009977751998e+00 2.521426813207682187e+02 8.970535457294768378e+01 6.167098263310819561e+01 4.567373859195228761e+03 2.202120373468663274e+03 6.370000000000000284e+01 1.894729489429307636e+06 1.746868096922898530e+03 4.230390759557650199e+03
