# id ra dec s L A b x y a flux x_0 y_0
0.000000000000000000e+00 1.853779843845797188e+02 2.790282199946776842e+01 6.321313924825739505e+00 2.250541992909860767e+02 9.050715355685861141e+01 1.109171851951186483e+02 3.396399395542618549e+03 1.106338060492909108e+03 -2.850000000000000000e+01 1.518859248424299527e+06 1.563561445205422842e+03 4.091199866404082286e+02
1.000000000000000000e+00 1.854520928142907508e+02 2.791080047471425729e+01 9.684582185211493055e+00 2.250302395164329141e+02 8.998385548638245268e+01 1.102754347384036606e+02 2.212017608063506941e+03 6.320766732563671439e+02 -2.850000000000000000e+01 1.831522788038200932e+06 2.980895989284923644e+02 5.572978047699436956e+02
2.000000000000000000e+00 1.853952519390467444e+02 2.792890279716156599e+01 2.592157870209086834e+00 2.256673030322481850e+02 9.053673432095547469e+01 1.109427957504611726e+02 2.893791468076096862e+03 1.409421053076658154e+03 -2.850000000000000000e+01 1.192365410274375230e+06 1.267287857923168076e+03 9.148898454527015929e+02
3.000000000000000000e+00 1.854426149903302132e+02 2.792942557529521252e+01 8.963149990011499924e+00 2.250304161829436964e+02 9.000020246753153685e+01 1.102389940051382666e+02 2.179991280236287821e+03 1.028106101463151390e+03 -2.850000000000000000e+01 1.708113631230376428e+06 4.589380312001675293e+02 9.205713149356294025e+02
4.000000000000000000e+00 1.853793052011542670e+02 2.794648427816747827e+01 1.949906938067108131e+00 2.250103907953633779e+02 9.053137947869910818e+01 1.109069994983275507e+02 2.968221243276461337e+03 1.840187627749961848e+03 -2.850000000000000000e+01 1.299411859495485667e+06 1.538383589452268552e+03 1.258574877053428736e+03
5.000000000000000000e+00 1.853597889624412574e+02 2.795693832512256449e+01 6.497981255110058640e+00 2.249999072504482740e+02 8.998751159442001324e+01 1.102726472228744115e+02 3.162002564366407114e+03 2.179658747127872630e+03 -2.850000000000000000e+01 1.258442553693637252e+06 1.870739530330515208e+03 1.463975109970088397e+03
6.000000000000000000e+00 1.854012990446721858e+02 2.797114757665063678e+01 2.536231250424438866e+00 2.241721193177772875e+02 9.056612878179875281e+01 1.108441370080889641e+02 2.408935647069974493e+03 2.080195616552882711e+03 -2.850000000000000000e+01 3.184409162109423894e+06 1.161688522444336513e+03 1.736300334158602027e+03
7.000000000000000000e+00 1.854277884119755981e+02 2.801252527325546282e+01 5.812282236935167212e+00 2.249999023510197560e+02 8.998741652330170382e+01 1.102181566146794580e+02 1.626008163775077719e+03 2.569026344985158630e+03 -2.850000000000000000e+01 1.170697645837499760e+06 7.076145967361824205e+02 2.538896930685685675e+03
8.000000000000000000e+00 1.854407305982003606e+02 2.801812503750678118e+01 4.342498134603887117e+00 2.250307294740104851e+02 9.061598982195516783e+01 1.109504414538693737e+02 1.381202661149678761e+03 2.558448540099127968e+03 -2.850000000000000000e+01 1.223616703784033656e+06 4.866270732461586022e+02 2.646658508608337797e+03
9.000000000000000000e+00 1.853745999986748529e+02 2.805169920114231275e+01 1.430628806100101569e+00 2.224099541861034481e+02 8.997580786464676805e+01 1.096317112748312752e+02 2.055332397575255072e+03 3.675627182878622534e+03 -2.850000000000000000e+01 1.107903161102676205e+07 1.612253243280170864e+03 3.306298490976550056e+03
