# id ra dec s L A b x y a flux x_0 y_0
0.000000000000000000e+00 7.337106302305778627e+01 1.213338489860844582e+01 3.126296770488637300e+00 1.454078002329436003e+02 8.706953000232785200e+01 1.023214248891819125e+02 1.064866302020829153e+03 4.352121343636689517e+02 -5.480000000000000426e+00 3.074418509510717122e+05 6.586681561694249467e+02 3.730697443931014163e+02
1.000000000000000000e+00 7.337084118452369808e+01 1.214389542302810732e+01 6.169416087087856937e+00 1.654517166363004606e+02 8.996238426051655779e+01 1.146690387122244772e+02 1.081036453810366766e+03 2.325864234929809413e+02 -5.480000000000000426e+00 8.971365907308913302e+04 6.556754873774054886e+02 1.705815915606021633e+02
2.000000000000000000e+00 7.343826116055201680e+01 1.213183147922984872e+01 2.763323157840084754e+00 1.445104768978156642e+02 8.709231784045768165e+01 1.024560748615110981e+02 2.321559128647786110e+03 5.914169538848673255e+02 -5.480000000000000426e+00 3.815209284885333618e+05 1.924872381003340934e+03 4.090232259958804661e+02
3.000000000000000000e+00 7.341698507139818730e+01 1.212705518435210728e+01 5.483262608118043779e+00 1.598014100766818046e+02 9.002515903486145987e+01 1.145463417141127280e+02 1.913001078062449778e+03 6.428186352335840184e+02 -5.480000000000000426e+00 7.654599397528730333e+04 1.523389293904801207e+03 4.991553918089127819e+02
4.000000000000000000e+00 7.336332134599767585e+01 1.209831629860322977e+01 5.403141151269027276e+00 1.519515922677903177e+02 8.725810371676246291e+01 1.022278611140853997e+02 8.507972225291274526e+02 1.092663844350943009e+03 -5.480000000000000426e+00 2.360627924836711027e+05 5.087920949397989716e+02 1.047890975730957507e+03
5.000000000000000000e+00 7.337196150227374858e+01 1.209319666566361740e+01 4.046224879567216881e+00 1.507955977988471830e+02 8.998453693000949727e+01 9.817399316532528530e+01 1.002943524494102576e+03 1.207014186246915187e+03 -5.480000000000000426e+00 1.329667688660375425e+05 6.710611602087147958e+02 1.147309230223109353e+03
6.000000000000000000e+00 7.336423921240657364e+01 1.208561723472281102e+01 3.919628664476727753e+00 1.471625533648693533e+02 8.735899502818887186e+01 1.023665988624912018e+02 8.425781441059527879e+02 1.336999899840918488e+03 -5.480000000000000426e+00 2.511323988544844324e+05 5.246506705241123427e+02 1.292600756475664184e+03
7.000000000000000000e+00 7.343068452153839587e+01 1.208377946026773309e+01 1.180508617839432262e+01 1.869410967933286827e+02 8.987480478571445985e+01 1.132985343030847361e+02 2.086041360309329775e+03 1.497819194139031197e+03 -5.480000000000000426e+00 2.165650155991916545e+05 1.776855360484947823e+03 1.334000290157476684e+03
8.000000000000000000e+00 7.337590121577231628e+01 1.208377713787817243e+01 3.460771428914673375e+00 1.469153578285929314e+02 8.724480310506808678e+01 1.027903208070394498e+02 1.058920262813693626e+03 1.394776102419759354e+03 -5.480000000000000426e+00 2.919018893430803437e+05 7.442559203523081806e+02 1.329121640142789602e+03
9.000000000000000000e+00 7.340453441987720851e+01 1.208299447633601886e+01 1.104752909350720991e+01 1.846165135111835696e+02 8.964006893407585608e+01 1.138334699253786795e+02 1.594275865172968906e+03 1.464054360340076528e+03 -5.480000000000000426e+00 2.065161199470879510e+05 1.283869975384638337e+03 1.346797268482260051e+03
1.000000000000000000e+01 7.342874344490464011e+01 1.207489283333921648e+01 3.993274839000435783e+00 1.501040335245197639e+02 9.017218768711443033e+01 1.036913944294355474e+02 2.031787109879778200e+03 1.664424962783029514e+03 -5.480000000000000426e+00 1.689408048819876276e+05 1.739299645467308665e+03 1.505014717721679972e+03
1.100000000000000000e+01 7.340012687294553473e+01 1.206171625857669838e+01 2.346122459731526444e+00 1.439044533268753412e+02 8.697448343392063919e+01 1.015701113235290194e+02 1.469646669273083717e+03 1.863051611509972190e+03 -5.480000000000000426e+00 1.805332658186177257e+06 1.198431141015736102e+03 1.756287620199193270e+03
1.200000000000000000e+01 7.338465302195636752e+01 1.205786851863006248e+01 6.169692955279512780e+00 1.643751691287512813e+02 9.006335102731343056e+01 1.150897163053425345e+02 1.172020759280484981e+03 1.907737588393800934e+03 -5.480000000000000426e+00 8.777852983243402559e+04 9.063131339142877323e+02 1.829004717529902791e+03
1.300000000000000000e+01 7.338628312443474044e+01 1.204772482778114018e+01 2.289875246416634091e+00 1.436366142360856202e+02 8.712515507994422137e+01 1.016228891007647235e+02 1.182246355866901922e+03 2.105261501509576647e+03 -5.480000000000000426e+00 5.830635622412379831e+06 9.359058844562235890e+02 2.024552800067835733e+03
