# id ra dec s L A b x y a flux x_0 y_0
0.000000000000000000e+00 1.441805358068872920e+02 3.032158914148547524e+01 1.691746950390088378e+00 5.951134503496824379e+01 9.034953817508230145e+01 6.146992802759891106e+01 4.086864474804096972e+03 9.143205643923820389e+02 -6.959999999999999432e+01 1.964353702539852820e+06 7.636305380052070859e+02 5.677517057702370948e+02
1.000000000000000000e+00 1.442049548810933288e+02 3.034856605033320065e+01 1.789202323092544900e+00 5.982941353002226492e+01 8.994286370317396972e+01 6.195792878863982622e+01 3.458995625784199547e+03 7.138513426397740886e+02 -6.959999999999999432e+01 3.560855869842929533e+05 3.568191371244595871e+02 1.086343159692107974e+03
2.000000000000000000e+00 1.441171964389477580e+02 3.035852947385377121e+01 2.169465270136457402e+00 6.097370256163330993e+01 9.032906511718550746e+01 6.149630899101969561e+01 3.784093841006408184e+03 2.148058341694429146e+03 -6.959999999999999432e+01 1.741911838659745117e+05 1.814414894442119021e+03 1.281464904717576019e+03
3.000000000000000000e+00 1.441759178371307542e+02 3.039846277040018663e+01 1.648598280766306434e+00 5.941539363161917464e+01 8.998498090786436876e+01 6.184133977912514268e+01 2.725075374578400897e+03 1.499084492051945517e+03 -6.959999999999999432e+01 2.231255235359029844e+06 8.372130375064965619e+02 2.047980269056508860e+03
4.000000000000000000e+00 1.441706950586926439e+02 3.041620774462523613e+01 1.693782515748875950e+00 5.953382095158901421e+01 9.039664657138075654e+01 6.151717371315768901e+01 2.434763339910458399e+03 1.698360272239842288e+03 -6.959999999999999432e+01 7.518144631893949118e+05 9.231981926397236293e+02 2.389813973103441185e+03
5.000000000000000000e+00 1.441746031079711372e+02 3.042075521574835761e+01 1.640702248124493723e+00 5.935769215477279914e+01 8.999419759163346555e+01 6.192105224837693811e+01 2.330527062393240612e+03 1.668475376626608750e+03 -6.959999999999999432e+01 2.214843868672816548e+06 8.581228698724589776e+02 2.477226900618066793e+03
6.000000000000000000e+00 1.441759707191415885e+02 3.042363663645297223e+01 1.637510476429079098e+00 5.935288650605486538e+01 9.010234121485864023e+01 6.173730029214178927e+01 2.270191324133646958e+03 1.666677755390281163e+03 -6.959999999999999432e+01 3.155744479410692118e+06 8.352982563057556717e+02 2.532654760137206722e+03
7.000000000000000000e+00 1.441130358807434106e+02 3.042925349480170638e+01 1.655936988743856197e+00 5.939404853085373759e+01 9.029282341814038659e+01 6.137430611491154764e+01 2.531334877142494861e+03 2.683686311289944570e+03 -6.959999999999999432e+01 5.820359449637536891e+06 1.879863644199096370e+03 2.643315139918781824e+03
8.000000000000000000e+00 1.441192098002686066e+02 3.043663232345160807e+01 1.829283503225604068e+00 5.993964194735594475e+01 9.009642925723090912e+01 6.189183868736360239e+01 2.362128039804328637e+03 2.636529542558021603e+03 -6.959999999999999432e+01 2.956917077582245693e+05 1.776993240920316111e+03 2.785108228947447969e+03
9.000000000000000000e+00 1.442121550570979593e+02 3.044007385418968070e+01 1.644320941112948686e+00 5.929796311284209764e+01 9.028799010250556023e+01 6.161926702274790557e+01 1.765490117005781030e+03 1.212634214746722137e+03 -6.959999999999999432e+01 1.289918464969259454e+06 2.339859782492753766e+02 2.847937670826237991e+03
1.000000000000000000e+01 1.442024832609626799e+02 3.052168539659227520e+01 1.645182419520111683e+00 5.932394578629767778e+01 8.997854831192954350e+01 6.184125358874900513e+01 3.464439470591848362e+02 1.907979442597622892e+03 -6.959999999999999432e+01 1.230085617674490670e+06 3.915398938464541061e+02 4.419508265009397292e+03
1.100000000000000000e+01 1.441990817620695680e+02 3.051699194546894134e+01 1.699454752467903784e+00 5.946341157170041214e+01 8.985423746889134122e+01 6.206543985532848495e+01 4.515694818143653606e+02 1.929330833305383067e+03 -6.959999999999999432e+01 5.113463810150491772e+05 4.481297859160981716e+02 4.329253208399502910e+03
1.200000000000000000e+01 1.441993534523890617e+02 3.051313967338430189e+01 1.680460855271965537e+00 5.937942479553684905e+01 9.044953274075044192e+01 6.047651138437955609e+01 5.194806996078914381e+02 1.900080664724654980e+03 -6.959999999999999432e+01 1.716940322062292323e+07 4.437667292825076402e+02 4.255076502863435962e+03
1.300000000000000000e+01 1.441700689503544766e+02 3.050057994857048982e+01 1.862307232300461246e+00 6.002209562050344971e+01 8.994940567371851614e+01 6.207872210653160749e+01 9.143170270982138845e+02 2.271443352014355696e+03 -6.959999999999999432e+01 2.799040673984551104e+05 9.300344942705403355e+02 4.014263782126748993e+03
1.400000000000000000e+01 1.442181046710302894e+02 3.049913502548875499e+01 1.626789926859646629e+00 5.924828701491676242e+01 9.043238657343714237e+01 6.118044843749753170e+01 6.645425352322382651e+02 1.514372848190963168e+03 -6.959999999999999432e+01 6.044558569412501529e+06 1.332194463597209051e+02 3.984869884903050661e+03
1.500000000000000000e+01 1.441695568849338258e+02 3.049559604845835281e+01 1.947962245316915197e+00 6.026730411909756668e+01 8.994317446119848114e+01 6.206391401140267305e+01 1.006623636136832374e+03 2.245787405399808904e+03 -6.959999999999999432e+01 2.269197707988436450e+05 9.387398422541693890e+02 3.918326974064092155e+03
1.600000000000000000e+01 1.441867707449575846e+02 3.052684723001700107e+01 1.628006477168449262e+00 5.931720403938903274e+01 9.030520514296937051e+01 6.134040776772305037e+01 3.433558245540585858e+02 2.186824665972781077e+03 -6.959999999999999432e+01 3.078799415766515303e+06 6.519350169382794320e+02 4.519403409803698196e+03
1.700000000000000000e+01 1.441882645334054018e+02 3.052656723418583695e+01 1.645691559817981098e+00 5.937186117821656950e+01 8.994683924436274935e+01 6.175982573626830430e+01 3.399587168987954442e+02 2.161412735661449460e+03 -6.959999999999999432e+01 3.124282327212524135e+06 6.271722010876067088e+02 4.513962196027662685e+03
