# id ra dec s L A b x y a flux x_0 y_0
0.000000000000000000e+00 8.985322554804508854e+01 7.956781549711772428e+00 1.585565694140480764e+00 1.669865121000058537e+02 9.078767297995507590e+01 1.474625536780894492e+02 4.628215013400409589e+03 1.245118115693466734e+03 -6.890000000000000568e+01 1.108273077413233463e+06 1.267761513013213062e+03 1.730587267722102069e+02
1.000000000000000000e+00 8.982003320266235846e+01 7.955864768207651316e+00 1.472172638052958282e+00 1.666748369938906364e+02 8.994643327829184898e+01 1.495694272304500885e+02 4.383879424505054885e+03 6.618884279195233376e+02 -6.890000000000000568e+01 2.034862111013436224e+06 6.348381270993977523e+02 1.910373894326813229e+02
2.000000000000000000e+00 8.981339984157726519e+01 7.955129043706965497e+00 1.743393739461998271e+00 1.674496581184689319e+02 9.077795634674939151e+01 1.473178832221653920e+02 4.324787750597437480e+03 5.483542609528835783e+02 -6.890000000000000568e+01 8.009882508912258781e+05 5.083554294867415138e+02 2.052625488933227018e+02
3.000000000000000000e+00 8.986993637465072027e+01 7.951978482147884719e+00 2.131852577021074335e+00 1.690256196023146629e+02 8.988955151894653284e+01 1.496438414001570152e+02 4.657042741018115521e+03 1.576266209183495221e+03 -6.890000000000000568e+01 6.941413762524155900e+05 1.586466251907440437e+03 2.653560990895105078e+02
4.000000000000000000e+00 8.983892548400139333e+01 7.954243238157076235e+00 8.572002812375044911e+00 2.022211339735033278e+02 9.065761871484404821e+01 1.471833457775728675e+02 4.485191248635176635e+03 1.009114900597943347e+03 -6.890000000000000568e+01 1.000733654253066517e+06 9.951030253069517357e+02 2.220795938910748077e+02
5.000000000000000000e+00 8.980734454368227659e+01 7.953322719070364144e+00 4.062723596218194011e+00 1.683085649668142878e+02 8.999608771222096948e+01 1.493075143634017365e+02 4.250017243396746380e+03 4.538983592340196083e+02 -6.890000000000000568e+01 3.423797033530478366e+05 3.929038835385990183e+02 2.400946208543547300e+02
6.000000000000000000e+00 8.981506810584544098e+01 7.952972311348754708e+00 9.383865022685542456e+00 1.915594658924067630e+02 9.111183074709714447e+01 1.474896359572847473e+02 4.296953457534826157e+03 5.929530775351007605e+02 -6.890000000000000568e+01 1.201828337680698838e+06 5.401849870989889268e+02 2.467746458177089721e+02
7.000000000000000000e+00 8.983121280427045008e+01 7.953405888225047349e+00 5.111224313651758777e+00 1.728170377768254866e+02 9.002700159168986715e+01 1.506089113409515505e+02 4.416995962245356168e+03 8.779436884420554179e+02 -6.890000000000000568e+01 4.252669503502981970e+05 8.480398733198136370e+02 2.382776393887028235e+02
8.000000000000000000e+00 8.988398220952650775e+01 7.947643204062014632e+00 2.316485460391630724e+00 1.678869108866916520e+02 9.077413054846358875e+01 1.475117212340707624e+02 4.675786718497090988e+03 1.856469185763584846e+03 -6.890000000000000568e+01 9.976720676632872783e+05 1.854354347832524809e+03 3.486657870015617959e+02
9.000000000000000000e+00 8.987139852462117062e+01 7.948509954312119596e+00 3.087146756791756541e+00 1.697776307528724260e+02 9.006137676317085550e+01 1.496116509311874267e+02 4.605023120860632844e+03 1.625959564028196382e+03 -6.890000000000000568e+01 5.439925177806797437e+05 1.614385425895741719e+03 3.321243368138672736e+02
1.000000000000000000e+01 8.985044497662728702e+01 7.947848150639772236e+00 2.564351905843495150e+00 1.698413694764331865e+02 9.074155075053944586e+01 1.476567284440444610e+02 4.449443225113956942e+03 1.258478334820331611e+03 -6.890000000000000568e+01 5.459179350345632993e+05 1.214828492377686189e+03 3.450963554851611548e+02
1.100000000000000000e+01 8.981760502337104413e+01 7.945322917594282330e+00 1.474541170397914325e+00 1.666266916400922469e+02 9.000459721697099269e+01 1.493436358712473009e+02 4.177338685060143689e+03 6.915243748064649481e+02 -6.890000000000000568e+01 3.471805362708913628e+06 5.886256842526336186e+02 3.940370587793471486e+02
1.200000000000000000e+01 8.980427774626808457e+01 7.945154607213436471e+00 1.398858953874105637e+00 1.663964053814159172e+02 9.070679096090779581e+01 1.466600467954040994e+02 4.082245775011765545e+03 4.558298549319379731e+02 -6.890000000000000568e+01 1.609408364475299045e+07 3.344887301111861007e+02 3.973929332657966143e+02
1.300000000000000000e+01 8.980656841033500370e+01 7.946854320133780902e+00 4.032431742873330727e+00 1.672611337450791211e+02 9.002062636003881835e+01 1.494283053690744509e+02 4.128008502808781486e+03 4.848286069191100296e+02 -6.890000000000000568e+01 4.057383609398331027e+05 3.781558554439820341e+02 3.646467101852844053e+02
1.400000000000000000e+01 8.981883424431062224e+01 7.946804354673395743e+00 2.157562212887442765e+00 1.684847305944809364e+02 9.073101014076397064e+01 1.475326122294642062e+02 4.212579226847106838e+03 7.028476220169770841e+02 -6.890000000000000568e+01 5.936046238264439162e+05 6.120530995623079207e+02 3.655017716375711530e+02
1.500000000000000000e+01 8.987904151478788606e+01 7.946377754550262296e+00 3.407113239318173115e+00 1.709500912545678659e+02 9.011040511710356782e+01 1.495020112237811531e+02 4.619233548198477365e+03 1.777133743191317535e+03 -6.890000000000000568e+01 5.034723780701205833e+05 1.760153838491014312e+03 3.730901720563751383e+02
1.600000000000000000e+01 8.982784249166992652e+01 7.944589975440845997e+00 1.949334063181541454e+00 1.679130415959477034e+02 9.066121673503997158e+01 1.478014923707991670e+02 4.234008149102632160e+03 8.788216855777444607e+02 -6.890000000000000568e+01 6.646724324931828305e+05 7.838511187404255907e+02 4.080554526419240915e+02
1.700000000000000000e+01 8.986223293821340974e+01 7.943878907572604398e+00 4.691477769800381559e+00 1.716650794092295769e+02 9.007744149446742199e+01 1.493020284338022350e+02 4.459157102950162880e+03 1.495380151157475666e+03 -6.890000000000000568e+01 5.215177329692763742e+05 1.439654930456240663e+03 4.213956367268892222e+02
1.800000000000000000e+01 8.988508678074813929e+01 7.942889898410124161e+00 7.824215080681650392e+00 1.871399086176237461e+02 9.087341841486502858e+01 1.477013549298864064e+02 4.598376867094698355e+03 1.909008050329402522e+03 -6.890000000000000568e+01 8.505217265772095416e+05 1.875471913052525224e+03 4.401751659789697442e+02
1.900000000000000000e+01 8.987369676189119616e+01 7.940225222258775695e+00 3.525508543745062617e+00 1.713652760396383030e+02 8.995944157079381398e+01 1.499081858806135017e+02 4.471474310049384258e+03 1.724874369607454582e+03 -6.890000000000000568e+01 4.682578604632787174e+05 1.658301254172853987e+03 4.916163987437424794e+02
