# id ra dec s L A b x y a flux x_0 y_0
0.000000000000000000e+00 9.558804257673233451e+01 4.003787722891441092e+01 8.417551595066102621e+00 1.880856565324122869e+02 8.897833441803642529e+01 1.070383645662836614e+02 1.321603046149595457e+03 7.383952575840938835e+02 3.650000000000000000e+01 1.487279188442319632e+06 1.370285341018397276e+03 3.697411533131476631e+02
1.000000000000000000e+00 9.560927333621683033e+01 4.005017538677989819e+01 4.211788160046509688e+00 1.762416040169548808e+02 8.990078376126915316e+01 1.023118458216095377e+02 1.434801404261002290e+03 3.574285207746783612e+02 3.650000000000000000e+01 9.557237384415993094e+07 1.687759320636376515e+03 1.308650458224998374e+02
2.000000000000000000e+00 9.562082841026219171e+01 4.004167891449932171e+01 7.475250104182931565e+00 1.816596390434364992e+02 8.937466532125766605e+01 9.493170485183343033e+01 1.671543296718391275e+03 3.871806918077110709e+02 3.650000000000000000e+01 2.620678041354102790e+08 1.860136556576947896e+03 2.947198057404079918e+02
3.000000000000000000e+00 9.554560429422863876e+01 4.004092698738912048e+01 4.183153457990614221e+00 1.759715559020136482e+02 8.945494652462053864e+01 1.047490320970180875e+02 7.786966955271284405e+02 1.069267866522381382e+03 3.650000000000000000e+01 4.523794492469037324e+07 7.364640805220490165e+02 3.123654562747151431e+02
4.000000000000000000e+00 9.557021674844460790e+01 4.004106739611214749e+01 6.369977430452092193e+00 1.819622802349107076e+02 8.941951974500764777e+01 1.066750016236453149e+02 1.071982243571455683e+03 8.472988008700056071e+02 3.650000000000000000e+01 2.128433537199180573e+06 1.104113521945990897e+03 3.087390384753068133e+02
5.000000000000000000e+00 9.561845269966410399e+01 4.004629493487835390e+01 4.564138796355246441e+00 1.770043720767749562e+02 8.949966653306209707e+01 1.064155681635983228e+02 1.590015910333231204e+03 3.358677508702050432e+02 3.650000000000000000e+01 7.447104778737738729e+06 1.824762742645680191e+03 2.055201477990232206e+02
6.000000000000000000e+00 9.554137554492228901e+01 4.004738064826516108e+01 4.337290279828494910e+00 1.765102570731548042e+02 8.930787550450045842e+01 1.064388247709988491e+02 6.536981299233450500e+02 1.006354434714452282e+03 3.650000000000000000e+01 7.506338258094430901e+06 6.735646057859282791e+02 1.876453529950549353e+02
7.000000000000000000e+00 9.560499690537925233e+01 4.003628122252231947e+01 4.385754829193066584e+00 1.783913307385200540e+02 9.000634064532623313e+01 1.084479461005477816e+02 1.543028716704743829e+03 6.117000651125172226e+02 3.650000000000000000e+01 4.127264731211734470e+05 1.623507572949087034e+03 3.998855089417015733e+02
8.000000000000000000e+00 9.555982133731204442e+01 4.000534202457561861e+01 4.412563063720189582e+00 1.763151888464130366e+02 8.891518959619878615e+01 1.068194016569946712e+02 1.357360089847958761e+03 1.497570957004862066e+03 3.650000000000000000e+01 6.399500186176503077e+06 9.475018442007543626e+02 1.000353751675899503e+03
9.000000000000000000e+00 9.560370790560271814e+01 4.002276191104976277e+01 4.743247131987216925e+00 1.776176278113819649e+02 9.003081373603083648e+01 1.063157691853778744e+02 1.683320046179496330e+03 8.339886569197395829e+02 3.650000000000000000e+01 3.145912235646886751e+06 1.603877157975767659e+03 6.615171854651891863e+02
1.000000000000000000e+01 9.551042585638961668e+01 4.002277829020204081e+01 6.465049188338634956e+00 1.816889197284818636e+02 8.890013869802511692e+01 1.070409808955270847e+02 5.647831613032556106e+02 1.667136832204214670e+03 3.650000000000000000e+01 1.404175906619664514e+06 2.101232015281835572e+02 6.646328643714025475e+02
1.100000000000000000e+01 9.554284336733321936e+01 4.002075745629969816e+01 6.448806194918221379e+00 1.830442185637004116e+02 8.928420783479103306e+01 1.068804126318507599e+02 9.767354676964422424e+02 1.408937690475709815e+03 3.650000000000000000e+01 1.536545631955741905e+06 6.943966361400538290e+02 7.027032840555076518e+02
1.200000000000000000e+01 9.554338259856525895e+01 4.000758775990467342e+01 4.980521560702408479e+00 1.813655817781791768e+02 8.963475267672676239e+01 1.065043423384137355e+02 1.133901251939522126e+03 1.609352740432238534e+03 3.650000000000000000e+01 3.085435622780846898e+06 7.019154329635398426e+02 9.574927436203015532e+02
1.300000000000000000e+01 9.561769255905788611e+01 4.001198049258982792e+01 4.465091982111903057e+00 1.766161892956408508e+02 8.937892093560809315e+01 1.065698373491021300e+02 1.975085262500194403e+03 8.769775681706146315e+02 3.650000000000000000e+01 6.822118056531748734e+06 1.812562630976209221e+03 8.694785735165741016e+02
1.400000000000000000e+01 9.552662004229561887e+01 4.000738961234578284e+01 4.767589418037304405e+00 1.785090488477214592e+02 8.954349894841713819e+01 1.065660307360625012e+02 9.351482510938884616e+02 1.762348562926526256e+03 3.650000000000000000e+01 2.794995441577157006e+06 4.513980622339169031e+02 9.618814680990892612e+02
1.500000000000000000e+01 9.557273622633584864e+01 4.000264156857942055e+01 1.000724228441300312e+01 1.940227722985147523e+02 8.948390311181448453e+01 1.067432727644199844e+02 1.543209808551602237e+03 1.424366380867594444e+03 3.650000000000000000e+01 1.545492653695040615e+06 1.140423387376580649e+03 1.052107671315635116e+03
1.600000000000000000e+01 9.557308206211665436e+01 3.999972379259554600e+01 4.495223224671271112e+00 1.771193325696253567e+02 8.949148635716487377e+01 1.065788749199179932e+02 1.580669743458307494e+03 1.466357720996069247e+03 3.650000000000000000e+01 4.242242491051436402e+06 1.145491807804021846e+03 1.108547379221477058e+03
1.700000000000000000e+01 9.558580797749841906e+01 3.999985942761905022e+01 6.251182808804147228e+00 1.822286552076879786e+02 8.949318786327718556e+01 1.067022616593394417e+02 1.731307970531040837e+03 1.351520135586604738e+03 3.650000000000000000e+01 1.509254664381163195e+06 1.335702640445276529e+03 1.105407870864202550e+03
1.800000000000000000e+01 9.552658675390161136e+01 4.000744018851615635e+01 4.765041292103646242e+00 1.784752051963003794e+02 8.942986158395974883e+01 1.066422211426280171e+02 9.340991324085671295e+02 1.760750842761108061e+03 3.650000000000000000e+01 2.794400406267044134e+06 4.509028344538435249e+02 9.609039749716812366e+02
1.900000000000000000e+01 9.557788290649240537e+01 3.998296018514562178e+01 4.727884964157215819e+00 1.800780136333977737e+02 8.989857778623276374e+01 1.057282034090928420e+02 1.831110493064762522e+03 1.684661543501406868e+03 3.650000000000000000e+01 4.702176013658981537e+05 1.216688060895876106e+03 1.432699398085947450e+03
2.000000000000000000e+01 9.554497715925535317e+01 3.997987464823285109e+01 5.286731367735079345e+00 1.786211752580510677e+02 8.916488135120853542e+01 1.069659254476303971e+02 1.471484917518884686e+03 2.027019706876352984e+03 3.650000000000000000e+01 1.808183442996043246e+06 7.246224852863956585e+02 1.493631229612471088e+03
