# id ra dec s L A b x y a flux x_0 y_0
0.000000000000000000e+00 1.072106770398824125e+02 4.916640654009079014e+01 5.281495077756001244e+00 6.201436632800206326e+02 9.022989400708100050e+01 2.116041063910423645e+02 4.138428324809863625e+03 1.489852174101637274e+03 -7.809999999999999432e+01 3.122067281421530060e+06 1.374104899728331247e+03 7.034926657923765561e+02
1.000000000000000000e+00 1.071883847205976537e+02 4.914177537002443330e+01 1.930631111983269088e+00 6.094358583680660786e+02 8.998387277053474520e+01 2.129013361049804018e+02 3.616498122823873928e+03 1.310621093081867912e+03 -7.809999999999999432e+01 2.868418526985542849e+06 1.090172894554610366e+03 1.178418317042049921e+03
2.000000000000000000e+00 1.071855421867766296e+02 4.913999454180741822e+01 5.039596674457337500e+00 6.196278682098404715e+02 9.015222528118397349e+01 2.115730146116893593e+02 3.574744991136045883e+03 1.282000033628240772e+03 -7.809999999999999432e+01 2.659481459609286860e+06 1.054159063237193777e+03 1.212757789759437401e+03
3.000000000000000000e+00 1.071953864977983670e+02 4.913765706470303485e+01 5.805688968032746367e+00 6.210597438345791943e+02 9.003613487184020414e+01 2.125491530595797656e+02 3.556910954037087777e+03 1.411931258139522015e+03 -7.809999999999999432e+01 2.896316618161711842e+06 1.177575203455587371e+03 1.257760165297406729e+03
4.000000000000000000e+00 1.071510614255996501e+02 4.911880036140150452e+01 3.433054980549794077e+00 6.152727717946763732e+02 9.012666251351751612e+01 2.117830483414260243e+02 3.084792877215671069e+03 9.386954234532204282e+02 -7.809999999999999432e+01 2.567239218238037080e+06 6.171651560026165271e+02 1.621337261927000100e+03
5.000000000000000000e+00 1.072008607046723512e+02 4.907649675024235592e+01 3.450829840970041751e+00 6.150136350301304446e+02 9.008106878438837839e+01 2.123342421632006278e+02 2.415070924578606082e+03 1.713435969178535515e+03 -7.809999999999999432e+01 3.000963900827894919e+06 1.237165455165322783e+03 2.436598140204641368e+03
6.000000000000000000e+00 1.072207812249321819e+02 4.905139811794846594e+01 1.841603211674279317e+00 6.107111914906290622e+02 9.014674052744466337e+01 2.120401440294826045e+02 1.992606673016261311e+03 2.055315857866958140e+03 -7.809999999999999432e+01 3.377811877105957363e+06 1.484281708181838439e+03 2.920203072113905364e+03
7.000000000000000000e+00 1.071499489097231930e+02 4.904433316869404536e+01 1.658122841997857755e+00 6.093996139594470378e+02 9.001128262608754937e+01 2.123119506167165582e+02 1.674481093691072601e+03 1.209457564997229156e+03 -7.809999999999999432e+01 3.974706061781520955e+06 5.909617532464335454e+02 3.056696575546362965e+03
8.000000000000000000e+00 1.072134749279238832e+02 4.903605077252355926e+01 1.889784885704099304e+00 6.107733402725781389e+02 9.020577410006863772e+01 2.116565834914675008e+02 1.684198522172675666e+03 2.023970715073641713e+03 -7.809999999999999432e+01 3.185333244889891706e+06 1.389985646544459541e+03 3.216095593926862421e+03
9.000000000000000000e+00 1.072016067612131849e+02 4.903618396312488414e+01 8.043752280128261489e+00 6.364599118995780600e+02 9.008878279902469899e+01 2.128895132828345425e+02 1.655266384815377251e+03 1.876883692422049535e+03 -7.809999999999999432e+01 3.960431533336148597e+06 1.240474676379323682e+03 3.213625042481658966e+03
