# id ra dec s L A b x y a flux x_0 y_0
0.000000000000000000e+00 1.949264857138915374e+02 1.093010434016247601e+01 1.440616766573534546e+00 8.580577897801661891e+01 8.955604873810109723e+01 8.695109393807092601e+01 9.866637287072347817e+02 7.367663795017039092e+02 5.470000000000000284e+01 3.286147189843525179e+06 1.374681733146712759e+03 2.344002317883838487e+02
1.000000000000000000e+00 1.949193893026366879e+02 1.093972287965228851e+01 1.465273202808041297e+00 8.591246940280844058e+01 8.997402405534685954e+01 8.729347136996892687e+01 1.217101816635121850e+03 7.344881364671501842e+02 5.470000000000000284e+01 1.745802734049226157e+06 1.509836399968813566e+03 4.214704597683240763e+02
2.000000000000000000e+00 1.949379514309204353e+02 1.095103616792877332e+01 1.588725095776253093e+00 8.597895401723215514e+01 8.955228383901068412e+01 8.708279650384505999e+01 1.186662119853690911e+03 1.155702843208241802e+03 5.470000000000000284e+01 7.715211274724010145e+05 1.149107884935168840e+03 6.401532906516947605e+02
3.000000000000000000e+00 1.949371693950477322e+02 1.095873503207762489e+01 1.453079433144010002e+00 8.545807132567195197e+01 8.996205556162571781e+01 8.716720072813603792e+01 1.316849824762365870e+03 1.230810346222995122e+03 5.470000000000000284e+01 4.579982388994190842e+06 1.162694053604512646e+03 7.896400217677369255e+02
4.000000000000000000e+00 1.949685953982974809e+02 1.096465664226004399e+01 1.495770800545025425e+00 8.540622206459997301e+01 8.958405208798289721e+01 8.707113872403905930e+01 1.058406369708568491e+03 1.794246247333609745e+03 5.470000000000000284e+01 1.054981054402815877e+06 5.546372234054229011e+02 9.030637656491353482e+02
5.000000000000000000e+00 1.949798347491817481e+02 1.098138433558572480e+01 1.971667677794143314e+00 8.689305981814324298e+01 8.997372016254638538e+01 8.735212860795151357e+01 1.195681490569072594e+03 2.160434808531574618e+03 5.470000000000000284e+01 4.016011977078160271e+05 3.343386642550356669e+02 1.227243875680367182e+03
6.000000000000000000e+00 1.949768666403094528e+02 1.098340213482974548e+01 3.552458438171333110e+00 9.303198968555005877e+01 8.968829941409163098e+01 8.709662361066281733e+01 1.260571088945670908e+03 2.137073404723987096e+03 5.470000000000000284e+01 5.051531881121152546e+05 3.912619431933691203e+02 1.266551795387356833e+03
7.000000000000000000e+00 1.949873421727584741e+02 1.098461609779644199e+01 1.396220073599467426e+00 8.506629856339854712e+01 8.986192163854113346e+01 8.719227031048527010e+01 1.162413803860596545e+03 2.316020911471880481e+03 5.470000000000000284e+01 2.133508531101676170e+06 1.887410003565332772e+02 1.289627212266124388e+03
8.000000000000000000e+00 1.949809332955245509e+02 1.099241387004742521e+01 1.381472843688489993e+00 8.498025002241554660e+01 8.970106231163323685e+01 8.680132470043643877e+01 1.356777594237140875e+03 2.302990155695091744e+03 5.470000000000000284e+01 8.612524119044443592e+06 3.109839666162673666e+02 1.441292294302798609e+03
9.000000000000000000e+00 1.948932962664617605e+02 1.100858756192173438e+01 1.672431818819255067e+00 8.632074025001649886e+01 8.974182127406670872e+01 8.598268628904126842e+01 2.592025082331659632e+03 1.107399327525512717e+03 5.470000000000000284e+01 2.864756617939650640e+07 2.000017321939598787e+03 1.759598517821212454e+03
1.000000000000000000e+01 1.949043177206601172e+02 1.100864139398135144e+01 1.412078771937177013e+00 8.539740260923825588e+01 8.971819401603477218e+01 8.659399666883123814e+01 2.470093690885028536e+03 1.281837751156876948e+03 5.470000000000000284e+01 1.461886379477153160e+07 1.787192146807538165e+03 1.760069481563958107e+03
1.100000000000000000e+01 1.949839539244027833e+02 1.106500265836556629e+01 6.183387566248682354e+00 1.120159566046705493e+02 9.000087800718047504e+01 8.751240627096480296e+01 2.464023812790055672e+03 3.177057648203397093e+03 5.470000000000000284e+01 5.446844459030587459e+05 2.385787688775462811e+02 2.850202861796348316e+03
1.200000000000000000e+01 1.949302473517060434e+02 1.107233363039749818e+01 1.513757367365796913e+00 8.536247862888474458e+01 8.945584711855038051e+01 8.705296758712250949e+01 3.181492036745118185e+03 2.415206664267396718e+03 5.470000000000000284e+01 1.014268297338453354e+06 1.273937327072771041e+03 2.995115241906259143e+03
1.300000000000000000e+01 1.949473638606652344e+02 1.110625949834220805e+01 1.411186235783494336e+00 8.481209447175956484e+01 8.950771605054868019e+01 8.698089062847013508e+01 3.522964164998636079e+03 3.070397301522761154e+03 5.470000000000000284e+01 3.511962996122140437e+06 9.368473714110750734e+02 3.652814422914467741e+03
1.400000000000000000e+01 1.949030766647904613e+02 1.113687650196229839e+01 1.475584508315701759e+00 8.533586652126268746e+01 8.987904893410542684e+01 8.735170873698547211e+01 4.500666383137489902e+03 2.722976065460570226e+03 5.470000000000000284e+01 9.897355506221816177e+05 1.785596688077027466e+03 4.249384071238794604e+03
