# id ra dec s L A b x y a flux x_0 y_0
0.000000000000000000e+00 7.989572447632927776e+01 1.321971864138439656e+01 4.386734753302783396e+00 1.264886256479200313e+02 8.963650746475984477e+01 1.122048056199381989e+02 4.303288859049081111e+03 5.303836758390766590e+02 -6.890000000000000568e+01 7.983623685037363321e+05 4.837522928028399178e+02 2.180750975004424674e+02
1.000000000000000000e+00 7.982556329106198234e+01 1.327178708797353224e+01 2.321202374788128964e+00 1.202382723404317488e+02 9.017242398086008848e+01 1.104182618811834686e+02 3.841582410446794256e+03 2.117647939846156987e+03 -6.890000000000000568e+01 2.040061757635397092e+07 1.798659543794179399e+03 1.220628158866667263e+03
2.000000000000000000e+00 7.988487536642746534e+01 1.330262609380168648e+01 1.072845858064337321e+01 1.894590827803590116e+02 8.965549730614924329e+01 1.125666598014231425e+02 2.887819743049386489e+03 1.295001880146154008e+03 -6.890000000000000568e+01 1.511368343916531419e+06 6.872442022425236701e+02 1.814366895071528234e+03
3.000000000000000000e+00 7.986610014161017546e+01 1.331347666725133472e+01 7.553725631521008843e+00 1.642068446529202959e+02 9.014142128137706322e+01 1.114881704648382197e+02 2.819151879071840540e+03 1.697855145211786521e+03 -6.890000000000000568e+01 1.095879874414405320e+06 1.039035424158424121e+03 2.023265925787884044e+03
4.000000000000000000e+00 7.982440662085215877e+01 1.331403457217636443e+01 2.759005237600925753e+00 1.215567057851477699e+02 8.978812283590720256e+01 1.124866002158710501e+02 3.090089369683021687e+03 2.430735385054822018e+03 -6.890000000000000568e+01 1.108801766292271204e+06 1.820203640742937750e+03 2.034064685132935665e+03
5.000000000000000000e+00 7.989442975781149414e+01 1.334229512616135160e+01 1.408622813447788680e+01 2.232555404132201033e+02 8.993226777099785352e+01 1.117829969874613596e+02 2.110363765472213345e+03 1.402993670290841692e+03 -6.890000000000000568e+01 2.150356387781468220e+06 5.083229157925904929e+02 2.578167879384602657e+03
6.000000000000000000e+00 7.983971550288843844e+01 1.334850557295273710e+01 2.852398780628448094e+00 1.214977828579059889e+02 8.990314761202718330e+01 1.085546410098708350e+02 2.368277660420415032e+03 2.402121182208341907e+03 -6.890000000000000568e+01 6.539742348434478045e+07 1.533312048893509200e+03 2.697727085807437106e+03
7.000000000000000000e+00 7.982938610238348076e+01 1.334506645408336745e+01 1.250872562936961074e+01 2.086921614686080488e+02 9.001220099307823830e+01 1.120201208918298761e+02 2.499935159384451254e+03 2.558761914383841486e+03 -6.890000000000000568e+01 1.858049225930548972e+06 1.726824247366976124e+03 2.631533611043651035e+03
8.000000000000000000e+00 7.987031959167335060e+01 1.334788624207327956e+01 6.878502190453047227e+00 1.498909409203835139e+02 8.985416020550900384e+01 1.122255200499101164e+02 2.172049120950964152e+03 1.863304406305989005e+03 -6.890000000000000568e+01 1.095300123096718220e+06 9.599988196820362418e+02 2.685783326924064568e+03
9.000000000000000000e+00 7.987176425500747712e+01 1.334736183014878286e+01 6.673922545955842445e+00 1.941544413798015967e+02 9.006955598966136733e+01 1.118952608457795321e+02 2.172614142954968429e+03 1.833725465304748923e+03 -6.890000000000000568e+01 1.270723581597240642e+06 9.329352142746930667e+02 2.675687266812022699e+03
1.000000000000000000e+01 7.985249052628196864e+01 1.335322936579893849e+01 3.375558588878433852e+00 1.230362581664958839e+02 8.976187364771578814e+01 1.123250896291097263e+02 2.197331818460617342e+03 2.211399962614586457e+03 -6.890000000000000568e+01 8.310626712599904276e+05 1.293990718347307848e+03 2.788661083208354285e+03
1.100000000000000000e+01 7.987797132046065940e+01 1.337452587102086454e+01 2.351651839917133113e+00 1.198219438970878059e+02 9.009480367593653227e+01 1.112341060943050195e+02 1.641919261043745337e+03 1.914363474255614619e+03 -6.890000000000000568e+01 1.008696976462856121e+07 8.166879403549160088e+02 3.198700792904078753e+03
1.200000000000000000e+01 7.991233975019530078e+01 1.337732879105301542e+01 6.445925186649344774e+00 1.385394587842271221e+02 8.979403335940001796e+01 1.124064039858563433e+02 1.360781014357025697e+03 1.332388781900020149e+03 -6.890000000000000568e+01 9.771761992370316293e+05 1.729388290675776716e+02 3.252749792157986576e+03
1.300000000000000000e+01 7.986693736579624670e+01 1.339080496426976374e+01 6.444236323911926689e+00 1.453507300763121179e+02 9.004158348029878312e+01 1.117771480683249337e+02 1.424287279911735141e+03 2.219153530923753351e+03 -6.890000000000000568e+01 1.028127989839093178e+06 1.023371097918555051e+03 3.512124499215973628e+03
1.400000000000000000e+01 7.985981150369255488e+01 1.339207791988726193e+01 1.283538278476385308e+01 2.021732561696688890e+02 9.004871105199356407e+01 1.122671110444532161e+02 1.449160243523733470e+03 2.353360962703938185e+03 -6.890000000000000568e+01 1.983088375166246435e+06 1.156837013056063142e+03 3.536633448216439774e+03
1.500000000000000000e+01 7.983440906933363124e+01 1.339551432316138957e+01 2.481766753558280136e+00 1.205500139035190870e+02 8.975479021508269284e+01 1.122475331837980690e+02 1.559292121629996018e+03 2.820633847964001234e+03 -6.890000000000000568e+01 1.680129007636889815e+06 1.632610153278351618e+03 3.602827764687405761e+03
1.600000000000000000e+01 7.987467038168779254e+01 1.339915888772642560e+01 3.091813823759970159e+00 1.220974130452037087e+02 9.014531149972245316e+01 1.117160265712511915e+02 1.222845353989439673e+03 2.142251868908560027e+03 -6.890000000000000568e+01 9.036101302141868509e+05 8.785404349932794048e+02 3.672971627673949570e+03
1.700000000000000000e+01 7.990091743821525938e+01 1.340218237456922523e+01 7.920926302225533178e+00 1.663058106566242600e+02 8.976402021758818250e+01 1.125048618927502417e+02 9.910797968370366107e+02 1.704515712396189656e+03 -6.890000000000000568e+01 1.139709251420516986e+06 3.869636032945913939e+02 3.731233007057500345e+03
1.800000000000000000e+01 7.983394330342295575e+01 1.342383421253448539e+01 9.501096652304001466e+00 1.431947419485418607e+02 9.014875940258330900e+01 1.116955807302081922e+02 1.054354685228022163e+03 3.025508006617156298e+03 -6.890000000000000568e+01 1.455435720284721116e+06 1.641267314782138556e+03 4.148086106421001205e+03
1.900000000000000000e+01 7.985372488237392474e+01 1.343043489619812370e+01 3.633131401712852870e+00 1.237052830644546901e+02 8.981548529542298809e+01 1.125043894610628854e+02 8.015042413545399995e+02 2.724928703469994616e+03 -6.890000000000000568e+01 8.026565481976519804e+05 1.270808365248144810e+03 4.275142696988425087e+03
2.000000000000000000e+01 7.984136527934907690e+01 1.340826308508193776e+01 1.450600703482714238e+01 2.125141359639438576e+02 9.031755186218254039e+01 1.118087449161253204e+02 1.283493989385520081e+03 2.787143370257151673e+03 -6.890000000000000568e+01 2.140750865419225302e+06 1.502301667763841351e+03 3.848273103187543711e+03
