# id ra dec s L A b x y a flux x_0 y_0
0.000000000000000000e+00 1.949938867956504680e+02 1.162512593143908823e+01 6.047345633369975104e+00 1.023837856531877293e+02 8.856118815798582489e+01 4.853568345367360592e+01 4.559615165771772922e+02 1.396462373816578292e+03 5.470000000000000284e+01 3.582450842967369827e+05 5.303830703635683221e+02 1.824199795731285008e+02
1.000000000000000000e+00 1.949969062759876692e+02 1.160327674735010639e+01 2.162254170873955328e+00 8.986818161233823332e+01 8.988961929228918279e+01 4.899912534148089094e+01 8.385466623662805432e+02 1.595037635243626482e+03 5.470000000000000284e+01 1.607685978020560928e+06 5.891936012247465442e+02 6.099203625352578229e+02
2.000000000000000000e+00 1.950065771680038154e+02 1.159045697554015675e+01 7.130516224423056215e+00 1.072329566274605810e+02 8.860491748589099359e+01 4.858036352730284335e+01 1.152333361327208877e+03 1.590430155083249247e+03 5.470000000000000284e+01 4.093311991991173709e+05 7.747318187993133733e+02 8.624971364168493437e+02
3.000000000000000000e+00 1.950421206781860235e+02 1.153271028676132737e+01 3.163659251123409621e+00 9.237559236343905411e+01 8.985950662137196332e+01 4.904358202412926460e+01 2.473274938856369772e+03 1.689117450717062184e+03 5.470000000000000284e+01 3.268783886393554276e+05 1.457338420358724534e+03 1.998386293360938680e+03
4.000000000000000000e+00 1.950043031632458792e+02 1.150804741451768187e+01 4.197077429124578707e+00 9.651756263833109983e+01 8.858801036893255798e+01 4.858201463383172580e+01 2.442553352215131781e+03 2.552308963519271401e+03 5.470000000000000284e+01 3.149460486203588080e+05 7.353946804311184451e+02 2.471862808339441926e+03
5.000000000000000000e+00 1.949887471925449063e+02 1.149722268695165539e+01 5.188906925422712035e+00 1.045629696994728448e+02 9.011978243865897298e+01 4.903937335143560716e+01 2.440638387222498295e+03 2.914746286815799067e+03 5.470000000000000284e+01 4.093928172738542780e+05 4.384237938758465134e+02 2.679876841632907599e+03
6.000000000000000000e+00 1.950000285135701290e+02 1.150138209331074712e+01 2.781376683022431795e+00 9.143656880369208295e+01 8.826384162042145931e+01 4.848559520452307936e+01 2.500872717876120532e+03 2.694066338863401143e+03 5.470000000000000284e+01 3.628307586900393944e+05 6.539763012850146424e+02 2.601123360869998578e+03
7.000000000000000000e+00 1.950299576522170355e+02 1.148571567229065238e+01 3.678354884761965593e+00 1.022292555123447642e+02 8.975930087053210116e+01 4.974088351473899650e+01 3.088104815405130921e+03 2.407406728105919228e+03 5.470000000000000284e+01 2.196755515537420870e+05 1.227186433268998826e+03 2.913751806024282359e+03
8.000000000000000000e+00 1.949743294734992958e+02 1.147011935561404883e+01 9.326365292202286383e+00 1.268613341008542790e+02 8.971220888175814423e+01 4.896730516282191559e+01 2.712137764296214300e+03 3.443633264246479939e+03 5.470000000000000284e+01 4.739994951245888369e+05 1.639856079685353052e+02 3.206126421475100869e+03
9.000000000000000000e+00 1.949753881949245908e+02 1.147035818273920960e+01 2.024093752611284547e+00 9.001486318307640033e+01 8.860695137006560174e+01 4.857201898304738563e+01 2.719999108829301349e+03 3.425119952565995391e+03 5.470000000000000284e+01 1.825529299170173937e+06 1.842245874880484280e+02 3.201696898227947258e+03
1.000000000000000000e+01 1.949989456916253516e+02 1.146572037322432891e+01 9.651868566222912449e+00 1.303304977871130745e+02 8.950795077338672456e+01 4.904927279659936090e+01 3.058207725156287779e+03 3.111257266323889326e+03 5.470000000000000284e+01 5.191308277304306393e+05 6.350461654488499335e+02 3.297524159875097666e+03
1.100000000000000000e+01 1.949999501212560062e+02 1.146572576223259610e+01 2.187475375858394244e+00 9.008928405438717846e+01 8.886340782690146511e+01 4.868295942801699283e+01 3.069681498084390114e+03 3.096439248866303842e+03 5.470000000000000284e+01 7.007806214904999360e+05 6.542581153987757716e+02 3.297641027078014304e+03
1.200000000000000000e+01 1.949996486519520431e+02 1.146237517446842524e+01 5.517415747900740186e+00 1.064522959436114462e+02 8.998075078368337643e+01 4.894637163291628212e+01 3.120110491658702813e+03 3.137873125120077475e+03 5.470000000000000284e+01 2.517107036105881853e+05 6.486590634593342202e+02 3.363026759622258396e+03
1.300000000000000000e+01 1.950315292431249077e+02 1.145393685768711478e+01 3.694495246503012975e+00 9.452383004004035172e+01 8.842204164446965819e+01 4.854592059531082526e+01 3.613057809469212771e+03 2.739617595958041875e+03 5.470000000000000284e+01 3.125825076307851123e+05 1.258898122020280880e+03 3.534881533194401527e+03
1.400000000000000000e+01 1.950186184203668915e+02 1.140650693958541773e+01 2.630947663942035053e+00 9.136135455480088297e+01 8.990023656913855632e+01 4.910293070765303014e+01 4.225391619668140265e+03 3.473785294680671541e+03 5.470000000000000284e+01 3.660430578717577155e+05 1.014365629415930016e+03 4.458565509517042301e+03
1.500000000000000000e+01 1.950383069168636325e+02 1.144053064505523132e+01 1.982949560145927936e+00 8.939240506066208525e+01 8.844705475135879169e+01 4.850003397235293789e+01 3.903600773444943570e+03 2.784945598352246179e+03 5.470000000000000284e+01 1.829975834640844725e+06 1.389245505976887671e+03 3.798247601464242052e+03
1.600000000000000000e+01 1.950374520938221110e+02 1.143998454002796272e+01 8.337696172541452455e+00 1.136043389371383654e+02 9.014781070489154047e+01 4.909852758879936374e+01 3.901936135857961744e+03 2.804644967554481354e+03 5.470000000000000284e+01 3.982783933557209093e+05 1.372922265932844311e+03 3.808728628297911200e+03
1.700000000000000000e+01 1.950130892676869792e+02 1.140598866436650027e+01 2.628561797478131012e+00 9.120609956451612277e+01 8.819528403772780223e+01 4.848409734815763272e+01 4.171761668740406094e+03 3.564150152854211683e+03 5.470000000000000284e+01 3.654519268755399389e+05 9.086120851545128971e+02 4.467473495458893012e+03
1.800000000000000000e+01 1.950392520836552137e+02 1.144113344522091680e+01 8.300836280842199599e+00 1.177668597072462120e+02 8.975926341366226779e+01 4.920548886340092309e+01 3.904036817463747866e+03 2.764973322739133891e+03 5.470000000000000284e+01 4.084414967442651978e+05 1.407293879449331143e+03 3.786678756454663016e+03
