# id ra dec s L A b x y a flux x_0 y_0
0.000000000000000000e+00 1.725990419420724038e+02 -6.287082605465341700e+00 3.428572930799072438e+00 1.018334566516739557e+02 9.141205490811471179e+01 1.274070208910211761e+02 1.085123640771586224e+03 8.237162329388062290e+02 3.860000000000000142e+01 7.886971728608087637e+06 1.155743798161561926e+03 2.899724547200016787e+02
1.000000000000000000e+00 1.726231493003660376e+02 -6.270434950510051841e+00 4.060351204813289705e+00 1.037415117633538983e+02 8.995226054255905979e+01 1.285460626355352360e+02 9.231352072381079097e+02 1.362280307439899389e+03 3.860000000000000142e+01 2.247839069922836032e+06 6.940138589385467185e+02 6.100180575845919293e+02
2.000000000000000000e+00 1.725915288442925259e+02 -6.228552198376135607e+00 4.624502179722702166e+00 1.051040644056160289e+02 9.122993970929596230e+01 1.276497341804092969e+02 1.899583867864994318e+03 1.616368091427820900e+03 3.860000000000000142e+01 1.626078452736288542e+06 1.298419878821458269e+03 1.417067691174819174e+03
3.000000000000000000e+00 1.726336548613136870e+02 -6.226387758653310733e+00 4.765783854244252993e+00 1.080645424490852093e+02 9.000556156628813653e+01 1.285063995919792319e+02 1.294975103204091511e+03 2.150937745055399319e+03 3.860000000000000142e+01 5.847081193791101687e+05 4.920327010344961991e+02 1.457888959872888108e+03
4.000000000000000000e+00 1.726090859082894724e+02 -6.192514318710369281e+00 4.594863885930632996e+00 1.049598078280512397e+02 9.114069379165067630e+01 1.276757799455601656e+02 2.068509850792994712e+03 2.368297433207642825e+03 3.860000000000000142e+01 1.674113398672846612e+06 9.616475981076007429e+02 2.110593076245766497e+03
5.000000000000000000e+00 1.725723449864133272e+02 -6.179991650898073452e+00 5.120567470783657704e+00 1.097749734238842336e+02 8.997411862980395370e+01 1.284437383265971278e+02 2.768972091661358263e+03 2.118074156528492495e+03 3.860000000000000142e+01 6.511079431448969990e+05 1.664724490842987052e+03 2.352413359257579486e+03
6.000000000000000000e+00 1.725904879952764190e+02 -6.175701534620100297e+00 3.976684812829824445e+00 1.032831783185833245e+02 9.121369036799030994e+01 1.276562216452527565e+02 2.549255701641449832e+03 2.399829842433331123e+03 3.860000000000000142e+01 2.076773390475554857e+06 1.317336004380035774e+03 2.434670525712430390e+03
7.000000000000000000e+00 1.726239386154456668e+02 -6.170668354013844059e+00 9.694699849131609426e+00 1.325796814885397339e+02 8.996267487132747931e+01 1.284954553777602086e+02 2.108897224430004371e+03 2.874971856456932983e+03 3.860000000000000142e+01 1.511348015536151826e+06 6.768874278996443081e+02 2.530914043348945597e+03
8.000000000000000000e+00 1.726362610675366511e+02 -6.179088367817181293e+00 3.856313724180708391e+00 1.129681375568262069e+02 9.055917387124705442e+01 1.277379144292685140e+02 1.822599120155609171e+03 2.894643199666591499e+03 3.860000000000000142e+01 2.294363326869944576e+05 4.411682459640238676e+02 2.368539858620240011e+03
9.000000000000000000e+00 1.725893478829707703e+02 -6.168836883682221384e+00 4.103012901844205196e+00 1.036261370224973888e+02 9.062339680383257701e+01 1.279931689878857668e+02 2.647920330210082284e+03 2.489192774844405449e+03 3.860000000000000142e+01 2.192594493036342785e+06 1.339030604151336775e+03 2.566863618638726166e+03
1.000000000000000000e+01 1.726047074066588607e+02 -6.165461220731413228e+00 4.410477417373848574e+00 1.059779027933224711e+02 8.997604886869989116e+01 1.281291607416407032e+02 2.458965336317812671e+03 2.723045193365691375e+03 3.860000000000000142e+01 5.380578432016797597e+05 1.044933790769475763e+03 2.631558830638649852e+03
1.100000000000000000e+01 1.725594262261594452e+02 -6.152500912973749791e+00 3.960775927800515017e+00 1.031055170811638533e+02 9.130005114496755425e+01 1.276481750603276453e+02 3.292250604381225003e+03 2.378914294187552969e+03 3.860000000000000142e+01 2.236508278435426299e+06 1.911530267423270061e+03 2.881951826217535199e+03
1.200000000000000000e+01 1.725856334232941833e+02 -6.104746059823829896e+00 3.291765919759145564e+00 1.015825112343230785e+02 9.111687695165049661e+01 1.267282692435088904e+02 3.473353057744593116e+03 3.410221795966037462e+03 3.860000000000000142e+01 2.357212003477792069e+07 1.408927205118390702e+03 3.800928452417994777e+03
1.300000000000000000e+01 1.725878011506233634e+02 -6.093027837934160473e+00 3.357172703466098085e+00 1.017047073124672778e+02 9.129012370584622715e+01 1.272283809221212891e+02 3.581061027117253616e+03 3.612582945803399980e+03 3.860000000000000142e+01 1.048725327378500253e+07 1.367203001142990388e+03 4.026507808187319370e+03
