# id ra dec s L A b x y a flux x_0 y_0
0.000000000000000000e+00 5.318543188730085802e+01 -2.295269178920467112e+01 2.807882640699221444e+00 7.417284347624938334e+01 9.170956631935987957e+01 9.937684369793697670e+01 1.083052737289029665e+03 6.011453874086047335e+02 4.389999999999999858e+01 4.111856345074970741e+06 1.378638293093854827e+03 1.288627339510777574e+02
1.000000000000000000e+00 5.317099840351233553e+01 -2.296399644033843046e+01 4.399769006132785876e+00 7.825841911461129996e+01 8.999523450580728934e+01 9.978182364431772555e+01 1.047023557079405919e+03 9.399664772326044613e+02 4.389999999999999858e+01 3.049235808584191836e+05 1.117420090537580563e+03 3.473964593552262272e+02
2.000000000000000000e+00 5.314555882290419930e+01 -2.301229698559465930e+01 3.020419511378615862e+00 7.505537551877627322e+01 9.161177944337615031e+01 9.948227481557258045e+01 1.364650153826584983e+03 1.933580346445896339e+03 4.389999999999999858e+01 1.664168545860309154e+06 6.576031744051279020e+02 1.283364596715231755e+03
3.000000000000000000e+00 5.320485250100201569e+01 -2.301350366258189339e+01 3.550550187677055103e+00 7.644788981602897593e+01 9.005077058212589236e+01 9.972976039145520133e+01 2.155835856794278243e+03 1.208537987471427186e+03 4.389999999999999858e+01 9.047040206718933769e+05 1.730874202823666565e+03 1.310337830347678619e+03
4.000000000000000000e+00 5.319024018655304786e+01 -2.301420448088463289e+01 4.330324441034846927e+00 7.842257632578912308e+01 9.159280784533591202e+01 9.954717530869095299e+01 1.974741682046814276e+03 1.401121417887261032e+03 4.389999999999999858e+01 6.862570652961846208e+05 1.466392249183711556e+03 1.323024076041236185e+03
5.000000000000000000e+00 5.315660109368937469e+01 -2.302882723242429464e+01 4.731041117114330063e+00 7.992807408910077527e+01 8.998248729007437419e+01 9.975890533200639254e+01 1.730962942645073099e+03 2.027042240875924108e+03 4.389999999999999858e+01 3.597910847913120524e+05 8.577363490995114716e+02 1.604820610895746313e+03
6.000000000000000000e+00 5.314345752017464974e+01 -2.303902696797875649e+01 4.597769692169135780e+00 7.945531441037117304e+01 9.162426884293361695e+01 9.952575402839643459e+01 1.697304519354967169e+03 2.334683588242314727e+03 4.389999999999999858e+01 7.065175929451225093e+05 6.200328907657352602e+02 1.802035357314284511e+03
7.000000000000000000e+00 5.320335101423655999e+01 -2.304297687967615360e+01 3.041337492507003581e+00 7.539611591967920390e+01 8.998879189014432711e+01 9.971432101552655070e+01 2.533226858252506190e+03 1.640554631241930338e+03 4.389999999999999858e+01 1.250076445388980443e+06 1.703971070746257055e+03 1.882267344730274090e+03
8.000000000000000000e+00 5.320009429071033225e+01 -2.304562046559457755e+01 2.931508086827455450e+00 7.508727475054610068e+01 9.158588850373151047e+01 9.950605006733191260e+01 2.526905873432986482e+03 1.717994141682288046e+03 4.389999999999999858e+01 1.577560844300887547e+06 1.645061672221762137e+03 1.933369399676417743e+03
9.000000000000000000e+00 5.312750498187052273e+01 -2.304829542518687546e+01 1.039044084419697356e+01 1.048736593337257119e+02 8.997770230063950692e+01 9.975015626417376780e+01 1.612913162305233755e+03 2.662925888310861410e+03 4.389999999999999858e+01 1.005788108021418098e+06 3.315153969856928597e+02 1.981045076165865567e+03
1.000000000000000000e+01 5.319642748248253383e+01 -2.305944850629765597e+01 2.887267572383097836e+00 7.463258024486491138e+01 9.154056459473393659e+01 9.932311543623646344e+01 2.665186538452014247e+03 1.956889412692926044e+03 4.389999999999999858e+01 5.292322713771819137e+06 1.578848348631032877e+03 2.201518114711233466e+03
1.100000000000000000e+01 5.316590391863524445e+01 -2.307129560485853759e+01 5.459807359168791230e+00 8.426567707096306492e+01 8.986128669010564352e+01 9.973719999226696586e+01 2.424935595192010624e+03 2.504182899281943719e+03 4.389999999999999858e+01 4.289432930236631073e+05 1.026714699963910789e+03 2.429604099363441492e+03
1.200000000000000000e+01 5.320888795526688853e+01 -2.310647415774147007e+01 4.441756489406173181e+00 7.913327340560401524e+01 9.145467058468031496e+01 9.950285787041238450e+01 3.461069811135706459e+03 2.458481343024841863e+03 4.389999999999999858e+01 7.111278375577705447e+05 1.804713714892188136e+03 3.114987485423769158e+03
1.300000000000000000e+01 5.320667565351421757e+01 -2.312036686911402583e+01 1.034102691830424625e+01 1.049328039060559519e+02 8.987925227937330419e+01 9.972638434154661979e+01 3.618985878353978023e+03 2.681038672494027196e+03 4.389999999999999858e+01 9.873268332319773035e+05 1.764821043966226171e+03 3.384478833184582072e+03
1.400000000000000000e+01 5.311457624530612520e+01 -2.317878812563490243e+01 3.075951273503278571e+00 7.628555333005378714e+01 9.127558261832520259e+01 9.780675666899622911e+01 3.201896899657837366e+03 4.647190912116471736e+03 4.389999999999999858e+01 4.007860001095614582e+07 1.003349991046716241e+02 4.513023562925680380e+03
1.500000000000000000e+01 5.321310841845514261e+01 -2.316054345214944732e+01 2.651289790129555346e+00 7.476019785514252192e+01 9.167759647462946759e+01 9.897970442027070703e+01 4.244128326854307488e+03 3.161455245586525962e+03 4.389999999999999858e+01 1.323267370346632972e+07 1.881484910670704949e+03 4.164641546192320675e+03
