# id ra dec s L A b x y a flux x_0 y_0
0.000000000000000000e+00 1.849589963175082232e+02 2.831912806964342977e+01 9.920811027776808011e-01 2.247372520391903095e+02 8.995253073634812324e+01 2.287374634363685573e+02 2.576338500533487604e+03 7.506795355543940786e+02 -2.850000000000000000e+01 1.168523620437206118e+05 6.742408271537639166e+02 4.876765094647569185e+02
1.000000000000000000e+00 1.849376757725875677e+02 2.830484136713729271e+01 1.640807165589660999e+00 2.203766518668886363e+02 9.001083081700258504e+01 2.288276691551546946e+02 3.027094727999766747e+03 6.832465721327245092e+02 -2.850000000000000000e+01 1.709591426738840062e+06 1.038048169131207260e+03 2.133925628296331070e+02
2.000000000000000000e+00 1.849796839503344188e+02 2.833080607252372474e+01 1.619225698841996852e+00 2.200707185222121041e+02 8.994792052311029806e+01 2.286101717167399840e+02 2.158286258744337829e+03 7.791284822530917609e+02 -2.850000000000000000e+01 1.591090240455575287e+06 3.216574456147569663e+02 7.117145358089621823e+02
3.000000000000000000e+00 1.849148565582619312e+02 2.838757060009356437e+01 1.788381146722487047e+00 2.205950401941707639e+02 9.002988805728355715e+01 2.287139816099964662e+02 2.592886712421963239e+03 2.265829214966481686e+03 -2.850000000000000000e+01 4.130090308917409275e+06 1.411696055907946629e+03 1.811754618929981234e+03
4.000000000000000000e+00 1.849709531821920336e+02 2.838860197123808504e+01 3.449718405225369544e+00 2.247793797976402459e+02 8.977643202341221240e+01 2.286081115630984755e+02 1.749237586158590375e+03 1.826723494348643726e+03 -2.850000000000000000e+01 4.182152853280063719e+05 4.608763795246860582e+02 1.827775095541497421e+03
5.000000000000000000e+00 1.849377510367776551e+02 2.842730343874578836e+01 1.929725708555134922e+00 2.209129245736049540e+02 9.019710042434338959e+01 2.261072477206045050e+02 1.880459046354319526e+03 2.750877917744852766e+03 -2.850000000000000000e+01 6.845755419316950440e+07 1.017430858030726085e+03 2.576980243357666041e+03
6.000000000000000000e+00 1.849634350764335977e+02 2.842509411365798400e+01 3.864523026631475844e+00 2.210489177147971702e+02 8.972677759105228290e+01 2.281436437259336572e+02 1.519076252918421687e+03 2.504333694853372435e+03 -2.850000000000000000e+01 5.607663969158362597e+05 5.826706182779408891e+02 2.532587557385180844e+03
7.000000000000000000e+00 1.849639983508301384e+02 2.842571170604867348e+01 3.787479638478868704e+00 2.249332428833130848e+02 9.020447615627448101e+01 2.294702269728445856e+02 1.505790989207074517e+03 2.509865637502309710e+03 -2.850000000000000000e+01 5.434484382975415792e+05 5.730333487733008724e+02 2.544470025536839785e+03
8.000000000000000000e+00 1.849372793217717685e+02 2.842698962442277377e+01 1.930554858638678040e+00 2.209273454386428455e+02 8.976963565716955884e+01 2.249224281796983576e+02 1.890421441084528169e+03 2.748760535242822698e+03 -2.850000000000000000e+01 6.850003697514620423e+07 1.025471528146534183e+03 2.570956508706633485e+03
9.000000000000000000e+00 1.849595941070731442e+02 2.846708151262762598e+01 7.559850833417744553e+00 2.249933915162986864e+02 8.977986815778653806e+01 2.189790645524127513e+02 1.184135485098794334e+03 3.244741550668020864e+03 -2.850000000000000000e+01 6.730317402872644663e+08 6.412559781094357731e+02 3.343220318255645452e+03
1.000000000000000000e+01 1.849526560229372762e+02 2.847248392120849303e+01 3.384925733883192400e+00 2.249999582056702536e+02 9.010296686633641627e+01 2.292572699588607179e+02 1.236908128510570577e+03 3.391854503457193914e+03 -2.850000000000000000e+01 2.198995231698182598e+07 7.579058428752609871e+02 3.447957126997656360e+03
1.100000000000000000e+01 1.849616036247238071e+02 2.846095660720701304e+01 7.777222221883095976e+00 2.249709275726750093e+02 8.984342238519779755e+01 2.227206195938790643e+02 1.211478814878476669e+03 3.124373429625711651e+03 -2.850000000000000000e+01 4.873529246198725104e+08 6.081704836650441166e+02 3.224872608463016149e+03
1.200000000000000000e+01 1.849543668757435455e+02 2.845832339570337055e+01 6.967658779869539742e+00 2.249999605237320282e+02 8.971525723710693967e+01 2.291469320013086417e+02 1.344250056699955167e+03 3.138912226413153803e+03 -2.850000000000000000e+01 4.838770756781687960e+05 7.311341961908585745e+02 3.174536495560538242e+03
1.300000000000000000e+01 1.849535258445390866e+02 2.846076468361795264e+01 8.280634705438332688e+00 2.250993931660933924e+02 8.965724995439404665e+01 2.294884548798620187e+02 1.333070609765016343e+03 3.187238443457078574e+03 -2.850000000000000000e+01 1.064872671467639972e+06 7.449981070284181897e+02 3.221711453073412486e+03
1.400000000000000000e+01 1.849584700182973620e+02 2.846595937941528121e+01 8.127410739627777048e+00 2.249999287860738377e+02 8.943542301374313297e+01 2.210566022102487409e+02 1.211499566237166164e+03 3.234496024171271984e+03 -2.850000000000000000e+01 6.751776227360460758e+08 6.604648832978434712e+02 3.321637977292077267e+03
1.500000000000000000e+01 1.849003659377160886e+02 2.849001434898504215e+01 1.555855728838864138e-01 2.250002542675246673e+02 9.023286397661721026e+01 2.303068217937843940e+02 1.849057744869565113e+03 4.113798620404416397e+03 -2.850000000000000000e+01 0.000000000000000000e+00 1.640472884319029617e+03 3.790047544440140882e+03
1.600000000000000000e+01 1.849092434519005508e+02 2.849791685197733315e+01 3.885194059604965222e+00 2.244608533580168341e+02 8.965732276142071555e+01 2.272760507661538725e+02 1.643680268919727268e+03 4.174914498174196524e+03 -2.850000000000000000e+01 5.429275084490459412e+05 1.488888323133833865e+03 3.941906416546005403e+03
