# id ra dec s L A b x y a flux x_0 y_0
0.000000000000000000e+00 1.408371549196652097e+02 1.882366867850019432e+01 3.679988419050228110e+00 8.490952068539178299e+01 9.482724452371435575e+01 7.679995916211460383e+01 3.193410130017853589e+03 6.243570646854808501e+02 -3.879999999999999716e+01 9.133008133323461516e+05 6.106479599594194951e+02 3.090100178214518110e+02
1.000000000000000000e+00 1.408480180920134615e+02 1.896533361287495723e+01 3.141773000557421813e+00 7.759411665651420265e+01 9.058165769306113191e+01 7.550395746870756852e+01 1.327685445446024687e+03 2.624942629425009272e+03 -3.879999999999999716e+01 8.610557303962945938e+06 4.114326442960075383e+02 3.036410149306675976e+03
2.000000000000000000e+00 1.408006119489790251e+02 1.894683126033344678e+01 1.188435160178987182e+01 8.768494268790563240e+01 8.484103516935925882e+01 6.686752765859404235e+01 2.223697007930833934e+03 2.888116758461056634e+03 -3.879999999999999716e+01 2.055340988185686767e+08 1.274859207981331565e+03 2.680693315205178351e+03
3.000000000000000000e+00 1.408021337752914519e+02 1.895179584976441944e+01 1.183793813537742423e+01 8.897062782485343746e+01 8.939565824154055917e+01 6.921006182508398297e+01 2.142409803667303549e+03 2.945665786846204355e+03 -3.879999999999999716e+01 2.054922519926337004e+08 1.247077977237451023e+03 2.776256975929689361e+03
4.000000000000000000e+00 1.407972067709563930e+02 1.894611956982431522e+01 1.272388572601875367e+01 8.500693392921927227e+01 9.011017993175182994e+01 7.703818127901111268e+01 2.281530511248103267e+03 2.916874860479053041e+03 -3.879999999999999716e+01 1.124381030306591652e+06 1.336877648559153386e+03 2.667036628942396419e+03
5.000000000000000000e+00 1.407971884932724720e+02 1.894983075996237432e+01 3.281421366004793061e+00 8.499999876326005221e+01 9.025895767045182083e+01 5.364367569466993046e+01 2.235935287858475931e+03 2.972892993524379563e+03 -3.879999999999999716e+01 3.055897875262082089e+06 1.337157025463450736e+03 2.738488729609374332e+03
6.000000000000000000e+00 1.407914650072682434e+02 1.895763139063744163e+01 3.226832247740526238e+00 7.648437452138183801e+01 9.497296907030874991e+01 7.663453381012132581e+01 2.223228961822991550e+03 3.155372773093564319e+03 -3.879999999999999716e+01 3.016532290401856881e+06 1.441262417468007698e+03 2.888754179760947409e+03
7.000000000000000000e+00 1.407958632703643786e+02 1.896391588448208054e+01 6.031058615680861656e+00 8.499998888965677679e+01 8.989023209328330211e+01 8.174114462207823806e+01 2.084236114948576414e+03 3.198615279989363444e+03 -3.879999999999999716e+01 2.551075740334820002e+05 1.361083916091096853e+03 3.009688733066537679e+03
8.000000000000000000e+00 1.408457427887855431e+02 1.897370583287735002e+01 3.151686883734643896e+00 7.638886527288815387e+01 9.540221597814324639e+01 7.650620745705127490e+01 1.259631107664935371e+03 2.776585246731575808e+03 -3.879999999999999716e+01 8.507427608716895804e+06 4.527851012442513365e+02 3.197619997190500726e+03
9.000000000000000000e+00 1.408298123793470324e+02 1.898402860209325382e+01 3.679681343808876015e+00 7.842401291872383240e+01 8.983021749016747037e+01 7.368334327041284837e+01 1.360522868060270184e+03 3.112465276074173289e+03 -3.879999999999999716e+01 4.946429773017552495e+07 7.427180248253262107e+02 3.396514022645711520e+03
1.000000000000000000e+01 1.407929399927148495e+02 1.899478284485027402e+01 4.441441823810853506e+00 8.498260486568158001e+01 9.507067923274918542e+01 7.688807744846990033e+01 1.753794982739582565e+03 3.694882750756766200e+03 -3.879999999999999716e+01 5.709170755701899761e+05 1.413852225904128090e+03 3.604012519995839739e+03
1.100000000000000000e+01 1.407779091003169185e+02 1.904244756492775537e+01 3.000000000000000000e+00 8.500000000000000000e+01 9.000000000000000000e+01 7.741447303928312351e+01 1.391000000000000000e+03 4.581000000000000000e+03 -3.879999999999999716e+01 0.000000000000000000e+00 1.686698138788335882e+03 4.521925886061197161e+03
