# id ra dec s L A b x y a flux x_0 y_0
0.000000000000000000e+00 1.716835527173763865e+02 -5.833236717559113771e+00 4.107400320322295073e+00 1.042626830942108285e+02 9.215484385323681238e+01 1.323008342614954813e+02 3.466866160779791244e+02 1.443774313236779562e+03 3.860000000000000142e+01 2.797085682310186327e+06 1.921160718343125779e+02 3.138724078506274395e+02
1.000000000000000000e+00 1.717253675188870830e+02 -5.825256401695917852e+00 4.750512990892762133e+00 1.080316853898777509e+02 8.992424185382915880e+01 1.339160918212379840e+02 8.760747565352462516e+02 8.228387555131369027e+02 3.860000000000000142e+01 6.123659846442155540e+05 9.929489529037570037e+02 1.597181278192069840e+02
2.000000000000000000e+00 1.717171400036207558e+02 -5.842373786543841874e+00 3.487986937439938817e+00 1.026249260865469211e+02 9.222824978877028457e+01 1.319802554209231005e+02 9.585049620087445419e+02 1.179108356607495352e+03 3.860000000000000142e+01 9.273996518228305504e+06 8.355638125501046716e+02 4.893840308707548843e+02
3.000000000000000000e+00 1.717527374053383369e+02 -5.875496084739896929e+00 3.701128618824822247e+00 1.034363624698994641e+02 8.993058574470529720e+01 1.337643293781871137e+02 1.889472473212654904e+03 1.251420353431404237e+03 3.860000000000000142e+01 4.649612635382259265e+06 1.517746635007692021e+03 1.126710504514320746e+03
4.000000000000000000e+00 1.717095536032954612e+02 -5.877501433549563892e+00 3.476407010743966186e+00 1.024273277925851460e+02 9.217225806938114374e+01 1.318606185065575289e+02 1.267433313245909176e+03 1.798144326845733303e+03 3.860000000000000142e+01 1.139999438279855065e+07 6.906912631949227261e+02 1.165805747482759216e+03
5.000000000000000000e+00 1.716897402459250372e+02 -5.887940725998878300e+00 1.147394427045137277e+01 1.284247963445822904e+02 9.007841068000386997e+01 1.338918193749429690e+02 1.096952625266297900e+03 2.193056913000904387e+03 3.860000000000000142e+01 1.894665151800565654e+06 3.113506126207367970e+02 1.367043283743142638e+03
6.000000000000000000e+00 1.717043371228692763e+02 -5.892369011247255095e+00 5.121182326526056094e+00 1.071477153731057257e+02 9.194584635734130984e+01 1.323901483063055764e+02 1.367974379302547732e+03 2.085614274766986910e+03 3.860000000000000142e+01 1.586631784317624290e+06 5.909694223122376115e+02 1.452121887010317096e+03
7.000000000000000000e+00 1.716849945079385975e+02 -5.896534078760780062e+00 9.687147950652063244e+00 1.308101116334288463e+02 9.008170648704685846e+01 1.337427609803123971e+02 1.128876692397767101e+03 2.378217196055598833e+03 3.860000000000000142e+01 1.588194763315974735e+06 2.205729603122201752e+02 1.532556344730039200e+03
8.000000000000000000e+00 1.717405963393033232e+02 -5.926643694488809899e+00 3.760544941633443106e+00 1.032335307543330885e+02 9.201540485204093045e+01 1.322849047923571391e+02 2.322381757971244042e+03 2.167106392112807498e+03 3.860000000000000142e+01 3.923520124920062721e+06 1.285793185065979515e+03 2.111606826740781798e+03
9.000000000000000000e+00 1.717555393903610934e+02 -5.961464184741578798e+00 1.110755231671795329e+01 1.275639879002385442e+02 9.199612831681730540e+01 1.322740090283846826e+02 2.964892526235700643e+03 2.511220701228858616e+03 3.860000000000000142e+01 2.442976261796982959e+06 1.572338045851574861e+03 2.781856394327399812e+03
1.000000000000000000e+01 1.717767441256291079e+02 -5.968051198354390685e+00 1.119839365939802711e+01 1.121991655028685102e+02 9.294188707845340502e+01 1.337686917968853777e+02 3.361147237476193823e+03 2.356563205504752659e+03 3.860000000000000142e+01 1.448582776267489884e+06 1.978461695960344969e+03 2.908461971185108268e+03
1.100000000000000000e+01 1.717051824540841096e+02 -6.024431970008051529e+00 3.557847731276023939e+00 1.026152528319592676e+02 8.911631853938375514e+01 1.342806388066882448e+02 2.968271977999506817e+03 4.061689041640476262e+03 3.860000000000000142e+01 7.504718015759413131e+06 6.088182797897602541e+02 3.994773784554274243e+03
1.200000000000000000e+01 1.717545935689117584e+02 -6.022010969871166353e+00 8.615422076401097584e+00 1.244729133422115268e+02 8.975507266061399037e+01 1.319197988329322584e+02 3.678132785971321937e+03 3.433684585929267541e+03 3.860000000000000142e+01 1.400203698402887676e+06 1.554880645312684464e+03 3.947590426727761951e+03
1.300000000000000000e+01 1.717138519790389921e+02 -6.026374519903900939e+00 3.559201970031400819e+00 1.024267273254015578e+02 9.224871823872173593e+01 1.319379640131714666e+02 3.121335691101286557e+03 3.986225769843715170e+03 3.860000000000000142e+01 7.492949849247334525e+06 7.748406011744175430e+02 4.032067924649312772e+03
