# id ra dec s L A b x y a flux x_0 y_0
0.000000000000000000e+00 2.532443962130091961e+02 -1.097931616473791827e+01 5.079426308446784333e+00 5.300516312398142418e+02 9.052856083586623015e+01 1.116712379680481746e+02 4.114854964930381357e+03 1.249684063453554245e+03 -6.979999999999999716e+01 2.389420299601892941e+06 1.088057357804097364e+03 6.608027898920367988e+02
1.000000000000000000e+00 2.532193159949580377e+02 -1.098667597462646661e+01 4.068380223176482957e+00 5.294418654527464696e+02 9.006695784966494500e+01 1.128295331922447247e+02 4.411998056861167242e+03 1.645305978952958412e+03 -6.979999999999999716e+01 2.123188671574112028e+06 1.561957970234024742e+03 5.185456853710089717e+02
2.000000000000000000e+00 2.532216892718060421e+02 -1.098576424765372828e+01 9.506368257384220755e+00 5.462354618832416691e+02 9.019412154090366585e+01 1.118408382140468404e+02 4.380632436589040481e+03 1.609742380849798565e+03 -6.979999999999999716e+01 3.477331736974019557e+06 1.517119548108974641e+03 5.361541228581104406e+02
3.000000000000000000e+00 2.532419207728151775e+02 -1.095408350311108059e+01 4.381161993290707990e+00 5.268403448395471287e+02 9.028762128529912445e+01 1.121227395090372454e+02 3.674117185898319349e+03 1.461704922604844569e+03 -6.979999999999999716e+01 2.021676341378706275e+06 1.135368798961203311e+03 1.146592964212459037e+03
4.000000000000000000e+00 2.532321312157947375e+02 -1.096003840401371576e+01 4.808014567993177835e+00 5.295583119227208044e+02 9.014959646098397172e+01 1.123361712510202892e+02 3.845912096336303421e+03 1.595736055113572093e+03 -6.979999999999999716e+01 2.081995517277479637e+06 1.320298047950496539e+03 1.031724764461419454e+03
5.000000000000000000e+00 2.532216419483585241e+02 -1.096223191718765300e+01 6.527089059107053615e+00 5.374975207977231548e+02 9.010145128873655551e+01 1.120450461032733358e+02 3.954053453217621154e+03 1.767662538234460271e+03 -6.979999999999999716e+01 2.359597407822275534e+06 1.518529296837568154e+03 9.892582244135709288e+02
6.000000000000000000e+00 2.532198248100137903e+02 -1.095567662135844245e+01 1.143447798937153692e+01 5.806361762779773699e+02 9.040546386335982731e+01 1.119105894750698127e+02 3.847814320015425892e+03 1.842946644433907295e+03 -6.979999999999999716e+01 4.684204146969681606e+06 1.553022840063458034e+03 1.115436379797035215e+03
7.000000000000000000e+00 2.532180872398897691e+02 -1.091323542806731872e+01 1.640233368987181084e+00 5.213602592462043503e+02 9.056214767702144286e+01 1.118097213885041583e+02 3.093354350592642731e+03 2.157229275294379022e+03 -6.979999999999999716e+01 2.262580742204670794e+06 1.586807288994378723e+03 1.932576206377408425e+03
8.000000000000000000e+00 2.532283389021793880e+02 -1.091561454676587317e+01 6.361881514035756524e+00 5.344035778324465582e+02 8.990391763890093557e+01 1.129370334738917876e+02 3.068521243420409064e+03 1.959339733679394612e+03 -6.979999999999999716e+01 2.320454857841651421e+06 1.392938794296333526e+03 1.886995722104509696e+03
9.000000000000000000e+00 2.532628065000211848e+02 -1.091694033498611383e+01 1.425115639207724172e+01 5.938755222874507353e+02 9.029485626283992872e+01 1.114869017301959389e+02 2.866773933070002386e+03 1.338943166542548852e+03 -6.979999999999999716e+01 5.778681173171208240e+06 7.412784589129383903e+02 1.862186278272754180e+03
1.000000000000000000e+01 2.532333171199508968e+02 -1.090101394008108038e+01 1.564449240799351104e+00 5.203637044180986777e+02 9.032072714510756839e+01 1.122515872108409241e+02 2.772221272995916024e+03 1.968354436217990269e+03 -6.979999999999999716e+01 2.700247821939019952e+06 1.299130984474788875e+03 2.168227364286712145e+03
1.100000000000000000e+01 2.532324869222601365e+02 -1.090284675822551819e+01 8.390740861302447229e+00 5.467520807923331176e+02 8.994121656955866229e+01 1.124236122077883238e+02 2.811212279393765584e+03 1.970648164935754266e+03 -6.979999999999999716e+01 3.160088278635704424e+06 1.314788337056613273e+03 2.132919998311645031e+03
1.200000000000000000e+01 2.532301763408512159e+02 -1.090078810246943952e+01 4.038830291931384764e+00 5.197097308703538374e+02 9.007738891572751072e+01 1.115992371427998933e+02 2.789085627192103402e+03 2.025560225474181379e+03 -6.979999999999999716e+01 1.781702489286501426e+06 1.358517463615085944e+03 2.172507673897765926e+03
1.300000000000000000e+01 2.532206920700256205e+02 -1.089875303005761786e+01 7.724417489232491718e+00 5.388483755566493301e+02 9.018170425835629089e+01 1.118740926111463807e+02 2.814329918135886601e+03 2.207309564081110238e+03 -6.979999999999999716e+01 2.851278869465296622e+06 1.537878415675641463e+03 2.211482279962808207e+03
1.400000000000000000e+01 2.532331463990479108e+02 -1.090099520475932415e+01 1.555100473159906960e+00 5.203245928013974435e+02 9.043389636920463204e+01 1.120316515743534609e+02 2.772587026642280307e+03 1.971408279124257206e+03 -6.979999999999999716e+01 2.683128459894261789e+06 1.302359143125555647e+03 2.168584416719379078e+03
1.500000000000000000e+01 2.532715170641720874e+02 -1.085412511217138309e+01 1.324272852771975595e+00 5.188679843832062488e+02 9.012662688302923186e+01 1.120801029336628716e+02 1.675303827282958537e+03 1.603196547699704524e+03 -6.979999999999999716e+01 1.126134711038576066e+07 5.777836452062267654e+02 3.071803926926288113e+03
1.600000000000000000e+01 2.532726590552377957e+02 -1.084614376821069293e+01 4.549541561935355638e+00 5.253395153806604867e+02 9.052165274265747996e+01 1.115418655793665437e+02 1.523642816048565692e+03 1.636838385017274959e+03 -6.979999999999999716e+01 2.213951023846008815e+06 5.563390734460488147e+02 3.225497756252099862e+03
1.700000000000000000e+01 2.532182055977944231e+02 -1.084586342021862748e+01 1.424237811564358580e+00 5.206184179268436765e+02 9.010921201492800492e+01 1.126811271353966504e+02 1.874918809253821564e+03 2.604065336989316165e+03 -6.979999999999999716e+01 4.281975915305933915e+06 1.586058957955590586e+03 3.229768342263004342e+03
1.800000000000000000e+01 2.532171817886929830e+02 -1.084590344325441080e+01 1.379944766439599180e+00 5.207767662773280790e+02 9.052123359972031835e+01 1.117635326864226357e+02 1.882399715836170117e+03 2.622160477531218930e+03 -6.979999999999999716e+01 4.113977728306395467e+06 1.605418402327286458e+03 3.228974782054328898e+03
