# id ra dec s L A b x y a flux x_0 y_0
0.000000000000000000e+00 1.438166253043240204e+02 3.029411306370367996e+01 2.368529099128121818e+00 6.142427527588974101e+01 9.014997592808062166e+01 6.063631310927523543e+01 4.488523354968427157e+03 6.317385339199098553e+02 -6.959999999999999432e+01 2.592184072184566467e+05 6.389843366319701090e+02 9.392916879297963817e+01
1.000000000000000000e+00 1.437700685159455247e+02 3.030657011606878726e+01 2.025202518626991743e+00 6.069559178123735421e+01 9.002487260807625091e+01 6.048009392331641010e+01 4.528394543239345694e+03 1.441454654525638261e+03 -6.959999999999999432e+01 6.166117484579577111e+06 1.411617019553173805e+03 3.380674914565009885e+02
2.000000000000000000e+00 1.437466237925068810e+02 3.032718776242933600e+01 2.199470152919023924e+00 6.140292927878073925e+01 9.012713532506199954e+01 6.064658733227793874e+01 4.288865274917240640e+03 1.943392874059625910e+03 -6.959999999999999432e+01 3.806922901509498479e+05 1.798965378116389729e+03 7.373194852486284390e+02
3.000000000000000000e+00 1.438219999877514965e+02 3.033428042842644956e+01 2.119246007515360741e+00 6.111012935055272521e+01 9.004104250710318524e+01 6.077414551444809376e+01 3.731139149156711028e+03 8.135103188346438401e+02 -6.959999999999999432e+01 4.333830190369967022e+05 5.455071919697310250e+02 8.668277467557079490e+02
4.000000000000000000e+00 1.437667477400405573e+02 3.033420576429241322e+01 2.199060127445569890e+00 6.143510736253448101e+01 9.006454811105339786e+01 6.066226584773245634e+01 4.047420308306237530e+03 1.675503464915557288e+03 -6.959999999999999432e+01 4.123571032984608319e+05 1.463722638909283887e+03 8.704787448495681019e+02
5.000000000000000000e+00 1.437667887785693495e+02 3.033413849884581026e+01 2.196559768204992658e+00 6.149717853988869365e+01 9.004886122571704732e+01 6.069602395261667738e+01 4.047471363489000396e+03 1.675151758892893895e+03 -6.959999999999999432e+01 4.122504703961987398e+05 1.463048173559030147e+03 8.691796819925530144e+02
6.000000000000000000e+00 1.438437949396358988e+02 3.034870647683663947e+01 2.174659155513582576e+00 6.131603576474709172e+01 9.015854090980855062e+01 5.921294732682140705e+01 3.345228488002126596e+03 5.688635197431866573e+02 -6.959999999999999432e+01 2.709518890277378261e+07 1.818852607965349648e+02 1.142697963720249618e+03
7.000000000000000000e+00 1.438115840830180616e+02 3.035481602661367972e+01 2.437451906552968506e+00 6.200156333479505122e+01 9.005020536086585992e+01 6.081944865492469887e+01 3.417821430468041854e+03 1.112068036410697459e+03 -6.959999999999999432e+01 2.242743253811601317e+05 7.164587297124305678e+02 1.263139546306623743e+03
8.000000000000000000e+00 1.437383986033356962e+02 3.035735421053351857e+01 2.858333057463355864e+00 6.262364343882788376e+01 9.017339173227347260e+01 6.069119194239031856e+01 3.790000828477011510e+03 2.271660735550257868e+03 -6.959999999999999432e+01 1.832031512230533699e+05 1.932140822341362309e+03 1.318960090023270368e+03
9.000000000000000000e+00 1.437917539010024086e+02 3.036486191843745885e+01 2.005569291670906473e+00 6.087647813756867521e+01 8.998099526283273519e+01 6.079894688408265324e+01 3.349467644062354339e+03 1.487684633300203359e+03 -6.959999999999999432e+01 9.096402197363567539e+05 1.044852885762928054e+03 1.458366227206772692e+03
1.000000000000000000e+01 1.438489958589827040e+02 3.037051631699884524e+01 2.120781127363320806e+00 6.105410699902402172e+01 8.988020697500483891e+01 6.092302384824814965e+01 2.921078342305765091e+03 6.325093456349733287e+02 -6.959999999999999432e+01 4.117317160365766613e+05 9.333031574164925814e+01 1.562177050239761911e+03
1.100000000000000000e+01 1.438446901956577619e+02 3.037871360703919166e+01 2.131665020242024422e+00 6.117524851571301525e+01 9.023665697490103810e+01 6.048400715106711800e+01 2.797270423771722108e+03 7.543622353493017272e+02 -6.959999999999999432e+01 3.716469560640396085e+05 1.640468861719186862e+02 1.720368142508327765e+03
1.200000000000000000e+01 1.438016217747619976e+02 3.040139749439102346e+01 1.958775008425016173e+00 6.069454910891075627e+01 8.990877420522456021e+01 6.076058580814993348e+01 2.632503817566681846e+03 1.575348908869563274e+03 -6.959999999999999432e+01 3.106379633152165916e+06 8.770394081124620698e+02 2.160903974304706935e+03
1.300000000000000000e+01 1.438475424221692549e+02 3.040867476536799785e+01 1.993525110762844887e+00 6.062930834322492046e+01 8.940921172106163795e+01 6.138710005930918356e+01 2.240093402439985312e+03 9.081140624546285380e+02 -6.959999999999999432e+01 1.389021755147333490e+06 1.137256418314634629e+02 2.296986090416655315e+03
1.400000000000000000e+01 1.437655591215919060e+02 3.044623197950867421e+01 2.345164873093949609e+00 6.022791701712289836e+01 9.061160535605399957e+01 5.998390286489565426e+01 2.027633640440900990e+03 2.434761330140305290e+03 -6.959999999999999432e+01 2.569362761812140234e+05 1.470900484590363249e+03 3.027514967923093536e+03
1.500000000000000000e+01 1.437458970015234456e+02 3.047141179459085691e+01 2.372258818290198690e+00 6.184775126178332982e+01 8.943435594314763648e+01 6.134410655421876157e+01 1.684067310887397980e+03 2.907666523835631324e+03 -6.959999999999999432e+01 3.549236256180703058e+05 1.794370735405443156e+03 3.514245101862651609e+03
1.600000000000000000e+01 1.438263638700324236e+02 3.051043095071457856e+01 1.947483860439168657e+00 6.069484908110521815e+01 9.066657287828324741e+01 5.904454402565129811e+01 5.201507504848152621e+02 1.911541649867452861e+03 -6.959999999999999432e+01 1.591454123114740290e+07 4.550420786341974235e+02 4.257972479585116162e+03
1.700000000000000000e+01 1.437597411269117629e+02 3.050917724292175492e+01 4.611609576011910683e+00 6.010334810977779796e+01 9.002392648522025809e+01 6.142374974869996151e+01 9.229287785619180795e+02 2.940931548453884261e+03 -6.959999999999999432e+01 1.014650198519674741e+05 1.560347797336253052e+03 4.240003785426977629e+03
1.800000000000000000e+01 1.437489987307565116e+02 3.051536039178866133e+01 1.915429703379051940e+00 6.114236845186849933e+01 8.999435507952240698e+01 6.042201377323569034e+01 8.722582182664805259e+02 3.149309069273330351e+03 -6.959999999999999432e+01 4.596132480788585730e+06 1.737839207047425134e+03 4.360107736477156323e+03
1.900000000000000000e+01 1.437789665218235484e+02 3.049406489519376962e+01 2.007074620652961272e+00 6.102414988149457997e+01 9.008768221828472633e+01 6.058295774352516361e+01 1.086293125558607471e+03 2.541319803745192075e+03 -6.959999999999999432e+01 9.364302223967704922e+05 1.243085432452351824e+03 3.947189671931079374e+03
2.000000000000000000e+01 1.438099244116753255e+02 3.048614540292165387e+01 2.819250236734063275e+00 6.306148587391263050e+01 9.003851025385706919e+01 6.073662278833214145e+01 1.053269589387454289e+03 2.006281718382061854e+03 -6.959999999999999432e+01 1.907467307247747958e+05 7.302867031529444830e+02 3.791851839319298506e+03
