# id ra dec s L A b x y a flux x_0 y_0
0.000000000000000000e+00 5.347805189958260996e+01 -2.272543474797900132e+01 5.350486722768330594e+00 7.394235164699698259e+01 9.256989946206887510e+01 3.977139698879707908e+01 7.182161678319507701e+02 1.165859694285132491e+03 4.389999999999999858e+01 7.631338522813025117e+07 7.243348791853992452e+02 2.817769023485622597e+02
1.000000000000000000e+00 5.348216625726130502e+01 -2.272562807098108095e+01 5.606991128937446334e+00 8.007196704635428830e+01 8.995068340129412832e+01 4.340120618802612285e+01 7.733525381549854956e+02 1.117973094495775285e+03 4.389999999999999858e+01 4.233723856007766444e+05 7.978871718172745204e+02 2.860975538710827095e+02
2.000000000000000000e+00 5.347838620003249588e+01 -2.272923016803604668e+01 9.118896871614127875e+00 9.368328437065950709e+01 9.122676361834797376e+01 4.321353396138970737e+01 7.733579679373777935e+02 1.214760192794099339e+03 4.389999999999999858e+01 4.466117787805111147e+05 7.303126165808495216e+02 3.556292588715288048e+02
3.000000000000000000e+00 5.346258123601131729e+01 -2.274188562629767318e+01 4.054086187731407165e+00 7.155862779160293030e+01 9.065024534484457774e+01 4.326017145524141938e+01 7.394021650520618323e+02 1.586099800912266346e+03 4.389999999999999858e+01 5.657705844180618878e+05 4.478066253716928600e+02 5.995934166402474830e+02
4.000000000000000000e+00 5.345989747702670769e+01 -2.275438069610900271e+01 3.421817632434169365e+00 6.935221552711550430e+01 9.120446777496084678e+01 4.289205063621642466e+01 8.726229463848301293e+02 1.795017001386876245e+03 4.389999999999999858e+01 8.484462287184597924e+06 3.998704414854354354e+02 8.422153710893074958e+02
5.000000000000000000e+00 5.353318787910064458e+01 -2.277109161346174204e+01 3.835457585463488250e+00 7.636224563719693492e+01 9.142187187698137052e+01 4.326163537455312280e+01 2.048756309638757557e+03 1.126649705079412115e+03 4.389999999999999858e+01 7.470763190236643422e+05 1.709680801633661986e+03 1.177313792058343552e+03
6.000000000000000000e+00 5.346088690843826186e+01 -2.280505966254502681e+01 7.863058350425968790e+00 9.116433067796741341e+01 9.013391272385658226e+01 4.329998588314538210e+01 1.568749910871962811e+03 2.493734370812959696e+03 4.389999999999999858e+01 2.835024745755763724e+05 4.176923330921770230e+02 1.827853475900316880e+03
7.000000000000000000e+00 5.353120120585573005e+01 -2.280645752022692108e+01 4.094495250490393090e+00 7.149285163273901844e+01 9.184427959794440710e+01 4.320275479710186772e+01 2.499289777528576906e+03 1.648247221410663769e+03 4.389999999999999858e+01 4.716616626509991474e+05 1.673941895790152785e+03 1.864750349261689507e+03
8.000000000000000000e+00 5.352019409184458709e+01 -2.281242109913494076e+01 3.561398303458957137e+00 6.977854700070250260e+01 9.011197336242918254e+01 4.328754079657388587e+01 2.437544182760299918e+03 1.866939486677563991e+03 4.389999999999999858e+01 1.145002903034843737e+06 1.477256896499265849e+03 1.979156444316017314e+03
9.000000000000000000e+00 5.354901718931478882e+01 -2.282476697114091024e+01 3.296724028477576063e+00 6.837872900514554431e+01 9.191999403841893468e+01 4.283692503162421872e+01 2.978031145846838626e+03 1.686466022135140065e+03 4.389999999999999858e+01 9.291542634002752602e+06 1.992077885755138823e+03 2.223346563736713051e+03
1.000000000000000000e+01 5.350395268285006978e+01 -2.281942132196898143e+01 6.827532985844916524e+00 8.741210005180150233e+01 8.979499903811004913e+01 4.334206946309208774e+01 2.320906123936873882e+03 2.165218859374695967e+03 4.389999999999999858e+01 2.149144567026650766e+05 1.187077770907762215e+03 2.113005986002640384e+03
1.100000000000000000e+01 5.350330466988305034e+01 -2.282021645210667771e+01 4.054211085148390126e+00 7.241213037528373775e+01 9.195244456836638847e+01 4.319172237272404402e+01 2.323436611711256774e+03 2.184674008600890375e+03 4.389999999999999858e+01 4.874759539176065009e+05 1.175499068683346650e+03 2.128377787260160403e+03
1.200000000000000000e+01 5.350233783297971257e+01 -2.282107917226186444e+01 6.482484668394552507e+00 8.498933798634666914e+01 9.014762420452181857e+01 4.334241764456814394e+01 2.321951753483127959e+03 2.208142503762700017e+03 4.389999999999999858e+01 1.887325966239413247e+05 1.158224780453974972e+03 2.145019691177578352e+03
1.300000000000000000e+01 5.351380579569114104e+01 -2.282739570241395910e+01 5.187735529571567916e+00 7.521845772043933209e+01 9.156473193202506877e+01 4.321786400001931838e+01 2.556714177831917368e+03 2.155242923151199193e+03 4.389999999999999858e+01 3.309932756539490074e+05 1.363063034141544222e+03 2.269449817008431637e+03
1.400000000000000000e+01 5.348190802588548820e+01 -2.283012772832840653e+01 6.453220506832446191e+00 8.516817415309861872e+01 8.984640545424187508e+01 4.331069578259558028e+01 2.179738985085811237e+03 2.586174200076428860e+03 4.389999999999999858e+01 2.231300650381355954e+05 7.932616749122477131e+02 2.318163792276112872e+03
1.500000000000000000e+01 5.350849113332692042e+01 -2.283238010806796581e+01 3.933000195341191052e+00 7.088700408598144520e+01 9.191912828142412195e+01 4.319688631477739449e+01 2.554845718652561118e+03 2.290884573770916631e+03 4.389999999999999858e+01 5.772010535924411379e+05 1.268107400170543315e+03 2.365631318334094431e+03
1.600000000000000000e+01 5.353240961485811766e+01 -2.286445407745862113e+01 3.770760711003289245e+00 7.020413633377498286e+01 9.217353821801052050e+01 4.319258441426604378e+01 3.296937578231243151e+03 2.446169477845339316e+03 4.389999999999999858e+01 6.893493671453224961e+05 1.695135900821417181e+03 2.992701657425349367e+03
