# id ra dec s L A b x y a flux x_0 y_0
0.000000000000000000e+00 1.231453921103693006e+02 -2.761800765054430329e+01 5.835662356140687734e+00 3.719682853773663851e+02 8.951638674937935036e+01 3.261095513366154819e+02 4.177156471657339353e+03 5.681567509794575699e+02 -8.940000000000000568e+01 6.628668930394770578e+05 5.631763018681672293e+02 4.719043736238664906e+02
1.000000000000000000e+00 1.231455288659264085e+02 -2.761786512577528541e+01 7.725347393620899616e+00 3.774561539179447323e+02 9.005800768733183759e+01 3.192979864198039763e+02 4.181304717542698199e+03 5.712694123790604408e+02 -8.940000000000000568e+01 8.554744232779955491e+05 5.655872970528645283e+02 4.691633344804552053e+02
2.000000000000000000e+00 1.231453598921073223e+02 -2.761803727515698625e+01 5.591391013592094339e+00 3.668825719424257841e+02 8.944733843165043652e+01 3.270080508333039120e+02 4.176668140831030541e+03 5.676844221605999792e+02 -8.940000000000000568e+01 6.360099370579021052e+05 5.626093883589253437e+02 4.724735368672369873e+02
3.000000000000000000e+00 1.231971450751315444e+02 -2.762528405395865860e+01 4.790383749234477406e+00 3.728192121108022548e+02 9.000277276895680245e+01 3.180870229514495691e+02 4.038595138549871535e+03 1.465866023822650277e+03 -8.940000000000000568e+01 2.245338370379265863e+06 1.458606467452270635e+03 6.209850777409433249e+02
4.000000000000000000e+00 1.231904313359272294e+02 -2.762918755351477884e+01 4.559171444130091899e+00 3.719733332409894615e+02 8.943002078170968616e+01 3.261931028897667488e+02 3.962136412806179578e+03 1.349071151080071104e+03 -8.940000000000000568e+01 1.313868737539996859e+06 1.341077253900914911e+03 6.955597066407370903e+02
5.000000000000000000e+00 1.231853693606880711e+02 -2.764849523864661407e+01 3.278607232592446241e+00 3.649999359054993988e+02 8.999823732269460663e+01 3.181378999136576340e+02 3.588089397726153948e+03 1.259525175829929822e+03 -8.940000000000000568e+01 3.535863148822775111e+05 1.247842562496537539e+03 1.068908347110236264e+03
6.000000000000000000e+00 1.231959339187178699e+02 -2.764994940326362638e+01 3.331765380054259040e+00 3.649999699443750956e+02 9.000087810935379196e+01 3.121820458201717656e+02 3.560008511665719197e+03 1.442199614951217200e+03 -8.940000000000000568e+01 1.874279739290028811e+05 1.430589018641755729e+03 1.098765076575710054e+03
7.000000000000000000e+00 1.232094045594575960e+02 -2.765007570463069442e+01 5.183764105913389209e+00 3.650836190279827633e+02 8.971166800081257975e+01 3.262837464379375660e+02 3.557828543801420892e+03 1.675868369666405897e+03 -8.940000000000000568e+01 9.100301240986166522e+05 1.664093629487821545e+03 1.103374057360072811e+03
8.000000000000000000e+00 1.231602542669613456e+02 -2.765206346098731771e+01 3.672784722108919375e+00 3.649999827237879231e+02 9.001300629711008128e+01 3.162346945613393814e+02 3.518095229378475324e+03 8.239781341348530077e+02 -8.940000000000000568e+01 1.310236317514399998e+05 8.114236687748874601e+02 1.134128672496116678e+03
9.000000000000000000e+00 1.231657499247431957e+02 -2.765212848723910355e+01 5.060248825536271866e+00 3.723527670685327848e+02 8.926023843433817717e+01 3.265057130303225108e+02 3.516950456289581325e+03 9.188875706020839971e+02 -8.940000000000000568e+01 3.810498357476345263e+05 9.066812945418510026e+02 1.136240287422485380e+03
1.000000000000000000e+01 1.231659023927726082e+02 -2.765217671128619870e+01 3.308648603545413458e+00 3.649999854791984149e+02 9.000862322250208081e+01 3.157400843509753940e+02 3.516105606034134325e+03 9.219850506782792081e+02 -8.940000000000000568e+01 1.856831034585926682e+05 9.093110816651562800e+02 1.137198469121297876e+03
1.100000000000000000e+01 1.231892149432281087e+02 -2.765750152451803601e+01 4.689814410230373376e+00 3.712669165075359388e+02 8.929286417979631096e+01 3.261458507315845168e+02 3.413747499341851380e+03 1.324978688004912328e+03 -8.940000000000000568e+01 1.802360665490259416e+06 1.311962475963426186e+03 1.244043534268668736e+03
1.200000000000000000e+01 1.231734446210621741e+02 -2.766105901625747521e+01 4.841180788934448032e+00 3.712494486067911907e+02 9.001055823972430403e+01 3.157971240041925967e+02 3.344037382613325008e+03 1.051486498847218627e+03 -8.940000000000000568e+01 4.765414195963526145e+06 1.037573138042491109e+03 1.310497650342143743e+03
1.300000000000000000e+01 1.231468323972293746e+02 -2.766412258936664514e+01 5.305280965367377810e+00 3.755945759799824373e+02 8.935239754520856081e+01 3.263468792795706008e+02 3.284712919840970699e+03 5.900019191738837208e+02 -8.940000000000000568e+01 4.727063169690230861e+05 5.753998387306661471e+02 1.365751064602299948e+03
1.400000000000000000e+01 1.231783778424702973e+02 -2.766363156625022768e+01 3.318219636713156895e+00 3.649999876642943377e+02 9.002372261699809997e+01 3.169419258672075443e+02 3.295116804724784743e+03 1.137081718151226369e+03 -8.940000000000000568e+01 1.755974017973258160e+05 1.122366915924828618e+03 1.361122456217009812e+03
1.500000000000000000e+01 1.231741011204658633e+02 -2.766363308749458838e+01 4.058428772000560514e+00 3.649999720657869489e+02 9.001782013064638477e+01 3.091647118959157297e+02 3.295007740094900782e+03 1.062976735540810978e+03 -8.940000000000000568e+01 2.087594625092460774e+05 1.048230559274674533e+03 1.360481338838777447e+03
1.600000000000000000e+01 1.231838122418071322e+02 -2.766370831116146434e+01 4.952830440644007126e+00 3.719718664160268986e+02 8.926436278083981790e+01 3.264887397786443444e+02 3.293704998390974652e+03 1.231132431781757759e+03 -8.940000000000000568e+01 5.592712482166853733e+05 1.216549302451550830e+03 1.363465431536856386e+03
1.700000000000000000e+01 1.231477950610869527e+02 -2.766376833569061588e+01 9.081116890081208481e+00 3.668590650238045896e+02 9.010094612320929741e+01 3.156824348395971924e+02 3.291800731703106976e+03 6.065502987371434074e+02 -8.940000000000000568e+01 7.714473580226199701e+05 5.921852514895937247e+02 1.359033338710257567e+03
