# id ra dec s L A b x y a flux x_0 y_0
0.000000000000000000e+00 1.724626328816553382e+02 -6.521330534438829929e+00 3.677444726651115658e+00 1.117242395688467695e+02 9.178934027684277908e+01 1.421276940077101187e+02 8.646554040473160967e+02 9.445553913123153507e+02 3.550000000000000000e+01 2.562941737488141749e+06 8.672634784779741040e+02 2.730924867606609041e+02
1.000000000000000000e+00 1.724584215777023530e+02 -6.517799377659803106e+00 4.818531421803267989e+00 1.149995543988606812e+02 9.006200588143201458e+01 1.440546264897631090e+02 9.699937208997546350e+02 9.542423024311381141e+02 3.550000000000000000e+01 1.638739893701842055e+06 9.477709562398110847e+02 3.411563134370686043e+02
2.000000000000000000e+00 1.724809998972257290e+02 -6.474668157348423492e+00 4.210445955465819345e+00 1.134597575863621302e+02 9.166823872103469739e+01 1.422317096816720721e+02 1.099953814580995413e+03 1.882231208435861618e+03 3.550000000000000000e+01 1.764354388566662092e+06 5.151223955815910358e+02 1.171249163844394843e+03
3.000000000000000000e+00 1.724818987501346612e+02 -6.473205810852397768e+00 5.094653649225710623e+00 1.122154643643676621e+02 9.006984180565397935e+01 1.439417792444793633e+02 1.101920346606631938e+03 1.914763572068088479e+03 3.550000000000000000e+01 5.930565796370225726e+05 4.979012197271443370e+02 1.199390344669569913e+03
4.000000000000000000e+00 1.724392915123176522e+02 -6.466552946564550375e+00 6.299597482819773830e+00 1.208174840044734424e+02 9.153401608839719472e+01 1.422526858020887062e+02 1.840681881834825617e+03 1.546765983993569989e+03 3.550000000000000000e+01 1.377587025551326573e+06 1.312959992901018722e+03 1.328208925174483056e+03
5.000000000000000000e+00 1.724864017667475764e+02 -6.461110580014437055e+00 5.742923271399505758e+00 1.136425127494461123e+02 9.004503998545423826e+01 1.437975500510576410e+02 1.166862117575683442e+03 2.153786018225122916e+03 3.550000000000000000e+01 7.353836655761633301e+05 4.115461223110038418e+02 1.432200354917422828e+03
6.000000000000000000e+00 1.724106788935997940e+02 -6.454817067374300166e+00 3.361914751478621621e+00 1.076682857943735030e+02 9.161833276462424180e+01 1.420897162416364665e+02 2.417325846497351904e+03 1.412927173431535493e+03 3.550000000000000000e+01 4.206497400883157738e+06 1.860211149053450526e+03 1.554622175514531818e+03
7.000000000000000000e+00 1.724797012615212566e+02 -6.440789017599057864e+00 1.041353094706563276e+01 1.377516056883791862e+02 8.995650824888750208e+01 1.438909445057522589e+02 1.498928915769646892e+03 2.399023974110109975e+03 3.550000000000000000e+01 1.490298986298617208e+06 5.394071144894401186e+02 1.823602838822492458e+03
8.000000000000000000e+00 1.724991889817032416e+02 -6.400359754681854696e+00 4.647272003525666051e+00 1.139665225571158373e+02 9.156507358874110025e+01 1.421405602833040120e+02 1.646296838928540183e+03 3.248401069652715250e+03 3.550000000000000000e+01 1.497214324270871002e+06 1.658467449966556160e+02 2.601700072850522247e+03
9.000000000000000000e+00 1.724247507024809920e+02 -6.401722076716946042e+00 7.154613804306620750e+00 1.226320752770417783e+02 8.980014717879855368e+01 1.438308415943692751e+02 2.791776858111647471e+03 2.401391583086500304e+03 3.550000000000000000e+01 1.051505917761333752e+06 1.590208191461033039e+03 2.576717951702506525e+03
1.000000000000000000e+01 1.724584801410694581e+02 -6.402852955447639438e+00 4.118558835759420056e+00 1.123605393483916686e+02 9.170523772906393845e+01 1.419557498574831698e+02 2.252645203728996421e+03 2.758119727208456879e+03 3.550000000000000000e+01 1.824897414445792791e+06 9.448342382583665540e+02 2.554403428754652850e+03
1.100000000000000000e+01 1.724099813448708858e+02 -6.333577781531967155e+00 3.740590949548647792e+00 1.060369350328891898e+02 9.174990411105346766e+01 1.419069966688796569e+02 3.782376367180452689e+03 3.306482455827133890e+03 3.550000000000000000e+01 2.113780446024004836e+06 1.871848994007784995e+03 3.888996643502478037e+03
1.200000000000000000e+01 1.724475689722484901e+02 -6.316800784717104378e+00 1.143399153466937612e+01 1.236095072494572236e+02 9.220531351524827812e+01 1.350034153389840981e+02 3.383992499876754664e+03 3.986282532312596231e+03 3.550000000000000000e+01 2.858804154313274622e+08 1.152286278730837694e+03 4.211443221888491280e+03
