# id ra dec s L A b x y a flux x_0 y_0
0.000000000000000000e+00 1.979065451802262885e+02 5.773727037106957027e+01 1.278069389329473005e+00 2.940289102525989051e+02 9.035572376972370989e+01 1.260159280788086278e+02 3.810798911730714167e+02 5.893901362374376731e+02 8.665999999999999659e+01 8.897411891680814326e+06 1.538592615795409984e+03 2.914317118602441496e+02
1.000000000000000000e+00 1.977957214663848617e+02 5.772313763647663620e+01 3.534705647709723841e+00 2.910878555784420314e+02 9.020735423762697280e+01 1.404536399140944809e+02 5.935235777117229645e+02 1.741358678351576145e+03 8.665999999999999659e+01 1.798524478030567989e+05 4.010069992643255432e+02 5.702809650847739249e+02
2.000000000000000000e+00 1.978226286472539641e+02 5.771782868902542418e+01 1.247081494861447482e+00 2.938036638337012505e+02 9.005392378352543403e+01 1.256740427474173742e+02 7.097768446249602903e+02 1.469811857447912871e+03 8.665999999999999659e+01 8.614649720718997996e+05 6.782104044694202685e+02 6.710265037188551105e+02
3.000000000000000000e+00 1.978543792822733280e+02 5.770744071284816101e+01 1.335127927983155383e+00 2.940617288546008581e+02 9.022392321225497369e+01 1.265055609843965243e+02 9.267108110997168069e+02 1.155744436012794267e+03 8.665999999999999659e+01 1.089133448806654196e+05 1.005889205578440055e+03 8.691527067307459902e+02
4.000000000000000000e+00 1.978094135406394685e+02 5.768724972666589679e+01 1.401174051919841901e+00 2.940096163850514586e+02 8.998347636300665897e+01 1.256283522710721456e+02 1.290794752397866205e+03 1.636942122248634632e+03 8.665999999999999659e+01 1.883845063683236949e+05 5.454402956118469774e+02 1.260499119541841083e+03
5.000000000000000000e+00 1.977755290698239889e+02 5.768059133069089484e+01 1.258949434230338227e+00 2.933772401358497746e+02 9.020594622180725253e+01 1.263380398175471413e+02 1.400259775085347883e+03 1.992606065370856413e+03 8.665999999999999659e+01 5.667203203610841185e+06 1.973327099157860403e+02 1.390457181509985958e+03
6.000000000000000000e+00 1.977750517419654273e+02 5.768055478331204000e+01 1.254716671350916801e+00 2.933570324451268334e+02 8.998347400666149554e+01 1.252564007623403342e+02 1.400644949893599687e+03 1.997303160764348377e+03 8.665999999999999659e+01 5.641406433716257103e+06 1.924227497496152637e+02 1.391184432990750565e+03
7.000000000000000000e+00 1.978865627198150321e+02 5.767453384921022774e+01 1.261300402084643890e+00 2.940815462362429002e+02 9.031108212616814512e+01 1.267856597136342032e+02 1.576759333231295614e+03 8.575511430259795134e+02 8.665999999999999659e+01 5.496911352296144469e+05 1.340997002223881282e+03 1.500650721244076522e+03
8.000000000000000000e+00 1.978040205054693956e+02 5.765154464151205360e+01 1.277162289032809150e+00 2.941112008796793020e+02 8.990004138471041983e+01 1.251783253924009927e+02 1.974573546738390860e+03 1.729667250457721593e+03 8.665999999999999659e+01 8.406989846776303602e+05 4.935248580712927264e+02 1.948220554855349519e+03
9.000000000000000000e+00 1.978197221943792101e+02 5.764718598303780084e+01 1.357884743639635294e+00 2.940499340921949738e+02 9.032112093470658465e+01 1.272793958831628771e+02 2.066250167216339378e+03 1.572684810341874936e+03 8.665999999999999659e+01 1.119688133588827332e+05 6.557352705987275385e+02 2.031273399716577160e+03
1.000000000000000000e+01 1.979163702374063689e+02 5.763317055843070591e+01 1.295906997671526728e+00 2.944323828591861343e+02 8.998515827056716887e+01 1.251711641521546881e+02 2.387519264741960797e+03 5.918497689315714752e+02 8.665999999999999659e+01 3.294951677309607039e+05 1.653341328409956986e+03 2.294965957834894198e+03
1.100000000000000000e+01 1.978823778038308490e+02 5.762978384508068075e+01 1.375387029694412844e+00 2.946327553637414098e+02 9.027629106848546314e+01 1.268228769326626946e+02 2.435188279980915468e+03 9.447503129560468551e+02 8.665999999999999659e+01 1.347132170112379245e+05 1.303402509712733945e+03 2.362492927783837331e+03
1.200000000000000000e+01 1.978195252708999305e+02 5.762550847328746073e+01 1.623190220875691203e+00 3.062529703473874179e+02 8.992215376927953230e+01 1.253745438130854666e+02 2.482949488847807515e+03 1.596147603846822221e+03 8.665999999999999659e+01 9.967042876784550026e+04 6.559794702180995500e+02 2.448639492347999294e+03
1.300000000000000000e+01 1.978096351547537211e+02 5.761183447624561182e+01 1.671938557593106722e+00 2.956252819175750233e+02 9.026379608355912865e+01 1.193615297426958080e+02 2.741191829765235980e+03 1.712018262402101527e+03 8.665999999999999659e+01 8.790520095411600173e+07 5.554175882864225287e+02 2.712452009584904772e+03
1.400000000000000000e+01 1.978962949033629855e+02 5.760680064560214930e+01 1.256126062306828883e+00 2.944884932419746519e+02 9.001089879573611086e+01 1.253385843859431077e+02 2.884115825184436744e+03 8.242148674287035419e+02 8.665999999999999659e+01 1.119279362891633064e+06 1.449767199943835976e+03 2.804053958966382652e+03
1.500000000000000000e+01 1.978326169478653469e+02 5.759902926584621241e+01 1.402724354737055368e+00 2.947216006370142054e+02 9.019417437324800346e+01 1.266899795886347135e+02 2.999874865112017687e+03 1.489237028980668128e+03 8.665999999999999659e+01 1.327065829682773910e+05 7.938166123855488649e+02 2.957690983389191388e+03
