# id ra dec s L A b x y a flux x_0 y_0
0.000000000000000000e+00 1.257648797690832794e+02 5.755328973201936549e+01 2.060259169208295660e+00 6.493623764890834309e+02 9.000028516850744609e+01 1.866349022042821275e+02 8.034106000436916020e+02 1.059330894489896536e+03 8.870000000000000107e-01 2.169482039087259211e+06 7.870365893280820728e+02 1.037619818517648582e+03
1.000000000000000000e+00 1.257713737418896898e+02 5.750860197650300876e+01 2.145013838291686348e+00 6.478099865782241977e+02 9.001692957361372294e+01 1.867864887003414651e+02 8.789458882844385244e+02 1.919237385649904354e+03 8.870000000000000107e-01 6.198245914936121553e+05 8.492609128394429945e+02 1.899044252028426172e+03
2.000000000000000000e+00 1.257800915735502656e+02 5.741112184162034993e+01 2.543485149860037264e+00 6.488889286497309286e+02 9.002423309962459541e+01 1.869814494950135497e+02 9.884174849232887254e+02 3.796295544351264653e+03 8.870000000000000107e-01 3.978460409083412960e+05 9.292236518779179733e+02 3.777618555110252146e+03
3.000000000000000000e+00 1.257659181195222118e+02 5.742553639105258156e+01 2.962708390064498154e+00 6.498150646494176499e+02 9.003688953195158717e+01 1.870253360089968737e+02 8.383401805382097791e+02 3.519897714433247074e+03 8.870000000000000107e-01 3.669430445207012817e+05 7.841774420062738500e+02 3.498684617481138048e+03
4.000000000000000000e+00 1.257972841249198552e+02 5.741222078066718382e+01 2.131006025752406163e+00 6.476116368372971692e+02 9.000261395510325713e+01 1.868654361047913710e+02 1.165368718243463718e+03 3.774087834535640923e+03 8.870000000000000107e-01 2.881838288525667973e+06 1.107128736797298416e+03 3.757937638621587666e+03
5.000000000000000000e+00 1.257801806825101636e+02 5.741110718083263009e+01 2.504515236569470282e+00 6.487908087615910517e+02 9.003830429171080141e+01 1.868954183695630888e+02 9.892816394942299212e+02 3.796304821005830490e+03 8.870000000000000107e-01 3.908355672615449876e+05 9.301436821429023212e+02 3.777908802871062562e+03
6.000000000000000000e+00 1.258183098021834496e+02 5.740959432184155276e+01 2.176723841907016510e+00 6.472661099574764876e+02 9.000223724286722415e+01 1.869998640119926279e+02 1.384054625760526278e+03 3.823053305598206407e+03 8.870000000000000107e-01 1.493884019584036898e+06 1.324321622959640308e+03 3.810291420169347020e+03
7.000000000000000000e+00 1.257659522156198335e+02 5.742551049837747001e+01 2.976434085377640759e+00 6.498347742175823214e+02 9.005918677548115170e+01 1.868996101182625580e+02 8.392958939988017164e+02 3.520509837239742410e+03 8.870000000000000107e-01 3.685453764598281123e+05 7.845271628918819715e+02 3.499186466948569887e+03
8.000000000000000000e+00 1.257656977809355965e+02 5.742558058578708824e+01 2.852347974542451592e+00 6.494553965143410323e+02 8.999931652960570716e+01 1.873230450677343981e+02 8.361088719829601814e+02 3.519224558921904190e+03 8.870000000000000107e-01 3.530233975546746515e+05 7.819043863966545587e+02 3.497813440990757044e+03
9.000000000000000000e+00 1.257659876891604824e+02 5.742545131592582663e+01 3.073031020456900020e+00 6.504105156626831103e+02 9.006537689157492821e+01 1.868139413020732036e+02 8.398692764682867846e+02 3.520753934167808438e+03 8.870000000000000107e-01 3.784009622320174240e+05 7.848875919572949442e+02 3.500329714002252331e+03
1.000000000000000000e+01 1.257658635237012561e+02 5.741494196426943120e+01 3.313327487046525910e+00 6.469174394291803765e+02 8.999558183724607829e+01 1.895425899739419719e+02 8.399334635662014534e+02 3.723996702786846072e+03 8.870000000000000107e-01 8.172882000491674989e+04 7.824887466375399754e+02 3.702764187488732205e+03
