# id ra dec s L A b x y a flux x_0 y_0
0.000000000000000000e+00 2.534741560470973809e+02 -1.001276805233796630e+01 8.265486115411871282e+00 5.806377825068743732e+02 9.001063033719697160e+01 7.926732493028167426e+01 4.050139946425350900e+03 7.251875982338228823e+02 -6.979999999999999716e+01 2.849368731138516217e+06 5.739282127721568258e+02 5.399090747516088413e+02
1.000000000000000000e+00 2.535184697695208342e+02 -1.003495684124527720e+01 1.219892838541760760e+01 5.641879457634380515e+02 9.001077503421069537e+01 7.929674146539620949e+01 3.938974534453166143e+03 1.661114278080800432e+03 -6.979999999999999716e+01 3.261885531479373109e+06 1.414109905177108885e+03 9.671252671995860055e+02
2.000000000000000000e+00 2.535236602131464849e+02 -1.003683873365852008e+01 1.324362410691098546e+01 5.882817956998308091e+02 8.999225116413111891e+01 7.930973473396166185e+01 3.938926491936095772e+03 1.766790044900011026e+03 -6.979999999999999716e+01 3.708349798188593704e+06 1.512513088481707655e+03 1.003365549611869483e+03
3.000000000000000000e+00 2.534843267648184337e+02 -1.005548474565173578e+01 2.538592292057483935e+00 5.213010077148090886e+02 9.006057938124585860e+01 7.925309374476530877e+01 3.344570329864665837e+03 1.190666299261641598e+03 -6.979999999999999716e+01 1.873218903330482310e+06 7.668125464906098614e+02 1.362371246035211243e+03
4.000000000000000000e+00 2.535211088812617959e+02 -1.007220467848337364e+01 1.044238470430474131e+01 5.599811199146183753e+02 9.003370844720711830e+01 7.938403047916860089e+01 3.283142232636001609e+03 1.956003199942340416e+03 -6.979999999999999716e+01 2.987468459561923519e+06 1.464099104570881082e+03 1.684300943400791994e+03
5.000000000000000000e+00 2.534798556975776194e+02 -1.007704077575405321e+01 3.828251468703780525e+00 5.312911542492903436e+02 9.003458454605041084e+01 7.932565977329787188e+01 2.925674735732387944e+03 1.254780658637765555e+03 -6.979999999999999716e+01 1.783849810357355047e+06 6.820789235530453425e+02 1.777416274728028156e+03
6.000000000000000000e+00 2.535073525999602566e+02 -1.008244524682965704e+01 7.759449892830142304e+00 5.415345870881437804e+02 9.004128903675105278e+01 7.935459272456066060e+01 3.008466525733537765e+03 1.779077011882566467e+03 -6.979999999999999716e+01 2.418070133348529693e+06 1.203320688694602950e+03 1.881461913696111878e+03
7.000000000000000000e+00 2.534786268998924470e+02 -1.007894568263421142e+01 1.142496584711447127e+01 5.830953800766139921e+02 8.994837661714581145e+01 7.935889751843618001e+01 2.883787101388617430e+03 1.245356505174453559e+03 -6.979999999999999716e+01 3.529616921732879244e+06 6.587878762456878121e+02 1.814094821298030183e+03
8.000000000000000000e+00 2.535108802845230116e+02 -1.013049134690934849e+01 8.274689144328277735e+00 5.398018145357107187e+02 9.000340476642628573e+01 7.951611846479177359e+01 2.163090513844020279e+03 2.161881987230198320e+03 -6.979999999999999716e+01 2.420848040801486932e+06 1.270162894097009030e+03 2.806534898793393040e+03
9.000000000000000000e+00 2.534749571618116022e+02 -1.011898568974225654e+01 6.159913426747153586e+00 5.304464115246646543e+02 9.006818494693028754e+01 7.931395236792758396e+01 2.135908505764523397e+03 1.446589310883785856e+03 -6.979999999999999716e+01 1.662779669615424471e+06 5.892868291584112512e+02 2.585024756560683272e+03
1.000000000000000000e+01 2.534849162681156542e+02 -1.014404282949669955e+01 1.249909413413639570e+01 5.700203106858640467e+02 9.007471543354367327e+01 7.938459664629355927e+01 1.747822500742352304e+03 1.789796728339086030e+03 -6.979999999999999716e+01 3.918627590810223948e+06 7.780753235774332097e+02 3.067455706080992968e+03
1.100000000000000000e+01 2.534820105902763601e+02 -1.015041238421844660e+01 2.732805030025814208e+00 5.206603801996369612e+02 9.004335994594802628e+01 7.938340771281477259e+01 1.613990656829022782e+03 1.780726835378187388e+03 -6.979999999999999716e+01 1.813867538348447066e+06 7.230132644678409406e+02 3.190095888807850315e+03
1.200000000000000000e+01 2.535274300623640329e+02 -1.013767525789770474e+01 7.526916847092974372e+00 5.397926728982632767e+02 9.003266647145181878e+01 7.937897956133997468e+01 2.141771171403235712e+03 2.503581665960691225e+03 -6.979999999999999716e+01 2.108411275116994977e+06 1.583822369333142888e+03 2.944869319122862180e+03
1.300000000000000000e+01 2.535240457155505283e+02 -1.015074377946983120e+01 1.375104852569734959e+01 5.939820002364514266e+02 9.013712095963626325e+01 7.934501261405883099e+01 1.882600566164169777e+03 2.530605241676117203e+03 -6.979999999999999716e+01 4.016243962475555949e+06 1.519661264616196149e+03 3.196481424474842242e+03
